20241101,罗湖区,翠竹,整租·愉天小区,1室1厅,43.10平米,3100
20241101,罗湖区,翠竹,整租·鹏公馆,1室1厅,28.00平米,2987
20241101,罗湖区,翠竹,合租·建材公司综合楼,4居室,罗湖区-翠竹-建材公司综合楼,1690
20241101,罗湖区,翠竹,整租·嘉湖新都,2室1厅,58.00平米,5200
20241101,罗湖区,翠竹,合租·公路局大院,4居室,罗湖区-翠竹-公路局大院,2330
20241101,罗湖区,翠竹,整租·阳光天地家园,1室1厅,30.59平米,3600
20241101,罗湖区,翠竹,整租·嘉湖新都,2室2厅,58.00平米,5200
20241101,罗湖区,翠竹,合租·翠珠小区,4居室,罗湖区-翠竹-翠珠小区,1590
20241101,罗湖区,翠竹,整租·茂业德弘天下,3室1厅,76.00平米,7000
20241101,罗湖区,翠竹,合租·马古岭小区,4居室,罗湖区-翠竹-马古岭小区,1260
20241101,罗湖区,翠竹,整租·茂业德弘天下,2室1厅,69.00平米,6500
20241101,罗湖区,翠竹,整租·茂业德弘天下,2室1厅,69.00平米,7000
20241101,罗湖区,翠竹,合租·公路局大院,4居室,8.00平米,1260
20241101,罗湖区,翠竹,整租·明德公馆,2室1厅,48.00平米,4500
20241101,罗湖区,翠竹,合租·马古岭小区,4居室,10.80平米,1390
20241101,罗湖区,翠竹,整租·茂业德弘天下,3室2厅,74.00平米,7500
20241101,罗湖区,翠竹,独栋·洲寓,罗湖店,29.69-30.00平米,2980-3080
20241101,罗湖区,翠竹,整租·茂业德弘天下,3室1厅,74.00平米,6800
20241101,罗湖区,翠竹,独栋·洲寓,罗湖店,29.69平米,3180
20241101,罗湖区,翠竹,整租·阳光天地家园,3室2厅,75.00平米,7200
20241101,罗湖区,翠竹,合租·马古岭小区,4居室,9.20平米,1360
20241101,罗湖区,翠竹,整租·愉天小区,2室1厅,43.00平米,3300
20241101,罗湖区,翠竹,合租·龙屋小区,4居室,10.50平米,1430
20241101,罗湖区,翠竹,整租·金贝苑,3室2厅,103.00平米,7500
20241101,罗湖区,翠竹,合租·马古岭小区,4居室,12.80平米,2160
20241101,罗湖区,翠竹,独栋·洲寓,罗湖店,30.00平米,3180
20241101,罗湖区,翠竹,独栋·洲寓,罗湖店,7间在租,3100-3180
20241101,罗湖区,翠竹,独栋·洲寓,罗湖店,29.69平米,3100
20241101,罗湖区,翠竹,整租·鹏公馆,2室1厅,37.04平米,4460
20241101,罗湖区,翠竹,整租·鹏公馆,1室1厅,25.41平米,3830
