20241101,福田区,香梅北,整租·景秀年华家园,2室2厅,76.00平米,7000
20241101,福田区,香梅北,整租·特发小区,2室2厅,69.00平米,6100
20241101,福田区,香梅北,合租·景秀年华家园,4居室,12.50平米,2730
20241101,福田区,香梅北,整租·七街公馆,1室1厅,43.00平米,4900
20241101,福田区,香梅北,合租·香景大厦,4居室,7.20平米,1790
20241101,福田区,香梅北,整租·天然居,3室2厅,107.00平米,9500
20241101,福田区,香梅北,整租·景秀年华家园,2室2厅,73.71平米,6800
20241101,福田区,香梅北,独栋·金地草莓社区,景田旗舰店,45.00平米,5800
20241101,福田区,香梅北,整租·景秀年华家园,2室1厅,66.97平米,6800
20241101,福田区,香梅北,合租·特发小区,5居室,6.00平米,1390
20241101,福田区,香梅北,整租·七街公馆,1室1厅,45.00平米,5400
20241101,福田区,香梅北,整租·七街公馆,1室1厅,43.00平米,4600
20241101,福田区,香梅北,独栋·梦公寓,传麒景苑,73.00平米,8500
20241101,福田区,香梅北,整租·天然居,2室1厅,77.00平米,8000
20241101,福田区,香梅北,合租·天然居,4居室,6.60平米,1860
20241101,福田区,香梅北,整租·景尚雅苑,1室1厅,43.74平米,5200
20241101,福田区,香梅北,合租·天明居,4居室,13.40平米,2730
20241101,福田区,香梅北,整租·七街公馆,1室0厅,30.00平米,3800
20241101,福田区,香梅北,合租·赛格景苑,4居室,7.59平米,1775
20241101,福田区,香梅北,整租·天明居,3室2厅,111.00平米,9000
20241101,福田区,香梅北,合租·青海大厦,5居室,6.30平米,1490
20241101,福田区,香梅北,整租·天明居,3室2厅,106.00平米,9500
20241101,福田区,香梅北,合租·赛格景苑,5居室,8.20平米,1590
20241101,福田区,香梅北,整租·景蜜村,3室1厅,87.00平米,8000
20241101,福田区,香梅北,合租·特发小区,5居室,12.90平米,1930
20241101,福田区,香梅北,合租·特发小区,5居室,11.80平米,2560
20241101,福田区,香梅北,合租·天然居,4居室,9.10平米,1990
20241101,福田区,香梅北,合租·特发小区,4居室,10.70平米,1960
20241101,福田区,香梅北,合租·特发小区,3居室,6.80平米,1730
20241101,福田区,香梅北,合租·赛格景苑,4居室,11.72平米,2390
20241101,福田区,香梅北,合租·香景大厦,4居室,8.27平米,2030
