20241101,罗湖区,布心,合租·松泉山庄,8居室,25.00平米,1900
20241101,罗湖区,布心,整租·松泉山庄,3室2厅,101.00平米,6200
20241101,罗湖区,布心,整租·雍翠华府,2室1厅,43.00平米,4500
20241101,罗湖区,布心,整租·泰和花园,3室2厅,89.00平米,5500
20241101,罗湖区,布心,整租·山湖居一期,3室2厅,79.75平米,5800
20241101,罗湖区,布心,整租·太阳新城,1室1厅,48.27平米,4600
20241101,罗湖区,布心,整租·松泉公寓,2室1厅,56.00平米,3300
20241101,罗湖区,布心,整租·太白居,3室2厅,115.00平米,6700
20241101,罗湖区,布心,整租·碧岭华庭,2室2厅,82.00平米,5500
20241101,罗湖区,布心,整租·太阳新城,3室2厅,93.00平米,6800
20241101,罗湖区,布心,整租·松泉公寓,1室1厅,46.00平米,2900
20241101,罗湖区,布心,整租·太白居,3室2厅,89.00平米,5500
20241101,罗湖区,布心,整租·君逸华府,2室2厅,72.00平米,5400
20241101,罗湖区,布心,整租·英达花园,2室2厅,70.83平米,5000
20241101,罗湖区,布心,整租·观山瑞苑,3室2厅,107.00平米,8000
20241101,罗湖区,布心,整租·雍翠华府,3室2厅,76.00平米,6000
20241101,罗湖区,布心,整租·松泉公寓,2室1厅,56.00平米,3300
20241101,罗湖区,布心,整租·松泉公寓,2室1厅,76.00平米,3200
20241101,罗湖区,布心,整租·阳光明居,3室2厅,101.00平米,6800
20241101,罗湖区,布心,整租·绿映居,3室2厅,83.00平米,5500
20241101,罗湖区,布心,整租·观山嘉苑,3室2厅,112.00平米,8000
20241101,罗湖区,布心,整租·淘金山一期,4室2厅,148.00平米,12500
20241101,罗湖区,布心,整租·松泉公寓,2室1厅,49.00平米,3000
20241101,罗湖区,布心,整租·悦峰尚府,3室1厅,85.00平米,5600
20241101,罗湖区,布心,整租·大地花园,1室1厅,48.61平米,3500
20241101,罗湖区,布心,整租·太阳新城,3室2厅,91.42平米,6800
20241101,罗湖区,布心,整租·花半里别馆,3室1厅,71.35平米,5600
20241101,罗湖区,布心,整租·淘金山·湖景花园二期,5室2厅,245.00平米,20000
20241101,罗湖区,布心,整租·君逸华府,2室1厅,68.00平米,5200
20241101,罗湖区,布心,整租·青橙时代,1室1厅,27.00平米,2800
