20241101,福田区,皇岗,整租·深物业金领,2室1厅,65.61平米,8190
20241101,福田区,皇岗,整租·皇御苑一期,2室1厅,42.08平米,4200
20241101,福田区,皇岗,独栋·嘉寓公寓·,福滨南村店,88.00平米,6200
20241101,福田区,皇岗,整租·深物业金领,2室1厅,63.92平米,8300
20241101,福田区,皇岗,合租·国皇大厦,4居室,8.01平米,1790
20241101,福田区,皇岗,整租·皇御苑一期,2室2厅,75.00平米,6500
20241101,福田区,皇岗,整租·廊桥国际,3室1厅,89.00平米,7500
20241101,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,16.57平米,2641
20241101,福田区,皇岗,整租·深物业金领,2室1厅,65.02平米,8240
20241101,福田区,皇岗,独栋·唐巢公寓,水围店,20.00平米,2980-3280
20241101,福田区,皇岗,整租·益田豪园居,2室2厅,74.00平米,7500
20241101,福田区,皇岗,整租·星河华居,2室2厅,69.14平米,6800
20241101,福田区,皇岗,独栋·一米晨公寓,一鹿·水围店,30.00平米,3200
20241101,福田区,皇岗,整租·宝田苑,2室2厅,75.00平米,7500
20241101,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,21.00-27.00平米,2691-2999
20241101,福田区,皇岗,整租·云顶翠峰三期,3室2厅,111.42平米,10000
20241101,福田区,皇岗,合租·海滨广场,4居室,9.10平米,1790
20241101,福田区,皇岗,整租·深物业金领,2室1厅,65.00平米,9500
20241101,福田区,皇岗,合租·御庭园,4居室,11.30平米,2230
20241101,福田区,皇岗,整租·宝田苑,2室2厅,62.40平米,5100
20241101,福田区,皇岗,合租·福民新村,3居室,7.50平米,1590
20241101,福田区,皇岗,整租·皇御苑一期,2室1厅,78.00平米,5800
20241101,福田区,皇岗,合租·福民新村,4居室,6.60平米,1390
20241101,福田区,皇岗,整租·深物业金领,2室2厅,65.71平米,9000
20241101,福田区,皇岗,合租·兰亭居,5居室,12.70平米,1960
20241101,福田区,皇岗,合租·景源华庭,3居室,9.70平米,2330
20241101,福田区,皇岗,合租·嘉意台,4居室,14.51平米,2790
20241101,福田区,皇岗,合租·福民新村,4居室,12.54平米,1872
20241101,福田区,皇岗,合租·福民新村,4居室,7.30平米,1460
20241101,福田区,皇岗,合租·水围新家园,4居室,11.60平米,2690
20241101,福田区,皇岗,合租·益田花园,4居室,8.00平米,1730
