20241116,罗湖区,洪湖,整租·源兴居,2室1厅,54.00平米,4017
20241116,罗湖区,洪湖,整租·源兴居,2室2厅,54.00平米,4120
20241116,罗湖区,洪湖,独栋·八号季公寓,洪湖店,20.00平米,2000-2480
20241116,罗湖区,洪湖,整租·合正锦湖魅力城,2室1厅,61.77平米,5100
20241116,罗湖区,洪湖,合租·碧湖花园,3居室,罗湖区-洪湖-碧湖花园,1530
20241116,罗湖区,洪湖,整租·源兴居,4室1厅,123.06平米,6800
20241116,罗湖区,洪湖,整租·源兴居,2室1厅,53.16平米,4600
20241116,罗湖区,洪湖,合租·翠盈嘉园,4居室,罗湖区-洪湖-翠盈嘉园,1460
20241116,罗湖区,洪湖,整租·翠盈嘉园,2室1厅,59.00平米,4800
20241116,罗湖区,洪湖,独栋·八号季公寓,洪湖店,8间在租,2480-3180
20241116,罗湖区,洪湖,整租·翠盈嘉园,2室1厅,58.00平米,5500
20241116,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,79.00平米,6800
20241116,罗湖区,洪湖,独栋·八号季公寓,洪湖店,35.00-45.00平米,3900
20241116,罗湖区,洪湖,整租·源兴居,3室2厅,93.00平米,5600
20241116,罗湖区,洪湖,独栋·八号季公寓,洪湖店,25.00-35.00平米,2480-3280
20241116,罗湖区,洪湖,整租·田贝花园,1室1厅,38.87平米,3300
20241116,罗湖区,洪湖,合租·合正锦湖魅力城,3居室,罗湖区-洪湖-合正锦湖魅力城,2230
20241116,罗湖区,洪湖,整租·田贝花园,1室1厅,40.00平米,3300
20241116,罗湖区,洪湖,合租·碧湖花园,3居室,罗湖区-洪湖-碧湖花园,3060
20241116,罗湖区,洪湖,整租·洪湖花园,3室2厅,97.00平米,5800
20241116,罗湖区,洪湖,合租·源兴居,4居室,罗湖区-洪湖-源兴居,1560
20241116,罗湖区,洪湖,整租·源兴居,1室0厅,21.43平米,2500
20241116,罗湖区,洪湖,合租·洪湖花园,4居室,罗湖区-洪湖-洪湖花园,1560
20241116,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,82.00平米,6600
20241116,罗湖区,洪湖,合租·合正锦湖魅力城,4居室,罗湖区-洪湖-合正锦湖魅力城,2060
20241116,罗湖区,洪湖,独栋·八号季公寓,洪湖店,35.00平米,3380
20241116,罗湖区,洪湖,独栋·八号季公寓,洪湖店,7间在租,3380
20241116,罗湖区,洪湖,合租·邮电大院,4居室,8.20平米,1330
20241116,罗湖区,洪湖,合租·邮电大院,4居室,9.90平米,1430
20241116,罗湖区,洪湖,整租·源兴居,1室1厅,23.57平米,2551
