20241030,罗湖区,万象城,整租·都市名园,2室2厅,70.00平米,5280
20241030,罗湖区,万象城,整租·城市天地广场,1室1厅,50.89平米,4800
20241030,罗湖区,万象城,独栋·点点公寓,泰山大厦店,47.00平米,5980
20241030,罗湖区,万象城,整租·城市天地广场,1室1厅,51.00平米,5600
20241030,罗湖区,万象城,合租·都市名园,3居室,罗湖区-万象城-都市名园,2390
20241030,罗湖区,万象城,整租·都市名园,2室1厅,83.00平米,6500
20241030,罗湖区,万象城,整租·世界金融中心,1室1厅,50.00平米,5300
20241030,罗湖区,万象城,整租·城市天地广场,1室1厅,罗湖区-万象城-城市天地广场,4760
20241030,罗湖区,万象城,整租·城市天地广场,2室1厅,58.00平米,6000
20241030,罗湖区,万象城,合租·嘉宾花园,4居室,9.19平米,1960
20241030,罗湖区,万象城,整租·水运大厦,2室1厅,81.47平米,5700
20241030,罗湖区,万象城,整租·城市天地广场,1室1厅,48.00平米,4200
20241030,罗湖区,万象城,合租·嘉宾花园,3居室,8.50平米,2030
20241030,罗湖区,万象城,整租·都市名园,1室1厅,52.00平米,4500
20241030,罗湖区,万象城,合租·都市名园,5居室,10.00平米,2890
20241030,罗湖区,万象城,整租·幸福里雅居,3室2厅,146.00平米,16000
20241030,罗湖区,万象城,独栋·冠寓,深圳上水径二店,20.00平米,1523
20241030,罗湖区,万象城,整租·世界金融中心,2室2厅,102.00平米,11000
20241030,罗湖区,万象城,整租·都市名园,3室1厅,79.74平米,7660
20241030,罗湖区,万象城,整租·都市名园,1室1厅,38.00平米,4000
20241030,罗湖区,万象城,独栋·啟岸青年公寓,总店,26.00平米,2439
20241030,罗湖区,万象城,整租·嘉宾花园,4室2厅,98.00平米,8000
20241030,罗湖区,万象城,独栋·啟岸青年公寓,总店,50.00平米,4077
20241030,罗湖区,万象城,整租·供电南苑,3室2厅,136.47平米,9500
20241030,罗湖区,万象城,独栋·啟岸青年公寓,旗舰店,40.00平米,4260
20241030,罗湖区,万象城,独栋·啟岸青年公寓,旗舰店,20.00平米,2460
20241030,罗湖区,万象城,独栋·啟岸青年公寓,旗舰店,25.00平米,2870
20241030,罗湖区,万象城,整租·城市天地广场,2室1厅,117.70平米,8500
20241030,罗湖区,万象城,整租·城市天地广场,2室1厅,51.00平米,5500
20241030,罗湖区,万象城,整租·城市天地广场,3室1厅,117.16平米,8500
