20241010,罗湖区,东门,整租·东门天下,2室2厅,90.30平米,7200
20241010,罗湖区,东门,整租·华盛君荟名庭,2室1厅,62.00平米,6500
20241010,罗湖区,东门,独栋·晨熙生活公寓,东门一店,20.00-42.00平米,1880-2980
20241010,罗湖区,东门,整租·芳邻大厦,1室1厅,37.00平米,3700
20241010,罗湖区,东门,合租·128大院,4居室,罗湖区-东门-128大院,1460
20241010,罗湖区,东门,整租·中信星光名庭,2室2厅,77.00平米,6500
20241010,罗湖区,东门,整租·旺业豪苑,2室1厅,51.58平米,4500
20241010,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,3200
20241010,罗湖区,东门,整租·立新花园三期,2室2厅,68.00平米,5300
20241010,罗湖区,东门,独栋·点点公寓,东门店,33.00平米,3100
20241010,罗湖区,东门,整租·港澳8号,1室1厅,45.00平米,4300
20241010,罗湖区,东门,整租·天玺1号,3室1厅,89.00平米,7800
20241010,罗湖区,东门,独栋·点点公寓,东门店,36.00平米,3800
20241010,罗湖区,东门,整租·东悦名轩,1室1厅,37.71平米,3700
20241010,罗湖区,东门,合租·128大院,5居室,11.70平米,1390
20241010,罗湖区,东门,整租·港澳8号,1室1厅,43.00平米,3800
20241010,罗湖区,东门,合租·128大院,5居室,20.10平米,2590
20241010,罗湖区,东门,整租·嘉年华名苑,2室1厅,67.12平米,5500
20241010,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,2998
20241010,罗湖区,东门,整租·东悦名轩,2室1厅,65.00平米,5200
20241010,罗湖区,东门,整租·同乐大厦,3室2厅,104.00平米,5700
20241010,罗湖区,东门,整租·旺业豪苑,2室1厅,48.00平米,4300
20241010,罗湖区,东门,整租·东悦名轩,2室2厅,65.00平米,5500
20241010,罗湖区,东门,整租·东门天下,1室1厅,50.00平米,3200
20241010,罗湖区,东门,整租·旺业豪苑,2室1厅,66.50平米,5280
20241010,罗湖区,东门,整租·嘉年华名苑,2室2厅,68.06平米,5900
20241010,罗湖区,东门,整租·旺业豪苑,1室1厅,52.00平米,4000
20241010,罗湖区,东门,整租·天玺1号,3室2厅,62.00平米,7000
20241010,罗湖区,东门,整租·同乐大厦,1室1厅,39.00平米,3000
20241010,罗湖区,东门,整租·东悦名轩,1室1厅,37.00平米,3800
