20241031,罗湖区,春风路,整租·云景豪园,2室2厅,70.00平米,5700
20241031,罗湖区,春风路,整租·长丰苑,1室1厅,48.40平米,3800
20241031,罗湖区,春风路,整租·联城美园,1室1厅,37.92平米,4300
20241031,罗湖区,春风路,整租·云峰花园,3室2厅,86.75平米,7500
20241031,罗湖区,春风路,整租·置地逸轩,1室1厅,46.00平米,5000
20241031,罗湖区,春风路,整租·金城大厦,2室1厅,44.00平米,3600
20241031,罗湖区,春风路,整租·云景豪园,2室1厅,68.00平米,5100
20241031,罗湖区,春风路,整租·友谊大厦,2室1厅,41.00平米,4500
20241031,罗湖区,春风路,整租·长丰苑,2室1厅,46.00平米,3500
20241031,罗湖区,春风路,整租·云景豪园,2室1厅,68.00平米,6000
20241031,罗湖区,春风路,整租·友谊大厦,2室1厅,54.50平米,4800
20241031,罗湖区,春风路,整租·凯悦华庭,1室1厅,49.00平米,4700
20241031,罗湖区,春风路,整租·联城美园,1室1厅,39.00平米,4500
20241031,罗湖区,春风路,整租·兴隆大厦,2室1厅,70.00平米,4800
20241031,罗湖区,春风路,整租·长丰苑,2室2厅,68.00平米,5700
20241031,罗湖区,春风路,整租·银座金钻,1室1厅,47.00平米,4200
20241031,罗湖区,春风路,整租·友谊大厦,2室1厅,49.26平米,4700
20241031,罗湖区,春风路,整租·广西外贸住宅小区,3室1厅,88.00平米,6800
20241031,罗湖区,春风路,整租·联城美园,2室1厅,63.17平米,6000
20241031,罗湖区,春风路,整租·国际名园,3室1厅,81.40平米,7800
20241031,罗湖区,春风路,整租·金鼎大厦,2室1厅,63.00平米,6200
20241031,罗湖区,春风路,整租·友谊大厦,2室1厅,46.93平米,4700
20241031,罗湖区,春风路,整租·联城美园,1室1厅,36.41平米,4500
20241031,罗湖区,春风路,整租·联城美园,1室1厅,33.40平米,4200
20241031,罗湖区,春风路,整租·联城美园,1室1厅,29.00平米,3600
20241031,罗湖区,春风路,整租·银座金钻,1室1厅,41.29平米,4099
20241031,罗湖区,春风路,整租·钻石时代,1室0厅,27.00平米,2800
20241031,罗湖区,春风路,整租·置地逸轩,1室1厅,45.00平米,6000
20241031,罗湖区,春风路,整租·南洋大厦,2室2厅,60.00平米,5700
20241031,罗湖区,春风路,整租·国际名园,1室1厅,46.00平米,5500
