20241031,罗湖区,螺岭,整租·东门168,1室0厅,22.97平米,2300
20241031,罗湖区,螺岭,整租·东门168,1室0厅,20.00平米,2200
20241031,罗湖区,螺岭,合租·华丽西村,4居室,16.90平米,1630
20241031,罗湖区,螺岭,整租·海珑华苑,1室0厅,44.80平米,2800
20241031,罗湖区,螺岭,合租·金盾花园,5居室,10.80平米,1358
20241031,罗湖区,螺岭,整租·京基东方华都,1室1厅,38.03平米,3850
20241031,罗湖区,螺岭,整租·都心名苑,1室1厅,40.00平米,4100
20241031,罗湖区,螺岭,合租·金盾花园,4居室,10.20平米,1360
20241031,罗湖区,螺岭,整租·东门168,1室0厅,24.11平米,2500
20241031,罗湖区,螺岭,合租·金城华庭,4居室,7.00平米,1630
20241031,罗湖区,螺岭,整租·都心名苑,1室1厅,40.00平米,3900
20241031,罗湖区,螺岭,整租·东门168,1室1厅,23.00平米,2260
20241031,罗湖区,螺岭,合租·华丽西村,4居室,12.50平米,1460
20241031,罗湖区,螺岭,整租·聚龙大厦,1室1厅,33.00平米,3100
20241031,罗湖区,螺岭,合租·金盾花园,3居室,24.20平米,2290
20241031,罗湖区,螺岭,整租·东门168,1室0厅,21.00平米,2500
20241031,罗湖区,螺岭,合租·金盾花园,5居室,10.90平米,1290
20241031,罗湖区,螺岭,整租·金城华庭,1室1厅,35.00平米,3800
20241031,罗湖区,螺岭,合租·金盾花园,3居室,8.20平米,1230
20241031,罗湖区,螺岭,整租·东门168,1室0厅,27.45平米,2400
20241031,罗湖区,螺岭,整租·华隆园,1室1厅,39.31平米,3690
20241031,罗湖区,螺岭,整租·缤纷时代家园,2室1厅,69.20平米,5080
20241031,罗湖区,螺岭,整租·华隆园,1室1厅,38.86平米,3630
20241031,罗湖区,螺岭,整租·东门168,1室1厅,30.03平米,2760
20241031,罗湖区,螺岭,整租·东门168,1室1厅,21.55平米,2930
20241031,罗湖区,螺岭,整租·东门168,1室1厅,19.18平米,2830
20241031,罗湖区,螺岭,整租·东门168,1室1厅,21.55平米,2860
20241031,罗湖区,螺岭,整租·东门168,1室1厅,23.60平米,2890
20241031,罗湖区,螺岭,整租·华隆园,1室1厅,38.86平米,3590
20241031,罗湖区,螺岭,整租·华隆园,1室1厅,30.12平米,3589
