20241031,罗湖区,百仕达,整租·阳光绿地家园,2室2厅,41.00平米,4223
20241031,罗湖区,百仕达,整租·阳光绿地家园,1室1厅,39.00平米,3550
20241031,罗湖区,百仕达,合租·百仕达花园二期,4居室,12.40平米,2590
20241031,罗湖区,百仕达,整租·旭飞华达园,1室1厅,38.69平米,3400
20241031,罗湖区,百仕达,合租·翠竹苑,4居室,15.60平米,1830
20241031,罗湖区,百仕达,整租·旭飞华达园,1室1厅,33.34平米,3200
20241031,罗湖区,百仕达,整租·旭飞华达园,1室0厅,21.00平米,2400
20241031,罗湖区,百仕达,合租·东安花园,4居室,12.20平米,1360
20241031,罗湖区,百仕达,整租·万事达名苑二期,1室1厅,47.51平米,3900
20241031,罗湖区,百仕达,合租·东乐花园,4居室,8.30平米,1390
20241031,罗湖区,百仕达,整租·东乐花园,3室2厅,111.00平米,5700
20241031,罗湖区,百仕达,整租·华达园公寓,1室0厅,29.00平米,2700
20241031,罗湖区,百仕达,合租·东安花园,4居室,11.20平米,1530
20241031,罗湖区,百仕达,整租·旭飞华达园,1室1厅,39.00平米,3700
20241031,罗湖区,百仕达,合租·东乐花园,4居室,14.20平米,1760
20241031,罗湖区,百仕达,整租·旭飞华达园,1室0厅,33.00平米,3500
20241031,罗湖区,百仕达,合租·东乐花园,4居室,8.20平米,1160
20241031,罗湖区,百仕达,整租·百仕达花园一期,5室2厅,270.00平米,25000
20241031,罗湖区,百仕达,合租·水贝供电局住宅小区,4居室,14.60平米,1730
20241031,罗湖区,百仕达,整租·百仕达东郡,1室1厅,46.03平米,5000
20241031,罗湖区,百仕达,合租·东乐花园,3居室,12.80平米,1590
20241031,罗湖区,百仕达,整租·百仕达东郡,4室2厅,347.00平米,35000
20241031,罗湖区,百仕达,合租·东乐花园,4居室,9.20平米,1690
20241031,罗湖区,百仕达,整租·东乐花园,3室2厅,96.00平米,5200
20241031,罗湖区,百仕达,合租·东乐花园,3居室,14.20平米,1590
20241031,罗湖区,百仕达,合租·东乐花园,4居室,8.80平米,1460
20241031,罗湖区,百仕达,合租·东乐花园,5居室,9.00平米,1490
20241031,罗湖区,百仕达,合租·东乐花园,4居室,7.95平米,1390
20241031,罗湖区,百仕达,合租·翠竹苑,5居室,11.50平米,1690
20241031,罗湖区,百仕达,合租·粤海新村,5居室,13.00平米,1460
