20241105,福田区,车公庙,合租·深圳市福田区福利中心,5居室,福田区-车公庙-深圳市福田区福利中心,1920
20241105,福田区,车公庙,合租·国都高尔夫一期,3居室,福田区-车公庙-国都高尔夫一期,2590
20241105,福田区,车公庙,合租·国都高尔夫一期,3居室,福田区-车公庙-国都高尔夫一期,2590
20241105,福田区,车公庙,合租·活力宝小区,4居室,福田区-车公庙-活力宝小区,1590
20241105,福田区,车公庙,合租·福宇轩,4居室,福田区-车公庙-福宇轩,2160
20241105,福田区,车公庙,整租·趣园,1室1厅,福田区-车公庙-趣园,6130
20241105,福田区,车公庙,整租·泰安轩,1室1厅,39.02平米,4790
20241105,福田区,车公庙,整租·泰安轩,1室1厅,39.02平米,4660
20241105,福田区,车公庙,整租·泰然小区,1室0厅,34.00平米,3000
20241105,福田区,车公庙,整租·天安社区,1室1厅,42.00平米,4200
20241105,福田区,车公庙,整租·泰然小区,1室0厅,31.00平米,2150
20241105,福田区,车公庙,整租·国都高尔夫花园二期,3室2厅,100.99平米,11000
20241105,福田区,车公庙,整租·泰安轩,2室1厅,49.71平米,6400
20241105,福田区,车公庙,整租·都市花园,3室2厅,93.00平米,8500
20241105,福田区,车公庙,整租·泰康轩,2室1厅,61.40平米,6100
20241105,福田区,车公庙,整租·天安高尔夫花园,3室2厅,140.70平米,11000
20241105,福田区,车公庙,整租·都市阳光名苑,2室1厅,70.00平米,8000
20241105,福田区,车公庙,整租·新光大厦,2室1厅,70.00平米,5500
20241105,福田区,车公庙,整租·泰安轩,1室1厅,49.71平米,5500
20241105,福田区,车公庙,整租·天安社区,2室1厅,41.36平米,3000
20241105,福田区,车公庙,整租·泰安轩,1室1厅,39.00平米,4800
20241105,福田区,车公庙,整租·都市阳光名苑,2室1厅,72.70平米,7800
20241105,福田区,车公庙,整租·都市阳光名苑,3室2厅,102.70平米,11000
20241105,福田区,车公庙,整租·嘉洲华苑,3室2厅,77.00平米,7000
20241105,福田区,车公庙,整租·泰安轩,1室0厅,39.02平米,4300
20241105,福田区,车公庙,整租·都市阳光名苑,2室1厅,69.52平米,7000
20241105,福田区,车公庙,整租·嘉洲华苑,2室2厅,66.76平米,6000
20241105,福田区,车公庙,整租·活力宝小区,2室2厅,70.00平米,6000
20241105,福田区,车公庙,整租·泰康轩,2室1厅,58.00平米,8000
20241105,福田区,车公庙,整租·趣园,1室0厅,52.24平米,6200
