20241105,福田区,香梅北,整租·景秀年华家园,2室2厅,76.00平米,7000
20241105,福田区,香梅北,整租·特发小区,2室2厅,69.00平米,6100
20241105,福田区,香梅北,整租·七街公馆,1室1厅,43.00平米,4900
20241105,福田区,香梅北,整租·景秀年华家园,2室2厅,73.71平米,6800
20241105,福田区,香梅北,整租·七街公馆,1室1厅,45.00平米,5400
20241105,福田区,香梅北,整租·七街公馆,1室1厅,43.00平米,4300
20241105,福田区,香梅北,整租·七街公馆,1室0厅,30.00平米,3800
20241105,福田区,香梅北,整租·七街公馆,1室0厅,31.00平米,3500
20241105,福田区,香梅北,整租·景尚雅苑,1室1厅,43.74平米,5200
20241105,福田区,香梅北,整租·天然居,2室2厅,86.00平米,9500
20241105,福田区,香梅北,整租·天明居,2室2厅,82.90平米,7800
20241105,福田区,香梅北,整租·景秀年华家园,2室1厅,66.97平米,6800
20241105,福田区,香梅北,合租·景秀年华家园,4居室,12.50平米,2730
20241105,福田区,香梅北,独栋·梦公寓,传麒景苑,73.00平米,8500
20241105,福田区,香梅北,独栋·金地草莓社区,景田旗舰店,28.00平米,4200
20241105,福田区,香梅北,合租·特发小区,5居室,6.00平米,1390
20241105,福田区,香梅北,合租·青海大厦,5居室,6.30平米,1490
20241105,福田区,香梅北,合租·特发小区,5居室,11.80平米,2560
20241105,福田区,香梅北,合租·天然居,4居室,7.60平米,1830
20241105,福田区,香梅北,合租·特发小区,3居室,6.80平米,1730
20241105,福田区,香梅北,合租·天然居,4居室,9.10平米,1990
20241105,福田区,香梅北,合租·香景大厦,4居室,8.27平米,2030
20241105,福田区,香梅北,合租·香景大厦,4居室,7.20平米,1790
20241105,福田区,香梅北,合租·天然居,4居室,6.60平米,1860
20241105,福田区,香梅北,合租·天明居,4居室,15.20平米,2830
20241105,福田区,香梅北,合租·天然居,4居室,14.45平米,2960
20241105,福田区,香梅北,合租·天明居,4居室,13.40平米,2560
20241105,福田区,香梅北,合租·天明居,4居室,6.10平米,1590
20241105,福田区,香梅北,合租·赛格景苑,5居室,8.20平米,1590
20241105,福田区,香梅北,合租·特发小区,4居室,10.70平米,1960
20241105,福田区,香梅北,合租·特发小区,5居室,9.38平米,1660
