20241105,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,6500
20241105,罗湖区,罗湖口岸,整租·庐山花园,3室2厅,105.00平米,6800
20241105,罗湖区,罗湖口岸,整租·罗湖金岸大厦,2室1厅,66.86平米,5600
20241105,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.00平米,6200
20241105,罗湖区,罗湖口岸,整租·幸福万象,3室1厅,63.00平米,8500
20241105,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.00平米,6600
20241105,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,6200
20241105,罗湖区,罗湖口岸,整租·双城世纪,2室1厅,58.74平米,6000
20241105,罗湖区,罗湖口岸,整租·德兴大厦,2室1厅,38.10平米,4000
20241105,罗湖区,罗湖口岸,整租·庐山花园,3室2厅,91.05平米,6500
20241105,罗湖区,罗湖口岸,整租·双城世纪,1室0厅,38.45平米,3600
20241105,罗湖区,罗湖口岸,整租·双城世纪,2室2厅,72.00平米,6000
20241105,罗湖区,罗湖口岸,整租·双城世纪,3室2厅,69.00平米,7000
20241105,罗湖区,罗湖口岸,整租·港逸豪庭,1室1厅,55.00平米,4500
20241105,罗湖区,罗湖口岸,整租·港逸豪庭,2室1厅,55.00平米,4800
20241105,罗湖区,罗湖口岸,整租·港逸豪庭,2室1厅,55.17平米,3600
20241105,罗湖区,罗湖口岸,整租·港逸豪庭,4室2厅,106.00平米,9000
20241105,罗湖区,罗湖口岸,整租·港逸豪庭,1室1厅,55.17平米,4600
20241105,罗湖区,罗湖口岸,整租·庐山花园,2室1厅,58.00平米,4300
20241105,罗湖区,罗湖口岸,整租·港逸豪庭,3室1厅,87.64平米,5600
20241105,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,48.00-55.00平米,4285-4601
20241105,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,43.00平米,4110
20241105,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,48.00-55.00平米,4350-4558
20241105,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,45.00平米,4080
20241105,罗湖区,罗湖口岸,整租·华民大厦,3室1厅,100.00平米,7000
20241105,罗湖区,罗湖口岸,合租·侨社小区,5居室,15.00平米,1600
20241105,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.00平米,6600
20241105,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.36平米,6300
20241105,罗湖区,罗湖口岸,整租·大滩大厦,2室1厅,73.00平米,6000
20241105,罗湖区,罗湖口岸,整租·港逸豪庭,3室2厅,103.00平米,9000
