20241105,罗湖区,螺岭,整租·聚龙大厦,1室1厅,33.98平米,3500
20241105,罗湖区,螺岭,整租·东门168,1室0厅,23.64平米,2300
20241105,罗湖区,螺岭,整租·京基东方颐园,3室1厅,91.00平米,8200
20241105,罗湖区,螺岭,整租·凤凰印象,1室1厅,42.00平米,4400
20241105,罗湖区,螺岭,整租·新世界大厦,1室0厅,32.00平米,3800
20241105,罗湖区,螺岭,整租·海珑华苑,1室1厅,52.00平米,3200
20241105,罗湖区,螺岭,整租·海珑华苑,1室1厅,44.80平米,3700
20241105,罗湖区,螺岭,整租·名都大厦,1室0厅,43.00平米,4600
20241105,罗湖区,螺岭,整租·都心名苑,1室0厅,36.00平米,3500
20241105,罗湖区,螺岭,整租·聚龙大厦,2室1厅,60.74平米,5000
20241105,罗湖区,螺岭,整租·金城华庭,3室2厅,106.00平米,11000
20241105,罗湖区,螺岭,整租·仁恒深之源,1室1厅,63.00平米,7000
20241105,罗湖区,螺岭,整租·东门168,1室0厅,31.00平米,3200
20241105,罗湖区,螺岭,整租·金城华庭,3室2厅,105.86平米,10500
20241105,罗湖区,螺岭,整租·京基东方华都,1室1厅,38.64平米,3800
20241105,罗湖区,螺岭,整租·金城华庭,2室1厅,55.00平米,4900
20241105,罗湖区,螺岭,整租·缤纷时代家园,2室2厅,68.58平米,6800
20241105,罗湖区,螺岭,整租·海珑华苑,3室1厅,82.00平米,5500
20241105,罗湖区,螺岭,整租·环岛丽园,3室2厅,72.00平米,6500
20241105,罗湖区,螺岭,整租·金城华庭,4室2厅,130.00平米,12000
20241105,罗湖区,螺岭,整租·赛龙大院,1室1厅,35.00平米,2200
20241105,罗湖区,螺岭,整租·金城华庭,3室1厅,76.00平米,7800
20241105,罗湖区,螺岭,整租·海丽大厦,3室2厅,75.12平米,5900
20241105,罗湖区,螺岭,整租·海珑华苑,3室2厅,104.00平米,6500
20241105,罗湖区,螺岭,整租·京基东方华都,1室1厅,40.00平米,3900
20241105,罗湖区,螺岭,整租·万达丰大厦,4室1厅,96.53平米,6200
20241105,罗湖区,螺岭,整租·京基东方颐园,3室2厅,90.99平米,7500
20241105,罗湖区,螺岭,整租·汇锦名园,2室2厅,64.00平米,5000
20241105,罗湖区,螺岭,整租·聚龙大厦,2室1厅,56.34平米,4200
20241105,罗湖区,螺岭,整租·万达丰大厦,3室2厅,94.00平米,5980
