20241105,福田区,福田中心,整租·高科利花园,3室2厅,98.00平米,9000
20241105,福田区,福田中心,整租·天宸,4室2厅,129.17平米,23000
20241105,福田区,福田中心,整租·福岗园,2室1厅,60.00平米,6700
20241105,福田区,福田中心,整租·星河世纪,2室1厅,42.00平米,6300
20241105,福田区,福田中心,整租·海连大厦,3室2厅,94.00平米,7000
20241105,福田区,福田中心,整租·星河国际花园,3室2厅,123.68平米,22000
20241105,福田区,福田中心,整租·高科利花园,3室2厅,96.17平米,8300
20241105,福田区,福田中心,整租·港丽豪园,3室2厅,105.00平米,17000
20241105,福田区,福田中心,整租·国际村,2室1厅,75.00平米,5500
20241105,福田区,福田中心,整租·彩天名苑,2室1厅,60.00平米,6900
20241105,福田区,福田中心,整租·江苏大厦,1室1厅,84.70平米,12000
20241105,福田区,福田中心,整租·万景花园,2室2厅,75.00平米,6000
20241105,福田区,福田中心,整租·天宸,4室2厅,128.00平米,20000
20241105,福田区,福田中心,整租·福华新村,2室2厅,75.00平米,6000
20241105,福田区,福田中心,整租·彩福大厦,1室0厅,44.00平米,4350
20241105,福田区,福田中心,整租·彩天名苑,2室1厅,61.00平米,6500
20241105,福田区,福田中心,整租·皇洲花园,3室2厅,87.00平米,7200
20241105,福田区,福田中心,整租·星河世纪,2室1厅,64.00平米,8500
20241105,福田区,福田中心,整租·岗厦城,2室1厅,80.00平米,10500
20241105,福田区,福田中心,整租·星河世纪,1室1厅,44.00平米,6500
20241105,福田区,福田中心,整租·城中雅苑,3室2厅,125.00平米,20000
20241105,福田区,福田中心,整租·中海华庭,2室2厅,85.00平米,12500
20241105,福田区,福田中心,整租·皇家翠苑,4室2厅,149.00平米,15000
20241105,福田区,福田中心,整租·深业花园,3室2厅,120.00平米,14000
20241105,福田区,福田中心,整租·黄埔雅苑逸悠园,3室2厅,151.00平米,16500
20241105,福田区,福田中心,整租·岗厦汇花园,5室2厅,200.00平米,26000
20241105,福田区,福田中心,整租·岗厦天元花园,5室2厅,539.17平米,150000
20241105,福田区,福田中心,整租·嘉麟豪庭,2室1厅,135.00平米,13000
20241105,福田区,福田中心,整租·黄埔雅苑逸悠园,3室2厅,133.00平米,13000
20241105,福田区,福田中心,整租·黄埔雅苑一期,3室2厅,157.00平米,18000
