20241012,福田区,莲花,整租·长城盛世家园一期,3室2厅,114.00平米,7800
20241012,福田区,莲花,整租·长城盛世家园一期,2室1厅,76.00平米,6000
20241012,福田区,莲花,独栋·e港湾公寓,梅林旗舰店,30.00平米,3599
20241012,福田区,莲花,整租·莲花一村,1室1厅,42.12平米,4000
20241012,福田区,莲花,独栋·e港湾公寓,孖岭地铁站,35.00平米,4199
20241012,福田区,莲花,整租·莲花北,2室2厅,76.00平米,5800
20241012,福田区,莲花,整租·长城盛世家园一期,1室1厅,48.00平米,5300
20241012,福田区,莲花,独栋·e港湾公寓,梅林旗舰店,38.00平米,4600
20241012,福田区,莲花,整租·莲花一村,3室2厅,85.00平米,6800
20241012,福田区,莲花,独栋·e港湾公寓,梅林旗舰店,35.00平米,4199
20241012,福田区,莲花,整租·莲花北,3室2厅,82.00平米,7500
20241012,福田区,莲花,整租·莲花北,3室2厅,83.00平米,7000
20241012,福田区,莲花,独栋·e港湾公寓,梅林旗舰店,38.00平米,4599
20241012,福田区,莲花,整租·莲花一村,3室2厅,89.00平米,6500
20241012,福田区,莲花,合租·雨田村一期,4居室,7.50平米,1490
20241012,福田区,莲花,整租·长城盛世家园二期,2室2厅,72.00平米,7500
20241012,福田区,莲花,合租·彩田村,4居室,5.63平米,1453
20241012,福田区,莲花,整租·深业岭秀名苑,3室1厅,73.76平米,7500
20241012,福田区,莲花,合租·莲花一村,4居室,12.60平米,2860
20241012,福田区,莲花,整租·莲花一村,3室2厅,84.00平米,7500
20241012,福田区,莲花,独栋·金中环服务公寓,福田中心旗舰店,37.00平米,7000
20241012,福田区,莲花,整租·翡翠名园,2室1厅,60.00平米,6500
20241012,福田区,莲花,独栋·e港湾公寓,梅林旗舰店,38.00平米,4799
20241012,福田区,莲花,整租·莲花北,3室2厅,84.00平米,6000
20241012,福田区,莲花,独栋·金中环服务公寓,福田中心旗舰店,37.00平米,8500
20241012,福田区,莲花,独栋·e港湾公寓,孖岭地铁站,35.00平米,4199
20241012,福田区,莲花,独栋·e港湾公寓,孖岭地铁站,40.00平米,5000
20241012,福田区,莲花,独栋·e港湾公寓,孖岭地铁站,37.00平米,4599
20241012,福田区,莲花,独栋·e港湾公寓,孖岭地铁站,38.00平米,4600
20241012,福田区,莲花,合租·翡翠名园,4居室,7.60平米,1730
