20241012,福田区,华强南,整租·桐林公寓,1室1厅,19.00平米,2575
20241012,福田区,华强南,整租·桐林公寓,2室1厅,54.39平米,6300
20241012,福田区,华强南,独栋·泊寓,福田华强北公社,22.07-28.49平米,1928-2198
20241012,福田区,华强南,整租·景福大厦,2室2厅,93.00平米,6600
20241012,福田区,华强南,独栋·泊寓,福田华强北公社,26.87平米,2753
20241012,福田区,华强南,整租·雷圳大厦,1室0厅,35.00平米,3300
20241012,福田区,华强南,整租·桐林公寓,1室0厅,24.00平米,2700
20241012,福田区,华强南,独栋·蜂趣公寓,福田新村店,18.00平米,1950
20241012,福田区,华强南,整租·下步庙北区,3室1厅,88.00平米,7000
20241012,福田区,华强南,独栋·蜂巢里公寓,华强北店,48.00平米,3880
20241012,福田区,华强南,整租·桐林公寓,2室1厅,54.25平米,6800
20241012,福田区,华强南,整租·南光捷佳大厦,2室1厅,58.00平米,5600
20241012,福田区,华强南,独栋·蜂巢里公寓,华强北店,28.00平米,2580
20241012,福田区,华强南,整租·城投福滨苑,2室1厅,70.00平米,8200
20241012,福田区,华强南,独栋·蜂趣公寓,赤尾地铁站店,25.00平米,2480
20241012,福田区,华强南,整租·漾福居,2室1厅,64.00平米,6700
20241012,福田区,华强南,独栋·泊寓,福田华强北公社,18.14-27.63平米,1998-2943
20241012,福田区,华强南,整租·南光捷佳大厦,1室0厅,42.14平米,3700
20241012,福田区,华强南,独栋·泊寓,福田科学馆地铁公社2,27.63平米,2987
20241012,福田区,华强南,整租·城投福滨苑,2室1厅,83.00平米,8500
20241012,福田区,华强南,合租·赛格苑,3居室,10.10平米,2130
20241012,福田区,华强南,整租·嘉汇新城,2室1厅,79.00平米,7600
20241012,福田区,华强南,整租·漾福居,1室1厅,36.32平米,4230
20241012,福田区,华强南,整租·嘉汇新城,3室2厅,103.00平米,11000
20241012,福田区,华强南,整租·桐林公寓,2室1厅,54.08平米,6060
20241012,福田区,华强南,整租·城市杰座,2室1厅,67.97平米,6130
20241012,福田区,华强南,整租·南光捷佳大厦,1室1厅,40.50平米,4290
20241012,福田区,华强南,整租·南光捷佳大厦,1室1厅,44.49平米,4390
20241012,福田区,华强南,整租·桐林公寓,1室1厅,24.37平米,3490
20241012,福田区,华强南,整租·桐林公寓,1室1厅,18.69平米,3390
20241012,福田区,华强南,整租·世界贸易广场,2室2厅,178.00平米,16000
20241012,福田区,华强南,整租·福星花园大厦,3室2厅,101.00平米,7500
20241012,福田区,华强南,整租·金宝城大厦,5室2厅,184.00平米,15000
20241012,福田区,华强南,整租·飞扬时代大厦,1室1厅,38.00平米,4500
20241012,福田区,华强南,整租·南光捷佳大厦,1室1厅,58.00平米,6200
20241012,福田区,华强南,整租·福田外贸大厦,2室2厅,63.00平米,5800
20241012,福田区,华强南,整租·城市杰座,3室2厅,98.00平米,10000
20241012,福田区,华强南,整租·赛格苑,2室1厅,67.00平米,5800
20241012,福田区,华强南,整租·嘉汇新城,3室2厅,103.00平米,11000
20241012,福田区,华强南,整租·石油大厦,3室2厅,74.00平米,8200
20241012,福田区,华强南,整租·福侨大厦,2室1厅,78.00平米,6000
20241012,福田区,华强南,整租·彩云居,4室1厅,132.89平米,12000
20241012,福田区,华强南,整租·世界贸易广场,4室1厅,204.00平米,17500
20241012,福田区,华强南,整租·南华花园,2室1厅,78.00平米,7500
20241012,福田区,华强南,整租·国际文化大厦,4室1厅,165.00平米,14000
20241012,福田区,华强南,整租·荣超城市春天花园,2室2厅,91.00平米,10400
20241012,福田区,华强南,整租·桐林公寓,1室1厅,39.00平米,5000
20241012,福田区,华强南,整租·世界贸易广场,4室1厅,145.00平米,16500
20241012,福田区,华强南,整租·京海花园,3室1厅,102.13平米,9500
20241012,福田区,华强南,整租·国际文化大厦,4室1厅,209.00平米,21000
20241012,福田区,华强南,整租·大康福盈门,4室2厅,159.00平米,28500
20241012,福田区,华强南,整租·城投福滨苑,2室1厅,70.00平米,8200
20241012,福田区,华强南,整租·漾福居,2室1厅,64.00平米,6700
20241012,福田区,华强南,整租·桐林公寓,2室1厅,54.46平米,6700
20241012,福田区,华强南,整租·福星花园大厦,3室2厅,101.00平米,7550
20241012,福田区,华强南,整租·嘉汇新城,2室1厅,75.02平米,8500
20241012,福田区,华强南,整租·广业大厦,4室1厅,121.00平米,10000
20241012,福田区,华强南,整租·飞扬时代大厦,1室1厅,37.61平米,4500
20241012,福田区,华强南,整租·世界贸易广场,4室2厅,286.09平米,28000
20241012,福田区,华强南,整租·庆福园大厦,1室1厅,40.00平米,4600
