20241012,罗湖区,笋岗,整租·笋岗大厦,1室0厅,21.00平米,2000
20241012,罗湖区,笋岗,整租·嘉景苑,2室1厅,30.00平米,3880
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,11.41平米,1599-1675
20241012,罗湖区,笋岗,整租·祥福雅居,1室1厅,42.00平米,4100
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,14.26平米,2030-2059
20241012,罗湖区,笋岗,整租·祥福雅居,1室0厅,31.00平米,3000
20241012,罗湖区,笋岗,整租·祥福雅居,1室1厅,40.00平米,4000
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,13.40平米,1951
20241012,罗湖区,笋岗,整租·招商中环·禧寓,2室2厅,85.00平米,8400
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,21.53平米,2318-2394
20241012,罗湖区,笋岗,整租·田心庆云花园,2室1厅,58.00平米,4800
20241012,罗湖区,笋岗,整租·时尚新居,1室1厅,45.00平米,3600
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,14.26平米,2030-2059
20241012,罗湖区,笋岗,整租·虹桥星座大厦,1室0厅,31.00平米,3000
20241012,罗湖区,笋岗,独栋·万象华府,万象华府店,40.32平米,4900
20241012,罗湖区,笋岗,整租·嘉宝田花园,3室2厅,104.00平米,8200
20241012,罗湖区,笋岗,独栋·德辉物业,深业泰富广场,58.00平米,6000
20241012,罗湖区,笋岗,整租·招商中环·禧寓,3室1厅,107.00平米,13000
20241012,罗湖区,笋岗,独栋·德辉物业,深业泰富广场,38.00平米,4800
20241012,罗湖区,笋岗,整租·嘉宝田花园,2室2厅,68.00平米,6500
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,14.65平米,1935-1958
20241012,罗湖区,笋岗,整租·祥福雅居,1室1厅,33.00平米,3800
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,20.44平米,2593
20241012,罗湖区,笋岗,整租·深业泰富广场,1室1厅,49.00平米,6000
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,14.09平米,2081
20241012,罗湖区,笋岗,合租·嘉宝田花园,5居室,10.75平米,2930
20241012,罗湖区,笋岗,合租·嘉宝田花园,4居室,7.90平米,1790
20241012,罗湖区,笋岗,整租·MR.91公馆,1室1厅,38.00平米,3390
20241012,罗湖区,笋岗,整租·虹桥星座大厦,1室1厅,23.61平米,2860
20241012,罗湖区,笋岗,整租·招商中环·禧寓,2室1厅,83.42平米,8660
20241012,罗湖区,笋岗,整租·梅园新村,4室2厅,130.00平米,6300
20241012,罗湖区,笋岗,整租·中贸大厦,1室0厅,40.00平米,2200
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,17.54平米,2188
20241012,罗湖区,笋岗,整租·深城公寓,1室1厅,39.00平米,3500
20241012,罗湖区,笋岗,独栋·德辉物业,深业泰富广场,49.00平米,5800
20241012,罗湖区,笋岗,整租·嘉宝田花园,5室2厅,218.00平米,20000
20241012,罗湖区,笋岗,整租·笋岗中心万象华府,1室0厅,41.00平米,5800
20241012,罗湖区,笋岗,独栋·德辉物业,深业泰富广场,51.01平米,5800
20241012,罗湖区,笋岗,整租·笋岗仓库综合楼,1室0厅,35.00平米,3800
20241012,罗湖区,笋岗,整租·深业泰富广场,1室1厅,罗湖区-笋岗-深业泰富广场,5900
20241012,罗湖区,笋岗,整租·铁东小区,3室2厅,88.00平米,5000
20241012,罗湖区,笋岗,整租·春笋楼,1室1厅,58.00平米,3000
20241012,罗湖区,笋岗,独栋·安居乐寓,笋岗店,12.47平米,1729
20241012,罗湖区,笋岗,整租·梨园公寓,2室1厅,62.00平米,3000
20241012,罗湖区,笋岗,整租·嘉宝田花园,3室2厅,104.00平米,9200
20241012,罗湖区,笋岗,整租·嘉宝田花园,3室1厅,87.00平米,8000
20241012,罗湖区,笋岗,整租·祥福雅居,2室1厅,67.00平米,5680
20241012,罗湖区,笋岗,整租·嘉景苑,5室2厅,152.00平米,12500
20241012,罗湖区,笋岗,整租·虹桥星座大厦,2室1厅,55.00平米,4500
20241012,罗湖区,笋岗,整租·华商时代公寓,1室0厅,41.00平米,3000
20241012,罗湖区,笋岗,整租·嘉宝田花园,3室1厅,86.00平米,7800
20241012,罗湖区,笋岗,整租·虹桥星座大厦,1室0厅,31.00平米,2900
20241012,罗湖区,笋岗,整租·祥福雅居,2室1厅,64.00平米,7000
20241012,罗湖区,笋岗,整租·中洲坊创意中心,1室1厅,46.00平米,6800
20241012,罗湖区,笋岗,整租·笋岗中心万象华府,3室2厅,117.00平米,16000
20241012,罗湖区,笋岗,整租·笋岗大厦,3室1厅,79.00平米,4800
20241012,罗湖区,笋岗,整租·笋岗中心万象华府,1室0厅,40.00平米,5600
20241012,罗湖区,笋岗,整租·田心庆云花园,3室1厅,100.00平米,7000
20241012,罗湖区,笋岗,整租·深业泰富广场,1室0厅,47.00平米,4600
20241012,罗湖区,笋岗,整租·祥福雅居,1室1厅,38.00平米,4500
