20241012,福田区,百花,整租·国城花园,1室1厅,43.54平米,4500
20241012,福田区,百花,整租·南天一花园,2室1厅,87.00平米,6500
20241012,福田区,百花,合租·南天二花园,4居室,10.40平米,2430
20241012,福田区,百花,整租·国城花园,1室0厅,43.54平米,5350
20241012,福田区,百花,合租·长乐花园,3居室,9.50平米,2090
20241012,福田区,百花,整租·国城花园,3室1厅,83.00平米,8000
20241012,福田区,百花,整租·百花园一期,1室1厅,50.30平米,5100
20241012,福田区,百花,合租·长乐花园,5居室,6.90平米,1930
20241012,福田区,百花,整租·长城二花园,3室1厅,87.40平米,7300
20241012,福田区,百花,整租·南天一花园,2室1厅,87.00平米,6730
20241012,福田区,百花,整租·百花园一期,1室1厅,53.44平米,5500
20241012,福田区,百花,整租·长城花园,3室2厅,85.30平米,7000
20241012,福田区,百花,整租·国城花园,1室0厅,44.00平米,4800
20241012,福田区,百花,整租·南天一花园,2室1厅,87.00平米,6500
20241012,福田区,百花,整租·百花园二期,2室2厅,92.54平米,13500
20241012,福田区,百花,整租·长城花园,1室0厅,40.00平米,2300
20241012,福田区,百花,整租·百花园一期,1室1厅,53.00平米,5800
20241012,福田区,百花,整租·南天一花园,2室1厅,87.00平米,6400
20241012,福田区,百花,整租·国城花园,1室0厅,43.50平米,6000
20241012,福田区,百花,整租·长城花园,2室1厅,85.00平米,6800
20241012,福田区,百花,整租·南天二花园,2室1厅,81.46平米,8500
20241012,福田区,百花,整租·长城花园,2室2厅,91.98平米,8000
20241012,福田区,百花,整租·长怡花园,3室1厅,103.45平米,12000
20241012,福田区,百花,整租·国城花园,1室0厅,43.54平米,4800
20241012,福田区,百花,整租·南天一花园,2室1厅,87.00平米,7500
20241012,福田区,百花,整租·长安花园,3室2厅,103.00平米,9000
20241012,福田区,百花,整租·百花园一期,1室1厅,50.50平米,5600
20241012,福田区,百花,整租·百花园二期,5室2厅,162.00平米,35000
20241012,福田区,百花,整租·南天一花园,2室1厅,87.00平米,7500
20241012,福田区,百花,整租·百花公寓二期,2室2厅,88.00平米,8000
