20241012,福田区,福田中心,整租·中银花园,2室2厅,84.00平米,6500
20241012,福田区,福田中心,整租·福景大厦,3室2厅,99.00平米,7100
20241012,福田区,福田中心,独栋·北极贝公寓,岗厦店,65.00平米,9000
20241012,福田区,福田中心,整租·大中华国际金融中心,3室1厅,89.15平米,7950
20241012,福田区,福田中心,独栋·繁花•寓,侨香雅居D店,43.00平米,6299-6399
20241012,福田区,福田中心,整租·彩天名苑,1室0厅,36.00平米,4600
20241012,福田区,福田中心,整租·岗厦城,3室2厅,100.00平米,13500
20241012,福田区,福田中心,独栋·北极贝公寓,岗厦店,50.00平米,7500
20241012,福田区,福田中心,整租·福莲花园,3室2厅,95.00平米,7700
20241012,福田区,福田中心,独栋·北极贝公寓,岗厦店,67.00平米,8700
20241012,福田区,福田中心,整租·皇洲花园,3室2厅,85.00平米,6000
20241012,福田区,福田中心,整租·彩天名苑,2室1厅,61.00平米,7500
20241012,福田区,福田中心,独栋·仁选寓所,岗厦店,30.00平米,6210
20241012,福田区,福田中心,整租·黄埔雅苑四期,2室2厅,80.00平米,12000
20241012,福田区,福田中心,独栋·仁选寓所,岗厦店,30.00平米,6210-6345
20241012,福田区,福田中心,整租·润恒大厦,2室2厅,58.14平米,7300
20241012,福田区,福田中心,独栋·北极贝公寓,岗厦店,37.00平米,6400
20241012,福田区,福田中心,整租·城中雅苑,2室2厅,87.00平米,13000
20241012,福田区,福田中心,独栋·灏景公寓,灏景威公寓,35.00平米,3300
20241012,福田区,福田中心,整租·皇洲花园,3室2厅,95.00平米,7000
20241012,福田区,福田中心,独栋·繁花•寓,侨香雅居D店,43.00平米,6299-6399
20241012,福田区,福田中心,整租·彩福大厦,1室1厅,49.00平米,5800
20241012,福田区,福田中心,独栋·仁选寓所,岗厦店,42.00平米,8100
20241012,福田区,福田中心,整租·彩福大厦,1室1厅,51.00平米,6600
20241012,福田区,福田中心,独栋·仁选寓所,岗厦店,32.00平米,6750
20241012,福田区,福田中心,合租·海连大厦,4居室,11.00平米,2290
20241012,福田区,福田中心,合租·彩虹新都,4居室,8.20平米,2160
20241012,福田区,福田中心,合租·振业花园,4居室,12.00平米,1990
20241012,福田区,福田中心,整租·福岗园,2室1厅,75.80平米,7390
20241012,福田区,福田中心,整租·春晖苑,1室1厅,29.00平米,4560
