20241012,福田区,香蜜湖,整租·财富广场,1室1厅,47.76平米,5300
20241012,福田区,香蜜湖,整租·香珠花园,2室1厅,42.17平米,5200
20241012,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,43.00平米,6199-6299
20241012,福田区,香蜜湖,整租·深业中城,1室1厅,75.83平米,13000
20241012,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,33.00平米,5100-5299
20241012,福田区,香蜜湖,整租·天宝物华,2室2厅,71.00平米,8500
20241012,福田区,香蜜湖,整租·财富广场,2室1厅,54.00平米,6300
20241012,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,43.00平米,6299
20241012,福田区,香蜜湖,整租·中旅国际公馆2期,3室2厅,104.00平米,15000
20241012,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,43.00平米,6199-6299
20241012,福田区,香蜜湖,整租·香珠花园,1室1厅,42.00平米,6700
20241012,福田区,香蜜湖,整租·瀚盛花园,5室2厅,110.00平米,20000
20241012,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,33.00平米,5299
20241012,福田区,香蜜湖,整租·荔林苑,2室1厅,79.00平米,7500
20241012,福田区,香蜜湖,整租·东海国际公寓,3室1厅,187.39平米,24500
20241012,福田区,香蜜湖,整租·中旅国际公馆2期,4室2厅,157.52平米,23000
20241012,福田区,香蜜湖,整租·东海国际公寓,3室1厅,191.83平米,22500
20241012,福田区,香蜜湖,整租·东海国际公寓,3室2厅,199.22平米,45000
20241012,福田区,香蜜湖,合租·国华大厦,4居室,14.30平米,3490
20241012,福田区,香蜜湖,合租·香珠花园,4居室,20.00平米,3000
20241012,福田区,香蜜湖,合租·万科温馨家园,5居室,7.34平米,1860
20241012,福田区,香蜜湖,合租·香珠花园,4居室,20.00平米,3000
20241012,福田区,香蜜湖,合租·香珠花园,4居室,16.10平米,2930
20241012,福田区,香蜜湖,整租·深业中城,1室1厅,88.84平米,16000
20241012,福田区,香蜜湖,整租·国华大厦,2室1厅,83.32平米,8990
20241012,福田区,香蜜湖,整租·东海国际公寓,2室1厅,248.80平米,18000
20241012,福田区,香蜜湖,整租·鸣泉居,2室1厅,81.00平米,9290
20241012,福田区,香蜜湖,合租·枫丹雅苑,5居室,5.20平米,1490
20241012,福田区,香蜜湖,合租·嘉园,4居室,17.20平米,2730
20241012,福田区,香蜜湖,合租·国华大厦,4居室,9.18平米,2160
