20241012,盐田区,梅沙,整租·星都·梅沙天邸,2室2厅,60.00平米,3500
20241012,盐田区,梅沙,整租·水云间雅居,1室1厅,54.43平米,2500
20241012,盐田区,梅沙,整租·星都·梅沙天邸,3室2厅,80.00平米,4300
20241012,盐田区,梅沙,整租·万科东海岸四期,4室2厅,252.00平米,9800
20241012,盐田区,梅沙,整租·天琴湾三期,4室2厅,180.29平米,18000
20241012,盐田区,梅沙,整租·万科东海岸四期,5室2厅,222.78平米,23000
20241012,盐田区,梅沙,整租·云顶天海,1室1厅,55.00平米,3200
20241012,盐田区,梅沙,整租·东部华侨城天麓三区,4室2厅,225.19平米,35000
20241012,盐田区,梅沙,整租·水云间雅居,2室1厅,68.00平米,3500
20241012,盐田区,梅沙,整租·心海伽蓝,2室2厅,101.00平米,5000
20241012,盐田区,梅沙,整租·海语东园,3室2厅,77.00平米,4200
20241012,盐田区,梅沙,整租·倚天阁,1室2厅,94.00平米,4000
20241012,盐田区,梅沙,整租·水云间雅居,1室1厅,59.00平米,3000
20241012,盐田区,梅沙,整租·优品艺墅,1室1厅,160.00平米,10000
20241012,盐田区,梅沙,整租·水云间雅居,2室1厅,61.00平米,2700
20241012,盐田区,梅沙,整租·万科东海岸四期,2室2厅,88.00平米,5000
20241012,盐田区,梅沙,整租·鸿威海怡轩,1室1厅,48.00平米,3000
20241012,盐田区,梅沙,整租·万科东海岸一期,3室2厅,117.00平米,5000
20241012,盐田区,梅沙,整租·万科东海岸二期,6室2厅,267.00平米,25000
20241012,盐田区,梅沙,整租·万科东海岸三期,3室2厅,79.00平米,10000
20241012,盐田区,梅沙,整租·万科东海岸一期,3室2厅,115.00平米,5500
20241012,盐田区,梅沙,整租·八十步海寓,2室2厅,83.00平米,3500
20241012,盐田区,梅沙,整租·万科东海岸一期,1室1厅,58.00平米,3000
20241012,盐田区,梅沙,整租·万科东海岸一期,3室2厅,113.00平米,5800
20241012,盐田区,梅沙,整租·爱琴湾,4室3厅,216.01平米,26000
20241012,盐田区,梅沙,整租·万科东海岸三期,2室2厅,78.51平米,5000
20241012,盐田区,梅沙,整租·万科东海岸二期,4室2厅,144.00平米,6500
20241012,盐田区,梅沙,整租·心海伽蓝,3室2厅,75.80平米,6800
20241012,盐田区,梅沙,整租·天琴湾三期,4室2厅,200.00平米,22000
20241012,盐田区,梅沙,整租·梅沙1号,4室2厅,261.15平米,18000
