20241019,福田区,华强南,整租·桐林公寓,1室1厅,19.00平米,2575
20241019,福田区,华强南,整租·广业大厦,2室1厅,78.00平米,7600
20241019,福田区,华强南,独栋·泊寓,福田华强北公社,21.82-26.50平米,1928-2198
20241019,福田区,华强南,整租·嘉汇新城,2室2厅,60.00平米,6000
20241019,福田区,华强南,独栋·泊寓,福田华强北公社,26.87平米,2798
20241019,福田区,华强南,整租·福滨新村,3室2厅,82.33平米,6500
20241019,福田区,华强南,整租·桐林公寓,1室1厅,37.45平米,4800
20241019,福田区,华强南,独栋·蜂巢里公寓,华强北店,18.00平米,1950
20241019,福田区,华强南,整租·荣超城市春天花园,2室1厅,78.36平米,10400
20241019,福田区,华强南,独栋·蜂趣公寓,福田新村店,42.00平米,3500
20241019,福田区,华强南,整租·南光捷佳大厦,2室1厅,86.47平米,7800
20241019,福田区,华强南,整租·华强花园,3室1厅,91.87平米,8600
20241019,福田区,华强南,独栋·蜂巢里公寓,华强北店,28.00平米,2580
20241019,福田区,华强南,整租·国际文化大厦,4室1厅,120.00平米,13000
20241019,福田区,华强南,独栋·蜂趣公寓,福田新村店,18.00平米,1950
20241019,福田区,华强南,整租·大康福盈门,4室2厅,169.00平米,26500
20241019,福田区,华强南,独栋·泊寓,福田科学馆地铁公社2,27.63平米,2987
20241019,福田区,华强南,整租·国际文化大厦,3室1厅,144.00平米,14000
20241019,福田区,华强南,独栋·泊寓,福田华强北公社,26.77-26.87平米,2798-2943
20241019,福田区,华强南,整租·荣超城市春天花园,2室1厅,91.31平米,11600
20241019,福田区,华强南,独栋·蜂巢里公寓,华强北店,48.00平米,3880
20241019,福田区,华强南,整租·南光捷佳大厦,1室0厅,44.50平米,4500
20241019,福田区,华强南,独栋·蜂趣公寓,赤尾地铁站店,30.00平米,2780
20241019,福田区,华强南,整租·南光捷佳大厦,2室1厅,58.00平米,6500
20241019,福田区,华强南,合租·爱华大院,3居室,6.90平米,1560
20241019,福田区,华强南,整租·桐林公寓,1室1厅,24.37平米,3460
20241019,福田区,华强南,整租·城市杰座,2室1厅,67.97平米,6130
20241019,福田区,华强南,整租·桐林公寓,2室1厅,54.08平米,6060
20241019,福田区,华强南,整租·南光捷佳大厦,1室1厅,44.49平米,4390
20241019,福田区,华强南,整租·桐林公寓,1室1厅,18.69平米,3360
