20241019,罗湖区,新秀,整租·京基东方都会,1室1厅,35.20平米,3500
20241019,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3600
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00-40.00平米,2400-2500
20241019,罗湖区,新秀,整租·锦缘里嘉园,2室1厅,70.25平米,7000
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,50.00平米,3300
20241019,罗湖区,新秀,整租·京基东方都会,1室0厅,26.00平米,2800
20241019,罗湖区,新秀,整租·京基东方都会,2室1厅,75.00平米,6500
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,25.00平米,2300
20241019,罗湖区,新秀,整租·锦缘里嘉园,2室1厅,75.37平米,7200
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2500
20241019,罗湖区,新秀,整租·安业花园,2室2厅,80.00平米,4800
20241019,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3650
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,40.00平米,2400
20241019,罗湖区,新秀,整租·锦缘里嘉园,2室2厅,59.00平米,6800
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,40.00平米,2350
20241019,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3700
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,40.00平米,2400
20241019,罗湖区,新秀,整租·曦龙山庄,2室2厅,45.97平米,5000
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2700
20241019,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3750
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2600
20241019,罗湖区,新秀,整租·华清园,1室0厅,48.17平米,3300
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,35.00平米,2350
20241019,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3550
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2350
20241019,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2500
20241019,罗湖区,新秀,合租·新秀村南区,4居室,9.50平米,1330
20241019,罗湖区,新秀,合租·通发花园,4居室,10.70平米,1390
20241019,罗湖区,新秀,合租·新秀村北区,4居室,13.20平米,1530
20241019,罗湖区,新秀,合租·新秀村南区,4居室,10.30平米,1460
