20241004,罗湖区,清水河,整租·路桥大厦,1室1厅,38.89平米,3150
20241004,罗湖区,清水河,整租·旭飞华天苑,1室0厅,21.00平米,1900
20241004,罗湖区,清水河,整租·丰湖花园,1室1厅,39.76平米,3400
20241004,罗湖区,清水河,整租·丰湖花园,2室1厅,63.00平米,4300
20241004,罗湖区,清水河,整租·丰湖花园,1室1厅,45.00平米,3500
20241004,罗湖区,清水河,整租·雅仕居,2室1厅,56.80平米,5100
20241004,罗湖区,清水河,整租·旭飞华天苑,2室1厅,53.00平米,3800
20241004,罗湖区,清水河,整租·龙园山庄,2室2厅,70.00平米,3700
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.00平米,2100
20241004,罗湖区,清水河,整租·旭飞华天苑,1室0厅,15.38平米,1800
20241004,罗湖区,清水河,整租·旭飞华天苑,1室0厅,21.00平米,2300
20241004,罗湖区,清水河,整租·龙园山庄,3室2厅,99.22平米,5500
20241004,罗湖区,清水河,整租·龙园山庄,2室2厅,80.00平米,5200
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.40平米,2100
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,28.33平米,2200
20241004,罗湖区,清水河,整租·丰湖花园,1室1厅,41.64平米,3500
20241004,罗湖区,清水河,整租·雅仕居,1室0厅,20.14平米,2400
20241004,罗湖区,清水河,整租·红岗花园,3室1厅,73.00平米,4000
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,27.00平米,2300
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.40平米,2200
20241004,罗湖区,清水河,整租·旭飞华天苑,1室0厅,21.10平米,2000
20241004,罗湖区,清水河,整租·龙园山庄,3室2厅,110.56平米,4700
20241004,罗湖区,清水河,整租·青湖山庄,3室2厅,75.24平米,4000
20241004,罗湖区,清水河,整租·雅仕居,1室0厅,28.00平米,2600
20241004,罗湖区,清水河,整租·雅仕居,3室2厅,72.00平米,5200
20241004,罗湖区,清水河,整租·中海慧智大厦,2室1厅,66.13平米,6800
20241004,罗湖区,清水河,整租·雅仕居,2室2厅,60.00平米,5500
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.45平米,2300
20241004,罗湖区,清水河,整租·雅仕居,2室1厅,56.00平米,3700
20241004,罗湖区,清水河,整租·旭飞华天苑,2室1厅,54.00平米,3800
20241004,罗湖区,清水河,整租·青湖山庄,2室2厅,70.26平米,3700
20241004,罗湖区,清水河,整租·红岗花园,2室1厅,72.00平米,2500
20241004,罗湖区,清水河,整租·龙园山庄,3室2厅,107.00平米,5000
20241004,罗湖区,清水河,整租·龙园山庄,1室0厅,45.00平米,2600
20241004,罗湖区,清水河,整租·龙园山庄,3室2厅,89.20平米,3800
20241004,罗湖区,清水河,整租·深长宿舍,2室2厅,74.91平米,3500
20241004,罗湖区,清水河,整租·红岗东村,3室2厅,86.71平米,4000
20241004,罗湖区,清水河,整租·龙园山庄,2室2厅,77.46平米,5500
20241004,罗湖区,清水河,整租·龙园山庄,3室2厅,105.00平米,5300
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,30.00平米,2600
20241004,罗湖区,清水河,整租·雅仕居,2室2厅,60.00平米,5500
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.45平米,2300
20241004,罗湖区,清水河,整租·雅仕居,2室1厅,56.00平米,3700
20241004,罗湖区,清水河,整租·旭飞华天苑,2室1厅,54.00平米,3800
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,29.00平米,2700
20241004,罗湖区,清水河,整租·雅仕居,1室0厅,28.00平米,2600
20241004,罗湖区,清水河,整租·龙园山庄,3室2厅,110.00平米,5500
20241004,罗湖区,清水河,整租·丰湖花园,2室2厅,68.50平米,5000
20241004,罗湖区,清水河,整租·丰湖花园,1室1厅,41.66平米,3500
20241004,罗湖区,清水河,整租·雅仕居,1室0厅,20.67平米,2200
20241004,罗湖区,清水河,整租·雅仕居,1室1厅,35.00平米,3000
20241004,罗湖区,清水河,整租·雅仕居,1室0厅,28.00平米,2300
20241004,罗湖区,清水河,整租·金祥都市花园,2室2厅,66.03平米,3600
20241004,罗湖区,清水河,整租·红岗花园,2室1厅,54.70平米,2900
20241004,罗湖区,清水河,整租·金祥都市花园,3室2厅,71.00平米,5200
20241004,罗湖区,清水河,整租·雅仕居,1室0厅,20.00平米,2000
20241004,罗湖区,清水河,整租·金祥都市花园,1室1厅,50.00平米,2200
20241004,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.00平米,2500
20241004,罗湖区,清水河,整租·雅仕居,1室1厅,21.44平米,2100
20241004,罗湖区,清水河,整租·龙园山庄,1室0厅,46.82平米,2600
