20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,6800
20241018,罗湖区,罗湖口岸,整租·庐山花园,3室2厅,105.00平米,6800
20241018,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,48.00-52.00平米,4380-4515
20241018,罗湖区,罗湖口岸,整租·庐山花园,1室0厅,22.00平米,2575
20241018,罗湖区,罗湖口岸,整租·庐山花园,1室1厅,55.17平米,4390
20241018,罗湖区,罗湖口岸,整租·新银座华庭,2室1厅,48.00平米,5500
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,6200
20241018,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,48.00-55.00平米,4300-4601
20241018,罗湖区,罗湖口岸,整租·港逸豪庭,1室1厅,55.00平米,4500
20241018,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,45.00平米,4080
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.00平米,6700
20241018,罗湖区,罗湖口岸,整租·罗湖金岸大厦,2室1厅,66.86平米,5600
20241018,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,43.00平米,4158
20241018,罗湖区,罗湖口岸,整租·汇泰大厦,1室1厅,41.85平米,4700
20241018,罗湖区,罗湖口岸,整租·幸福万象,1室2厅,49.28平米,6300
20241018,罗湖区,罗湖口岸,整租·渔景大厦,3室2厅,121.34平米,7500
20241018,罗湖区,罗湖口岸,整租·双城世纪,2室2厅,72.00平米,7500
20241018,罗湖区,罗湖口岸,整租·双城世纪,2室1厅,70.00平米,6500
20241018,罗湖区,罗湖口岸,整租·港逸豪庭,4室2厅,106.00平米,9000
20241018,罗湖区,罗湖口岸,整租·港逸豪庭,3室1厅,87.64平米,5800
20241018,罗湖区,罗湖口岸,整租·庐山花园,2室1厅,58.00平米,4300
20241018,罗湖区,罗湖口岸,合租·侨社小区,5居室,15.00平米,1600
20241018,罗湖区,罗湖口岸,整租·双城世纪,2室2厅,86.19平米,7500
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,7300
20241018,罗湖区,罗湖口岸,整租·庐山花园,3室2厅,91.05平米,6500
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,6500
20241018,罗湖区,罗湖口岸,整租·大中华环球经贸广场,3室1厅,113.00平米,14000
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,7500
20241018,罗湖区,罗湖口岸,整租·幸福万象,3室2厅,63.25平米,10000
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.00平米,6600
20241018,罗湖区,罗湖口岸,整租·双城世纪,2室2厅,86.19平米,7500
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,7500
20241018,罗湖区,罗湖口岸,整租·幸福万象,3室2厅,63.25平米,10000
20241018,罗湖区,罗湖口岸,整租·海关宿舍一院,3室1厅,76.59平米,6800
20241018,罗湖区,罗湖口岸,整租·华民大厦,1室1厅,80.00平米,5500
20241018,罗湖区,罗湖口岸,整租·华民大厦,3室1厅,100.00平米,7000
20241018,罗湖区,罗湖口岸,合租·侨社小区,5居室,15.00平米,1600
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,7300
20241018,罗湖区,罗湖口岸,整租·大中华汇展阁,1室1厅,73.00平米,5000
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.00平米,6500
20241018,罗湖区,罗湖口岸,整租·铂金时代罗湖,2室1厅,50.00平米,4800
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.00平米,6600
20241018,罗湖区,罗湖口岸,整租·大中华汇展阁,1室0厅,73.00平米,4800
20241018,罗湖区,罗湖口岸,整租·大中华汇展阁,1室0厅,43.00平米,2900
20241018,罗湖区,罗湖口岸,整租·大中华汇展阁,1室1厅,74.00平米,3200
20241018,罗湖区,罗湖口岸,整租·大中华汇展阁,2室1厅,91.00平米,4000
20241018,罗湖区,罗湖口岸,整租·渔丰大厦,3室2厅,95.00平米,8500
20241018,罗湖区,罗湖口岸,整租·龙旺大厦,3室2厅,180.00平米,12000
20241018,罗湖区,罗湖口岸,整租·港逸豪庭,2室1厅,55.17平米,4700
20241018,罗湖区,罗湖口岸,整租·大中华环球经贸广场,3室2厅,150.00平米,12000
20241018,罗湖区,罗湖口岸,整租·华民大厦,3室2厅,80.44平米,5220
20241018,罗湖区,罗湖口岸,整租·幸福万象,3室2厅,62.54平米,10000
20241018,罗湖区,罗湖口岸,整租·庐山花园,2室1厅,67.17平米,5500
20241018,罗湖区,罗湖口岸,整租·大中华汇展阁,1室0厅,74.00平米,5600
20241018,罗湖区,罗湖口岸,整租·新银座华庭,3室2厅,78.93平米,6980
20241018,罗湖区,罗湖口岸,整租·双城世纪,2室1厅,58.74平米,6500
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,6500
20241018,罗湖区,罗湖口岸,整租·幸福万象,2室2厅,49.28平米,6800
20241018,罗湖区,罗湖口岸,整租·罗湖金岸大厦,3室2厅,86.00平米,9000
20241018,罗湖区,罗湖口岸,整租·双城世纪,1室0厅,38.45平米,3800
