20241026,罗湖区,地王,整租·TCL雅馨居,2室2厅,56.00平米,5500
20241026,罗湖区,地王,整租·金园花园,1室1厅,38.00平米,3600
20241026,罗湖区,地王,独栋·家缘,幸福华府,41.00平米,4000
20241026,罗湖区,地王,整租·鸿翔花园,3室1厅,98.00平米,8688
20241026,罗湖区,地王,独栋·家缘,幸福华府,41.00平米,4000
20241026,罗湖区,地王,整租·TCL雅馨居,1室0厅,28.00平米,3000
20241026,罗湖区,地王,整租·红桂皇冠,1室0厅,30.00平米,3200
20241026,罗湖区,地王,独栋·家缘,幸福华府,41.00平米,3800
20241026,罗湖区,地王,整租·和平广场,2室2厅,61.61平米,5565
20241026,罗湖区,地王,合租·日豪名园,4居室,22.10平米,2290
20241026,罗湖区,地王,整租·红桂皇冠,1室1厅,41.00平米,3800
20241026,罗湖区,地王,整租·京基一百大厦,1室1厅,43.00平米,5100
20241026,罗湖区,地王,合租·西湖花园,3居室,13.30平米,2090
20241026,罗湖区,地王,整租·中航凯特公寓,1室1厅,40.00平米,3300
20241026,罗湖区,地王,合租·星桂园,3居室,8.00平米,2060
20241026,罗湖区,地王,整租·京基一百大厦,1室1厅,43.00平米,5300
20241026,罗湖区,地王,合租·骏庭名园,4居室,11.80平米,2290
20241026,罗湖区,地王,整租·电影大厦,1室0厅,36.87平米,4200
20241026,罗湖区,地王,合租·大塘垅小区,4居室,8.10平米,1330
20241026,罗湖区,地王,整租·京基一百大厦,2室1厅,62.00平米,7300
20241026,罗湖区,地王,合租·美荔园,4居室,8.65平米,2130
20241026,罗湖区,地王,整租·华讯中心,1室1厅,50.00平米,4200
20241026,罗湖区,地王,合租·大塘垅小区,4居室,7.03平米,1190
20241026,罗湖区,地王,整租·建设集团宿舍,3室2厅,90.00平米,6600
20241026,罗湖区,地王,合租·美荔园,4居室,8.69平米,2790
20241026,罗湖区,地王,合租·经典家园,4居室,14.44平米,2290
20241026,罗湖区,地王,合租·松园南小区,4居室,12.53平米,2290
20241026,罗湖区,地王,合租·红群楼,3居室,11.90平米,1990
20241026,罗湖区,地王,合租·解放路174号大院,4居室,8.05平米,1530
20241026,罗湖区,地王,独栋·家缘,幸福华府,41.00平米,3700
