20241026,福田区,福田保税区,整租·帝港海湾豪园,2室1厅,61.12平米,6000
20241026,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,75.00平米,6300
20241026,福田区,福田保税区,整租·福源花园三期,1室0厅,33.10平米,3600
20241026,福田区,福田保税区,整租·加福广场华尔登府邸,2室2厅,106.48平米,7950
20241026,福田区,福田保税区,整租·加福广场华尔登府邸,3室2厅,152.69平米,12600
20241026,福田区,福田保税区,整租·自由港湾公寓,1室0厅,26.99平米,3700
20241026,福田区,福田保税区,整租·自由港湾公寓,1室1厅,28.84平米,3300
20241026,福田区,福田保税区,整租·自由港湾公寓,1室1厅,26.69平米,3300
20241026,福田区,福田保税区,整租·加福广场华尔登府邸,1室0厅,38.50平米,3780
20241026,福田区,福田保税区,整租·朗庭豪园,3室2厅,91.94平米,7000
20241026,福田区,福田保税区,整租·城市3米6公寓,1室1厅,45.00平米,4500
20241026,福田区,福田保税区,整租·城市3米6公寓,1室1厅,47.00平米,5000
20241026,福田区,福田保税区,整租·丽港湾,2室2厅,68.00平米,6200
20241026,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,52.00平米,4200
20241026,福田区,福田保税区,整租·加福广场华尔登府邸,1室0厅,43.79平米,4300
20241026,福田区,福田保税区,整租·福源花园二期,3室2厅,91.00平米,7500
20241026,福田区,福田保税区,整租·丽港湾,2室2厅,68.00平米,6500
20241026,福田区,福田保税区,整租·福源花园一期,1室0厅,34.00平米,3200
20241026,福田区,福田保税区,整租·福源花园一期,1室1厅,33.00平米,3200
20241026,福田区,福田保税区,整租·福源花园三期,2室2厅,84.00平米,6500
20241026,福田区,福田保税区,整租·帝港海湾豪园,2室1厅,61.12平米,6500
20241026,福田区,福田保税区,整租·自由港湾公寓,1室0厅,27.00平米,3700
20241026,福田区,福田保税区,整租·宝瑞轩,3室2厅,105.00平米,9000
20241026,福田区,福田保税区,整租·帝港海湾豪园,2室2厅,65.00平米,6000
20241026,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,45.00平米,5000
20241026,福田区,福田保税区,整租·丽港湾,3室2厅,77.00平米,7600
20241026,福田区,福田保税区,整租·城市3米6公寓,2室1厅,54.68平米,4300
20241026,福田区,福田保税区,整租·城市3米6公寓,1室0厅,17.00平米,1900
20241026,福田区,福田保税区,整租·城市3米6公寓,1室1厅,54.00平米,4500
20241026,福田区,福田保税区,整租·加福广场华尔登府邸,2室2厅,108.00平米,7500
