20241107,罗湖区,万象城,整租·河南外贸大院,3室1厅,106.00平米,7200
20241107,罗湖区,万象城,整租·供电南苑,5室2厅,126.00平米,9500
20241107,罗湖区,万象城,整租·世界金融中心,1室2厅,53.00平米,6800
20241107,罗湖区,万象城,整租·世界金融中心,2室1厅,51.00平米,6500
20241107,罗湖区,万象城,整租·城市天地广场,2室1厅,59.00平米,11000
20241107,罗湖区,万象城,整租·都市名园,3室1厅,82.21平米,7000
20241107,罗湖区,万象城,整租·世界金融中心,2室1厅,50.00平米,6500
20241107,罗湖区,万象城,整租·都市名园,3室1厅,80.00平米,6700
20241107,罗湖区,万象城,整租·嘉宾花园,4室2厅,120.00平米,11000
20241107,罗湖区,万象城,整租·幸福里雅居,3室2厅,146.00平米,20000
20241107,罗湖区,万象城,整租·都市名园,1室1厅,49.00平米,5200
20241107,罗湖区,万象城,整租·中海天钻,5室2厅,180.00平米,23000
20241107,罗湖区,万象城,合租·都市名园,2居室,28.00平米,2800
20241107,罗湖区,万象城,整租·中海天钻,3室2厅,100.00平米,14000
20241107,罗湖区,万象城,整租·世界金融中心,2室1厅,51.84平米,6500
20241107,罗湖区,万象城,整租·城市天地广场,2室2厅,58.99平米,6800
20241107,罗湖区,万象城,整租·城市天地广场,2室2厅,110.00平米,9200
20241107,罗湖区,万象城,整租·城市天地广场,2室1厅,70.90平米,5000
20241107,罗湖区,万象城,整租·世界金融中心,2室1厅,60.00平米,5600
20241107,罗湖区,万象城,整租·幸福里雅居,2室2厅,95.00平米,14000
20241107,罗湖区,万象城,整租·城市天地广场,2室2厅,118.00平米,7500
20241107,罗湖区,万象城,整租·都市名园,2室2厅,74.46平米,7200
20241107,罗湖区,万象城,整租·嘉宾花园,3室1厅,89.10平米,8200
20241107,罗湖区,万象城,整租·幸福里雅居,2室2厅,96.00平米,16000
20241107,罗湖区,万象城,整租·都市名园,3室2厅,114.00平米,12000
20241107,罗湖区,万象城,整租·水运大厦,2室1厅,78.00平米,6200
20241107,罗湖区,万象城,整租·城市天地广场,1室0厅,115.75平米,7500
20241107,罗湖区,万象城,整租·城市天地广场,1室0厅,115.75平米,7500
20241107,罗湖区,万象城,整租·都市名园,1室1厅,38.00平米,4000
20241107,罗湖区,万象城,整租·嘉宾花园,4室2厅,98.00平米,8000
