20241107,福田区,赤尾,整租·京基御景华城,1室1厅,38.20平米,4600
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,40.00平米,4600
20241107,福田区,赤尾,整租·汇港名苑,2室1厅,51.88平米,5800
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,42.00平米,5000
20241107,福田区,赤尾,整租·京基御景华城,1室0厅,32.00平米,4000
20241107,福田区,赤尾,整租·京基御景华城,2室2厅,70.00平米,6200
20241107,福田区,赤尾,整租·京基御景华城,2室2厅,75.00平米,6500
20241107,福田区,赤尾,整租·京基御景华城,1室0厅,27.50平米,3300
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,39.01平米,4990
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,36.30平米,4730
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,38.21平米,4960
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,41.38平米,5230
20241107,福田区,赤尾,整租·汇港名苑,2室1厅,77.00平米,7300
20241107,福田区,赤尾,整租·鹏丽大厦,2室1厅,82.70平米,8500
20241107,福田区,赤尾,整租·汇港名苑,2室1厅,52.00平米,6000
20241107,福田区,赤尾,整租·汇港名苑,2室1厅,52.00平米,6000
20241107,福田区,赤尾,整租·汇港名苑,2室2厅,84.00平米,7700
20241107,福田区,赤尾,整租·京基御景华城,2室1厅,63.00平米,6800
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,40.00平米,4200
20241107,福田区,赤尾,整租·京基御景华城,1室0厅,31.81平米,4200
20241107,福田区,赤尾,整租·京基御景华城,1室0厅,28.00平米,3600
20241107,福田区,赤尾,整租·京基御景华城,3室1厅,81.00平米,8300
20241107,福田区,赤尾,整租·京基御景华城,2室1厅,63.00平米,6300
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,39.34平米,4800
20241107,福田区,赤尾,整租·京基御景华城,1室1厅,39.00平米,4700
20241107,福田区,赤尾,整租·京基御景华城,2室1厅,65.85平米,6600
20241107,福田区,赤尾,整租·京基御景华城,1室0厅,32.00平米,3800
20241107,福田区,赤尾,整租·明苑大厦,3室2厅,135.00平米,8800
20241107,福田区,赤尾,整租·汇港名苑,3室2厅,96.00平米,8500
20241107,福田区,赤尾,整租·汇港名苑,2室2厅,78.00平米,7000
