20241107,福田区,沙尾,整租·绿景尚悦府,2室2厅,62.00平米,7800
20241107,福田区,沙尾,整租·绿景尚悦府,2室2厅,62.00平米,7500
20241107,福田区,沙尾,整租·绿景尚悦府,2室2厅,62.00平米,7500
20241107,福田区,沙尾,整租·绿景尚悦府,1室1厅,50.00平米,6500
20241107,福田区,沙尾,整租·绿景红树湾壹号,2室1厅,84.00平米,9500
20241107,福田区,沙尾,整租·绿景尚悦府,3室2厅,100.00平米,12500
20241107,福田区,沙尾,整租·全海花园,3室2厅,89.00平米,8300
20241107,福田区,沙尾,整租·绿景尚悦府,2室2厅,62.00平米,7500
20241107,福田区,沙尾,整租·元盛兴苑,2室1厅,76.87平米,5500
20241107,福田区,沙尾,整租·绿景红树湾壹号,3室2厅,178.00平米,19500
20241107,福田区,沙尾,整租·绿景尚悦府,1室1厅,48.00平米,6500
20241107,福田区,沙尾,整租·金地名轩,2室2厅,70.45平米,7000
20241107,福田区,沙尾,整租·绿景尚悦府,2室2厅,62.00平米,7700
20241107,福田区,沙尾,整租·金海丽名居,3室1厅,96.00平米,7500
20241107,福田区,沙尾,整租·绿景红树湾壹号,3室2厅,178.00平米,24000
20241107,福田区,沙尾,整租·金地名轩,2室2厅,71.00平米,6200
20241107,福田区,沙尾,整租·绿景蓝湾半岛,2室2厅,82.00平米,8200
20241107,福田区,沙尾,整租·绿景蓝湾半岛,2室1厅,78.00平米,6500
20241107,福田区,沙尾,整租·金地海景花园,2室2厅,66.50平米,5200
20241107,福田区,沙尾,整租·金地海景翠堤湾,3室2厅,117.00平米,8500
20241107,福田区,沙尾,整租·绿景蓝湾半岛,2室1厅,72.00平米,7000
20241107,福田区,沙尾,整租·金地海景花园,1室0厅,35.00平米,3800
20241107,福田区,沙尾,整租·绿景尚悦府,3室1厅,100.00平米,13000
20241107,福田区,沙尾,整租·绿景尚悦府,2室2厅,62.00平米,7500
20241107,福田区,沙尾,整租·绿景尚悦府,1室1厅,48.00平米,6500
20241107,福田区,沙尾,整租·绿景红树湾壹号,3室2厅,84.00平米,10000
20241107,福田区,沙尾,整租·绿景蓝湾半岛,1室0厅,26.00平米,3300
20241107,福田区,沙尾,整租·绿景红树湾壹号,2室2厅,84.00平米,10800
20241107,福田区,沙尾,独栋·安居乐寓,沙尾店,6间在租,3970-4210
20241107,福田区,沙尾,独栋·安居乐寓,沙尾店（沙嘴村二店）,35.00平米,4090-4150
