20241104,福田区,银湖,独栋·城青年社区,泥岗店,34.00平米,2980
20241104,福田区,银湖,独栋·城青年社区,泥岗店,26.00平米,2880
20241104,福田区,银湖,独栋·翻身寓,银湖店,85.00平米,6880
20241104,福田区,银湖,独栋·翻身寓,银湖店,85.00平米,6880
20241104,福田区,银湖,独栋·翻身寓,银湖店,85.00平米,6880
20241104,福田区,银湖,独栋·翻身寓,银湖店,85.00平米,6880
20241104,福田区,银湖,整租·金银园,3室2厅,86.00平米,7000
20241104,福田区,银湖,整租·红岗大厦,3室1厅,101.97平米,5700
20241104,福田区,银湖,整租·碧清园,2室2厅,58.11平米,5000
20241104,福田区,银湖,整租·金湖山庄,6室2厅,272.00平米,42000
20241104,福田区,银湖,整租·碧清园,2室1厅,68.00平米,5500
20241104,福田区,银湖,整租·碧清园,2室2厅,64.00平米,5500
20241104,福田区,银湖,整租·银麓公寓,1室0厅,34.47平米,2000
20241104,福田区,银湖,整租·鸣翠谷,4室2厅,179.00平米,13000
20241104,福田区,银湖,整租·华润银湖蓝山,3室2厅,155.00平米,19000
20241104,福田区,银湖,整租·特皓苑,3室2厅,86.00平米,5300
20241104,福田区,银湖,整租·碧清园,3室1厅,87.00平米,7500
20241104,福田区,银湖,整租·金银园,3室2厅,92.86平米,5500
20241104,福田区,银湖,整租·银麓公寓,9室2厅,419.75平米,37000
20241104,福田区,银湖,整租·华润银湖蓝山,4室2厅,192.00平米,24000
20241104,福田区,银湖,整租·银麓公寓,2室1厅,41.14平米,3800
20241104,福田区,银湖,整租·润唐山庄,4室2厅,243.46平米,18000
20241104,福田区,银湖,整租·金银园,2室2厅,60.00平米,5000
20241104,福田区,银湖,整租·碧清园,2室2厅,66.77平米,5200
20241104,福田区,银湖,整租·缙山府,4室2厅,156.00平米,18000
20241104,福田区,银湖,整租·碧清园,3室2厅,87.00平米,8500
20241104,福田区,银湖,整租·金湖花园A区,3室2厅,104.95平米,8000
20241104,福田区,银湖,整租·金银园,2室1厅,57.15平米,4700
20241104,福田区,银湖,整租·银晖名居,1室0厅,26.74平米,2700
20241104,福田区,银湖,整租·碧清园,3室2厅,91.18平米,7500
