20241023,福田区,福田保税区,整租·帝港海湾豪园,2室1厅,61.12平米,6000
20241023,福田区,福田保税区,整租·加福广场华尔登府邸,3室2厅,152.69平米,12600
20241023,福田区,福田保税区,合租·福源花园一期,5居室,福田区-福田保税区-福源花园一期,2090
20241023,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,75.00平米,6350
20241023,福田区,福田保税区,合租·帝港海湾豪园,3居室,福田区-福田保税区-帝港海湾豪园,2430
20241023,福田区,福田保税区,整租·丽港湾,2室2厅,68.00平米,6200
20241023,福田区,福田保税区,整租·自由港湾公寓,1室0厅,27.00平米,3700
20241023,福田区,福田保税区,合租·帝港海湾豪园,3居室,福田区-福田保税区-帝港海湾豪园,1730
20241023,福田区,福田保税区,整租·加福广场华尔登府邸,2室2厅,106.48平米,7950
20241023,福田区,福田保税区,合租·帝港海湾豪园,3居室,福田区-福田保税区-帝港海湾豪园,1990
20241023,福田区,福田保税区,整租·帝港海湾豪园,2室2厅,65.00平米,6000
20241023,福田区,福田保税区,整租·福保桂花苑,2室2厅,62.00平米,6800
20241023,福田区,福田保税区,合租·福源花园二期,3居室,福田区-福田保税区-福源花园二期,2260
20241023,福田区,福田保税区,整租·福源花园三期,2室2厅,84.00平米,6500
20241023,福田区,福田保税区,整租·福源花园一期,1室1厅,福田区-福田保税区-福源花园一期,4490
20241023,福田区,福田保税区,整租·加福广场华尔登府邸,1室0厅,43.79平米,4300
20241023,福田区,福田保税区,合租·帝港海湾豪园,3居室,5.40平米,1630
20241023,福田区,福田保税区,整租·宝瑞轩,3室2厅,105.00平米,9000
20241023,福田区,福田保税区,合租·宝瑞轩,5居室,7.25平米,1690
20241023,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,45.00平米,5000
20241023,福田区,福田保税区,合租·朗庭豪园,4居室,6.60平米,1760
20241023,福田区,福田保税区,整租·福源花园一期,1室0厅,34.00平米,3200
20241023,福田区,福田保税区,合租·帝港海湾豪园,3居室,6.83平米,1760
20241023,福田区,福田保税区,整租·丽港湾,2室2厅,68.00平米,6500
20241023,福田区,福田保税区,合租·宝瑞轩,4居室,6.80平米,1830
20241023,福田区,福田保税区,合租·帝港海湾豪园,4居室,11.76平米,2190
20241023,福田区,福田保税区,合租·帝港海湾豪园,3居室,12.00平米,2330
20241023,福田区,福田保税区,合租·福源花园二期,3居室,10.40平米,2230
20241023,福田区,福田保税区,合租·福源花园一期,4居室,7.80平米,1890
20241023,福田区,福田保税区,独栋·享居公寓,福源花园店,15.00平米,2190
