20241023,福田区,皇岗,整租·皇御苑一期,2室1厅,42.08平米,4000
20241023,福田区,皇岗,整租·皇御苑二期,2室1厅,60.62平米,6000
20241023,福田区,皇岗,独栋·嘉寓公寓·,福滨南村店,88.00平米,6200
20241023,福田区,皇岗,整租·嘉意台,2室2厅,71.00平米,6500
20241023,福田区,皇岗,合租·水围新家园,4居室,11.60平米,2690
20241023,福田区,皇岗,整租·皇御苑一期,2室1厅,78.00平米,5800
20241023,福田区,皇岗,整租·深物业金领,2室1厅,65.00平米,9000
20241023,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,16.57平米,2641
20241023,福田区,皇岗,整租·皇御苑四期,2室1厅,52.00平米,5768
20241023,福田区,皇岗,合租·福民新村,4居室,7.75平米,1530
20241023,福田区,皇岗,整租·福乐雅苑,3室2厅,93.00平米,6500
20241023,福田区,皇岗,整租·益田豪园居,3室2厅,118.00平米,9000
20241023,福田区,皇岗,合租·福泉花园,4居室,14.20平米,2530
20241023,福田区,皇岗,整租·深物业金领,2室2厅,65.71平米,9000
20241023,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,21.00-27.00平米,2691-2999
20241023,福田区,皇岗,整租·晨晖家园,1室1厅,26.00平米,3600
20241023,福田区,皇岗,合租·国皇大厦,4居室,8.01平米,1890
20241023,福田区,皇岗,整租·皇御苑四期,2室1厅,60.00平米,5600
20241023,福田区,皇岗,合租·庆典大厦,4居室,5.70平米,1590
20241023,福田区,皇岗,整租·皇御苑一期,1室1厅,42.00平米,4700
20241023,福田区,皇岗,整租·皇御苑四期,1室1厅,58.30平米,6290
20241023,福田区,皇岗,整租·港城华庭,3室2厅,90.00平米,9000
20241023,福田区,皇岗,合租·御庭园,4居室,11.30平米,2230
20241023,福田区,皇岗,整租·宝田苑,1室1厅,50.00平米,5500
20241023,福田区,皇岗,合租·福民新村,4居室,6.60平米,1390
20241023,福田区,皇岗,合租·水围新家园,4居室,7.50平米,2030
20241023,福田区,皇岗,合租·兰亭居,5居室,14.00平米,3030
20241023,福田区,皇岗,合租·福民大厦,3居室,10.50平米,2390
20241023,福田区,皇岗,合租·福民新村,4居室,12.54平米,1990
20241023,福田区,皇岗,合租·福泉花园,4居室,11.70平米,3090
