20241023,罗湖区,新秀,整租·曦龙山庄,4室2厅,223.41平米,12000
20241023,罗湖区,新秀,整租·通发花园,2室1厅,82.00平米,4200
20241023,罗湖区,新秀,整租·中建二局一公司,2室2厅,64.40平米,4500
20241023,罗湖区,新秀,整租·安业花园,2室1厅,61.00平米,4200
20241023,罗湖区,新秀,整租·汽培小区,2室2厅,77.00平米,3900
20241023,罗湖区,新秀,整租·安业花园,3室2厅,96.30平米,5500
20241023,罗湖区,新秀,整租·通发花园,2室2厅,72.00平米,4200
20241023,罗湖区,新秀,整租·安业花园,1室1厅,37.54平米,3200
20241023,罗湖区,新秀,整租·芳春花园,2室2厅,76.00平米,5500
20241023,罗湖区,新秀,整租·通发花园,3室1厅,76.27平米,4300
20241023,罗湖区,新秀,整租·曦龙山庄,5室2厅,228.43平米,15000
20241023,罗湖区,新秀,整租·芳春花园,2室1厅,52.73平米,4000
20241023,罗湖区,新秀,整租·华清园,1室1厅,39.00平米,3000
20241023,罗湖区,新秀,整租·交运综合楼,2室1厅,65.00平米,3900
20241023,罗湖区,新秀,整租·大澎花园,1室1厅,38.64平米,3100
20241023,罗湖区,新秀,整租·新秀村南区,2室2厅,75.00平米,4500
20241023,罗湖区,新秀,整租·金枫花园,4室2厅,140.00平米,8800
20241023,罗湖区,新秀,整租·京基东方都会,2室2厅,61.00平米,5300
20241023,罗湖区,新秀,整租·新秀村南区,4室2厅,107.00平米,4500
20241023,罗湖区,新秀,整租·交运综合楼,3室2厅,99.57平米,4500
20241023,罗湖区,新秀,整租·京基东方都会,2室2厅,61.00平米,5500
20241023,罗湖区,新秀,整租·锦缘里嘉园,2室1厅,60.00平米,6600
20241023,罗湖区,新秀,整租·通发花园,3室1厅,90.00平米,4500
20241023,罗湖区,新秀,整租·交运综合楼,2室2厅,86.00平米,4000
20241023,罗湖区,新秀,整租·新秀村南区,3室1厅,105.50平米,4500
20241023,罗湖区,新秀,整租·京基东方都会,1室1厅,36.00平米,3600
20241023,罗湖区,新秀,整租·罗芳苑,3室1厅,80.00平米,4000
20241023,罗湖区,新秀,整租·银丰大厦,3室1厅,107.66平米,5200
20241023,罗湖区,新秀,整租·新秀村南区,3室2厅,81.98平米,4000
20241023,罗湖区,新秀,整租·新秀村北区,3室2厅,75.00平米,3600
