20241025,福田区,福田中心,独栋·仁选寓所,岗厦店,30.00平米,6255
20241025,福田区,福田中心,独栋·灏景公寓,灏景威公寓,35.00平米,3300
20241025,福田区,福田中心,合租·福莲花园,4居室,12.40平米,2190
20241025,福田区,福田中心,合租·福华新村,5居室,10.00平米,1960
20241025,福田区,福田中心,合租·彩福大厦,4居室,6.27平米,1630
20241025,福田区,福田中心,合租·中银花园,3居室,10.92平米,2260
20241025,福田区,福田中心,整租·春晖苑,1室1厅,42.24平米,5060
20241025,福田区,福田中心,整租·中银花园,2室1厅,83.95平米,8530
20241025,福田区,福田中心,整租·春晖苑,1室1厅,29.00平米,4360
20241025,福田区,福田中心,整租·岗厦天元花园,5室2厅,330.76平米,83000
20241025,福田区,福田中心,整租·福景大厦,2室1厅,99.55平米,9990
20241025,福田区,福田中心,整租·彩天名苑,1室1厅,33.18平米,4690
20241025,福田区,福田中心,整租·金中环国际商务大厦,1室1厅,29.71平米,4790
20241025,福田区,福田中心,整租·福莲花园,3室1厅,96.20平米,7990
20241025,福田区,福田中心,整租·华景花园,2室1厅,76.48平米,6430
20241025,福田区,福田中心,整租·金中环国际商务大厦,1室1厅,30.24平米,4660
20241025,福田区,福田中心,整租·彩天名苑,1室1厅,35.77平米,4590
20241025,福田区,福田中心,合租·深大新村,5居室,11.00平米,1600
20241025,福田区,福田中心,整租·岗厦城,2室1厅,58.00平米,8200
20241025,福田区,福田中心,整租·岗厦汇花园,3室2厅,120.00平米,16500
20241025,福田区,福田中心,整租·岗厦城,2室2厅,65.00平米,9000
20241025,福田区,福田中心,整租·岗厦城,4室2厅,140.00平米,18000
20241025,福田区,福田中心,整租·星河世纪,2室1厅,64.00平米,8500
20241025,福田区,福田中心,整租·岗厦城,2室1厅,80.00平米,10500
20241025,福田区,福田中心,整租·黄埔雅苑一期,2室2厅,79.00平米,11000
20241025,福田区,福田中心,整租·星河世纪,2室1厅,64.00平米,12000
20241025,福田区,福田中心,合租·大中华国际金融中心,1居室,30.00平米,4000
20241025,福田区,福田中心,整租·黄埔雅苑逸悠园,3室2厅,128.00平米,14000
20241025,福田区,福田中心,整租·彩天名苑,1室0厅,33.00平米,4380
20241025,福田区,福田中心,整租·城中雅苑,3室2厅,125.00平米,20000
