20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,35.20平米,3502
20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3400
20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,35.01平米,3600
20241111,罗湖区,新秀,整租·锦缘里嘉园,2室1厅,75.37平米,7000
20241111,罗湖区,新秀,整租·锦缘里嘉园,2室2厅,59.00平米,6400
20241111,罗湖区,新秀,整租·华清园,1室0厅,28.70平米,2800
20241111,罗湖区,新秀,整租·新秀村南区,2室1厅,72.00平米,4300
20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,36.00平米,3600
20241111,罗湖区,新秀,整租·帝景台,3室2厅,100.00平米,8500
20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3700
20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3700
20241111,罗湖区,新秀,整租·帝景台,2室2厅,80.00平米,6500
20241111,罗湖区,新秀,整租·京基东方都会,1室0厅,25.58平米,2600
20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,36.00平米,3600
20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,4000
20241111,罗湖区,新秀,整租·卧龙阁,2室2厅,68.00平米,4700
20241111,罗湖区,新秀,整租·龙景花园,1室1厅,48.87平米,4000
20241111,罗湖区,新秀,整租·华清园,1室0厅,29.00平米,2300
20241111,罗湖区,新秀,整租·锦缘里嘉园,3室2厅,71.00平米,6500
20241111,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,32.00平米,2300
20241111,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2400
20241111,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2450
20241111,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2700
20241111,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2500
20241111,罗湖区,新秀,合租·新秀村南区,4居室,13.30平米,1660
20241111,罗湖区,新秀,合租·新秀村北区,4居室,13.20平米,1387
20241111,罗湖区,新秀,合租·新秀村北区,3居室,10.40平米,1530
20241111,罗湖区,新秀,合租·通发花园,5居室,11.50平米,1390
20241111,罗湖区,新秀,整租·大澎花园,1室1厅,39.19平米,3660
20241111,罗湖区,新秀,合租·新秀村南区,4居室,9.50平米,1230
20241111,罗湖区,新秀,整租·卧龙阁,2室2厅,68.00平米,4700
20241111,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,4000
20241111,罗湖区,新秀,独栋·合泰公寓,罗湖店,23.00平米,2300
20241111,罗湖区,新秀,整租·龙景花园,1室1厅,48.87平米,4000
20241111,罗湖区,新秀,独栋·合泰公寓,罗湖店,24.00平米,2100
20241111,罗湖区,新秀,整租·华清园,1室0厅,29.00平米,2300
20241111,罗湖区,新秀,整租·锦缘里嘉园,3室2厅,71.00平米,6500
20241111,罗湖区,新秀,独栋·合泰公寓,罗湖店,55.00平米,4700
20241111,罗湖区,新秀,整租·新秀村南区,2室2厅,75.00平米,4500
20241111,罗湖区,新秀,独栋·合泰公寓,罗湖店,28.00平米,2500
20241111,罗湖区,新秀,整租·金枫花园,4室2厅,140.00平米,8800
20241111,罗湖区,新秀,整租·锦缘里嘉园,2室2厅,59.00平米,6800
20241111,罗湖区,新秀,独栋·合泰公寓,罗湖店,33.00平米,3000
20241111,罗湖区,新秀,整租·曦龙山庄,4室2厅,122.32平米,9000
20241111,罗湖区,新秀,独栋·合泰公寓,罗湖店,60.00平米,5000
20241111,罗湖区,新秀,整租·芳春花园,2室2厅,76.00平米,5500
20241111,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2550-2600
20241111,罗湖区,新秀,整租·通发花园,3室1厅,76.27平米,4300
20241111,罗湖区,新秀,独栋·合泰公寓,罗湖店,28.00平米,2600
20241111,罗湖区,新秀,整租·曦龙山庄,5室2厅,228.43平米,15000
20241111,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2450
20241111,罗湖区,新秀,整租·芳春花园,2室1厅,52.73平米,4000
20241111,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,40.00平米,2550
20241111,罗湖区,新秀,整租·曦龙山庄,4室2厅,223.41平米,12000
20241111,罗湖区,新秀,整租·龙景花园,2室2厅,65.00平米,4800
20241111,罗湖区,新秀,整租·曦龙山庄,2室2厅,45.97平米,4500
20241111,罗湖区,新秀,整租·新秀村南区,3室2厅,86.77平米,4500
20241111,罗湖区,新秀,整租·华清园,1室0厅,48.17平米,3300
20241111,罗湖区,新秀,整租·大澎花园,1室1厅,39.02平米,3000
20241111,罗湖区,新秀,整租·大澎花园,1室1厅,38.63平米,3800
