20241111,福田区,赤尾,整租·京基御景华城,2室1厅,46.00平米,5600
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,45.88平米,5500
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,39.01平米,4990
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,41.00平米,4000
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,36.30平米,4730
20241111,福田区,赤尾,整租·汇港名苑,2室1厅,52.00平米,5800
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,34.00平米,4000
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,38.21平米,4860
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,39.34平米,4800
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,41.38平米,5230
20241111,福田区,赤尾,整租·京基御景华城,1室0厅,28.00平米,3600
20241111,福田区,赤尾,整租·汇港名苑,2室1厅,79.00平米,7500
20241111,福田区,赤尾,整租·京基御景华城,1室0厅,27.50平米,3000
20241111,福田区,赤尾,整租·京基御景华城,1室0厅,35.00平米,3800
20241111,福田区,赤尾,整租·京基御景华城,1室0厅,28.00平米,3400
20241111,福田区,赤尾,整租·京基御景华城,2室1厅,70.00平米,6500
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,34.00平米,4200
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,40.00平米,5000
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,35.00平米,4300
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,39.00平米,5000
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,35.00平米,4500
20241111,福田区,赤尾,整租·汇港名苑,1室1厅,60.00平米,4000
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,39.00平米,4500
20241111,福田区,赤尾,整租·京基御景华城,2室2厅,62.00平米,5600
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,38.20平米,4600
20241111,福田区,赤尾,整租·京基御景华城,1室0厅,27.49平米,3500
20241111,福田区,赤尾,整租·京基御景华城,1室1厅,39.00平米,4000
20241111,福田区,赤尾,整租·京基御景华城,2室2厅,70.00平米,6000
20241111,福田区,赤尾,整租·京基御景华城,1室0厅,32.00平米,3800
20241111,福田区,赤尾,整租·汇港名苑,2室1厅,52.00平米,6000
