20241006,罗湖区,黄贝岭,整租·怡泰大厦,3室2厅,99.65平米,7000
20241006,罗湖区,黄贝岭,整租·海洋大厦,2室1厅,70.00平米,7200
20241006,罗湖区,黄贝岭,合租·景贝南小区,4居室,6.00平米,1090
20241006,罗湖区,黄贝岭,整租·怡泰大厦,2室2厅,58.00平米,3914
20241006,罗湖区,黄贝岭,合租·景贝南小区,4居室,15.50平米,1830
20241006,罗湖区,黄贝岭,整租·龙园苑,1室1厅,50.00平米,3200
20241006,罗湖区,黄贝岭,整租·丹枫白露城东1号,1室1厅,58.56平米,4000
20241006,罗湖区,黄贝岭,合租·景贝南小区,4居室,16.10平米,1630
20241006,罗湖区,黄贝岭,整租·新天地名居,1室1厅,38.96平米,4000
20241006,罗湖区,黄贝岭,合租·景贝南小区,4居室,10.50平米,1390
20241006,罗湖区,黄贝岭,整租·鸿业苑二期,2室1厅,56.00平米,4600
20241006,罗湖区,黄贝岭,整租·峰景台大厦,3室1厅,92.00平米,5800
20241006,罗湖区,黄贝岭,独栋·冠寓,深圳上水径地铁店,27.00平米,1974
20241006,罗湖区,黄贝岭,整租·虹楼,1室0厅,39.82平米,3300
20241006,罗湖区,黄贝岭,独栋·冠寓,深圳上水径地铁店,6间在租,1800-1943
20241006,罗湖区,黄贝岭,整租·汇鑫花园,2室1厅,54.92平米,5300
20241006,罗湖区,黄贝岭,合租·文华花园,4居室,16.50平米,2490
20241006,罗湖区,黄贝岭,整租·深业东岭二期,2室1厅,55.00平米,6500
20241006,罗湖区,黄贝岭,合租·文华花园,3居室,10.60平米,1690
20241006,罗湖区,黄贝岭,整租·龙园苑,1室1厅,38.41平米,2800
20241006,罗湖区,黄贝岭,合租·文华花园,4居室,17.10平米,1730
20241006,罗湖区,黄贝岭,整租·朗钜御风庭,1室1厅,44.61平米,5100
20241006,罗湖区,黄贝岭,合租·翠华花园,4居室,10.50平米,1760
20241006,罗湖区,黄贝岭,整租·靖轩豪苑,2室2厅,70.00平米,6300
20241006,罗湖区,黄贝岭,合租·景贝南小区,3居室,8.50平米,1390
20241006,罗湖区,黄贝岭,合租·景贝南小区,4居室,11.66平米,1490
20241006,罗湖区,黄贝岭,合租·景贝南小区,4居室,10.10平米,1830
20241006,罗湖区,黄贝岭,合租·文华花园,3居室,9.60平米,1760
20241006,罗湖区,黄贝岭,合租·文华花园,3居室,9.54平米,1690
20241006,罗湖区,黄贝岭,合租·华丽东村,4居室,7.90平米,1290
