20241005,罗湖区,黄贝岭,整租·怡泰大厦,3室2厅,99.65平米,7000
20241005,罗湖区,黄贝岭,整租·海洋大厦,2室1厅,70.00平米,7200
20241005,罗湖区,黄贝岭,合租·景贝南小区,4居室,6.00平米,1090
20241005,罗湖区,黄贝岭,整租·锦上花家园,2室1厅,58.00平米,4765
20241005,罗湖区,黄贝岭,合租·景贝南小区,4居室,15.50平米,1830
20241005,罗湖区,黄贝岭,整租·深业东岭一期,2室1厅,66.60平米,5800
20241005,罗湖区,黄贝岭,整租·合正荣悦,2室1厅,50.00平米,5500
20241005,罗湖区,黄贝岭,合租·景贝南小区,4居室,16.10平米,1630
20241005,罗湖区,黄贝岭,整租·怡泰大厦,2室2厅,58.00平米,3914
20241005,罗湖区,黄贝岭,合租·景贝南小区,3居室,8.50平米,1390
20241005,罗湖区,黄贝岭,整租·深业东岭二期,2室1厅,70.00平米,6800
20241005,罗湖区,黄贝岭,整租·深业东岭二期,2室1厅,72.00平米,7500
20241005,罗湖区,黄贝岭,独栋·冠寓,深圳上水径地铁店,27.00平米,1974
20241005,罗湖区,黄贝岭,整租·深业东岭二期,2室1厅,55.00平米,6500
20241005,罗湖区,黄贝岭,独栋·冠寓,深圳上水径地铁店,6间在租,1800-1943
20241005,罗湖区,黄贝岭,整租·鸿业苑二期,2室1厅,56.00平米,4600
20241005,罗湖区,黄贝岭,合租·文华花园,4居室,16.50平米,2530
20241005,罗湖区,黄贝岭,整租·新天地名居,2室1厅,54.00平米,5500
20241005,罗湖区,黄贝岭,合租·文华花园,3居室,10.60平米,1690
20241005,罗湖区,黄贝岭,整租·深业东岭二期,2室1厅,54.00平米,6300
20241005,罗湖区,黄贝岭,合租·文华花园,4居室,17.10平米,1730
20241005,罗湖区,黄贝岭,整租·深发花园,2室1厅,72.00平米,5500
20241005,罗湖区,黄贝岭,合租·翠华花园,4居室,10.50平米,1760
20241005,罗湖区,黄贝岭,整租·龙园苑,1室1厅,38.41平米,2800
20241005,罗湖区,黄贝岭,合租·景贝南小区,4居室,10.10平米,1830
20241005,罗湖区,黄贝岭,合租·景贝南小区,4居室,11.66平米,1490
20241005,罗湖区,黄贝岭,合租·文华花园,3居室,9.60平米,1760
20241005,罗湖区,黄贝岭,合租·文华花园,3居室,9.54平米,1690
20241005,罗湖区,黄贝岭,合租·华丽东村,4居室,7.90平米,1290
20241005,罗湖区,黄贝岭,合租·景贝南小区,4居室,7.90平米,1260
