20241005,罗湖区,地王,整租·和平广场,3室1厅,76.00平米,6500
20241005,罗湖区,地王,整租·骏庭名园,1室1厅,51.00平米,4400
20241005,罗湖区,地王,独栋·融寓,松园店,22.00平米,2800-2900
20241005,罗湖区,地王,整租·国速世纪大厦,1室1厅,51.00平米,5800
20241005,罗湖区,地王,独栋·融寓,松园店,33.00平米,3700
20241005,罗湖区,地王,整租·名仕阁,1室1厅,53.00平米,5000
20241005,罗湖区,地王,整租·鸿翔花园,1室0厅,45.00平米,4500
20241005,罗湖区,地王,独栋·融寓,松园店,35.00平米,4000
20241005,罗湖区,地王,整租·地王大厦信兴广场,2室1厅,94.20平米,6900
20241005,罗湖区,地王,独栋·融寓,松园店,21.00-21.20平米,2900
20241005,罗湖区,地王,整租·名仕阁,2室2厅,82.00平米,7500
20241005,罗湖区,地王,整租·中航凯特公寓,1室0厅,32.00平米,2800
20241005,罗湖区,地王,独栋·融寓,松园店,25.10平米,3100
20241005,罗湖区,地王,整租·TCL雅馨居,2室1厅,56.00平米,5500
20241005,罗湖区,地王,独栋·融寓,松园店,26.00平米,3100
20241005,罗湖区,地王,整租·港岛银座,2室1厅,68.00平米,7300
20241005,罗湖区,地王,独栋·融寓,松园店,27.10-27.50平米,3200
20241005,罗湖区,地王,整租·深港豪苑,3室1厅,85.00平米,4900
20241005,罗湖区,地王,独栋·融寓,松园店,32.00平米,3600
20241005,罗湖区,地王,整租·TCL雅馨居,1室0厅,28.00平米,3100
20241005,罗湖区,地王,独栋·融寓,松园店,31.40平米,3500
20241005,罗湖区,地王,整租·鸿翔花园,1室1厅,41.00平米,4200
20241005,罗湖区,地王,合租·和平广场,4居室,8.10平米,2630
20241005,罗湖区,地王,整租·和平广场,2室1厅,62.87平米,5200
20241005,罗湖区,地王,独栋·家缘,华讯中心,50.00平米,4000
20241005,罗湖区,地王,合租·骏庭名园,4居室,8.40平米,1760
20241005,罗湖区,地王,合租·骏庭名园,4居室,11.80平米,2290
20241005,罗湖区,地王,独栋·家缘,幸福华府,41.00平米,3600
20241005,罗湖区,地王,合租·大塘垅小区,4居室,12.10平米,1690
20241005,罗湖区,地王,合租·大塘垅小区,4居室,10.00平米,1660
