20241016,福田区,景田,整租·东方玫瑰花园,3室2厅,178.90平米,22000
20241016,福田区,景田,整租·香蜜新村,2室2厅,74.00平米,6300
20241016,福田区,景田,独栋·寓馨公寓,爱迪景田店,28.00平米,3200
20241016,福田区,景田,合租·瑞达苑,8居室,30.00平米,2450
20241016,福田区,景田,独栋·贝拉公寓,景田旗舰店,50.00平米,4900
20241016,福田区,景田,整租·香蜜三村,3室2厅,103.00平米,9000
20241016,福田区,景田,整租·香蜜三村,3室2厅,118.00平米,10300
20241016,福田区,景田,独栋·威斯汀公寓,香荔新村店,30.00-33.00平米,3500-3700
20241016,福田区,景田,整租·金色家园二期,3室2厅,120.44平米,12000
20241016,福田区,景田,独栋·贝拉公寓,景田旗舰店,32.00平米,2900-3000
20241016,福田区,景田,整租·紫荆苑,4室2厅,150.00平米,15500
20241016,福田区,景田,整租·景田北村,1室1厅,49.10平米,4200
20241016,福田区,景田,整租·五洲星苑,1室1厅,41.41平米,5590
20241016,福田区,景田,整租·景田南小区,3室2厅,87.00平米,5600
20241016,福田区,景田,合租·景田南小区,4居室,14.10平米,2160
20241016,福田区,景田,整租·香蜜新村,3室2厅,89.00平米,7500
20241016,福田区,景田,合租·景田西小区,4居室,9.50平米,1790
20241016,福田区,景田,整租·香逸名园,3室2厅,104.10平米,8500
20241016,福田区,景田,合租·景鹏大厦,4居室,6.62平米,1590
20241016,福田区,景田,整租·华茂欣园,3室2厅,129.00平米,11800
20241016,福田区,景田,合租·景田西小区,4居室,7.20平米,1490
20241016,福田区,景田,整租·景林花园,3室2厅,89.00平米,6500
20241016,福田区,景田,合租·特区报社宿舍楼,5居室,15.80平米,1930
20241016,福田区,景田,整租·香蜜新村,2室1厅,68.00平米,6200
20241016,福田区,景田,合租·缇香名苑,4居室,9.04平米,2560
20241016,福田区,景田,合租·香蜜新村,3居室,10.02平米,2090
20241016,福田区,景田,合租·香蜜新村,4居室,9.12平米,1690
20241016,福田区,景田,合租·香蜜三村,4居室,10.30平米,2130
20241016,福田区,景田,合租·润丰园,4居室,11.29平米,2290
20241016,福田区,景田,合租·景苑大厦,4居室,7.70平米,1590
20241016,福田区,景田,整租·时代华庭,2室2厅,105.00平米,8600
20241016,福田区,景田,合租·长景阁,5居室,15.00平米,3000
20241016,福田区,景田,整租·茗香苑,1室0厅,45.00平米,5200
20241016,福田区,景田,整租·鲁班大厦,3室2厅,114.00平米,8800
20241016,福田区,景田,整租·时代华庭,5室1厅,90.00平米,9500
20241016,福田区,景田,合租·润丰园,11居室,15.00平米,1800
20241016,福田区,景田,整租·东景花园,3室2厅,106.00平米,8000
20241016,福田区,景田,整租·香蜜新村,3室2厅,90.00平米,6800
20241016,福田区,景田,整租·鲁班大厦,4室2厅,130.00平米,7800
20241016,福田区,景田,合租·润丰园,11居室,20.00平米,2200
20241016,福田区,景田,整租·香蜜三村,3室2厅,129.69平米,12000
20241016,福田区,景田,合租·景林花园,5居室,15.00平米,1600
20241016,福田区,景田,整租·景发花园,2室2厅,84.00平米,7000
20241016,福田区,景田,合租·龙塘小区,3居室,20.00平米,1500
20241016,福田区,景田,整租·中电信息大厦,3室2厅,160.00平米,15000
20241016,福田区,景田,整租·橄榄绿洲,2室2厅,77.00平米,9500
20241016,福田区,景田,整租·聚豪园,7室2厅,247.00平米,25000
20241016,福田区,景田,整租·景发花园,2室2厅,84.00平米,7300
20241016,福田区,景田,整租·香蜜三村,3室2厅,130.52平米,10000
20241016,福田区,景田,合租·香蜜三村,5居室,12.00平米,3100
20241016,福田区,景田,合租·东景花园,7居室,11.00平米,2100
20241016,福田区,景田,整租·鲁班大厦,5室2厅,130.00平米,7800
20241016,福田区,景田,整租·第壹世界广场,5室1厅,188.00平米,16000
20241016,福田区,景田,整租·香蜜三村,3室2厅,130.00平米,9500
20241016,福田区,景田,整租·香蜜新村,3室1厅,74.46平米,5500
20241016,福田区,景田,整租·安栢丽晶,2室1厅,92.72平米,18000
20241016,福田区,景田,整租·香蜜三村,3室2厅,96.00平米,8500
20241016,福田区,景田,整租·茗香苑,2室0厅,54.18平米,5500
20241016,福田区,景田,整租·中电信息大厦,1室0厅,45.71平米,4570
20241016,福田区,景田,整租·中电信息大厦,2室0厅,51.41平米,5140
