20241016,福田区,新洲,整租·韵动家园,1室1厅,45.00平米,4700
20241016,福田区,新洲,整租·嘉洲豪园,2室2厅,80.82平米,6500
20241016,福田区,新洲,独栋·安居乐寓,石厦店（新洲）,31.65平米,4000
20241016,福田区,新洲,整租·朗晴馨洲,2室2厅,65.24平米,5800
20241016,福田区,新洲,独栋·安居乐寓,石厦店（新洲）,16.21平米,2700-2750
20241016,福田区,新洲,整租·荔树人家,3室2厅,89.63平米,6900
20241016,福田区,新洲,整租·朗晴馨洲,1室1厅,36.00平米,4500
20241016,福田区,新洲,独栋·安居乐寓,石厦店（新洲）,31.65平米,4000
20241016,福田区,新洲,整租·新洲大厦,2室1厅,91.92平米,6300
20241016,福田区,新洲,独栋·龍源居,新洲64栋,22.00平米,2000
20241016,福田区,新洲,整租·骏皇嘉园,1室0厅,32.00平米,4200
20241016,福田区,新洲,整租·朗晴馨洲,1室1厅,37.00平米,4200
20241016,福田区,新洲,独栋·龍源居,新洲47栋,25.00平米,2100
20241016,福田区,新洲,整租·绿景中城天邑花园,2室2厅,70.00平米,8000
20241016,福田区,新洲,独栋·源悦里服务式公寓,福田中心,10.00-25.00平米,2589-2648
20241016,福田区,新洲,整租·祥云天都世纪大厦,1室0厅,34.00平米,4000
20241016,福田区,新洲,独栋·源悦里服务式公寓,福田中心,20.00-25.00平米,1800-2528
20241016,福田区,新洲,整租·祥云天都世纪大厦,2室2厅,85.00平米,7300
20241016,福田区,新洲,合租·嘉葆润金座,3居室,11.35平米,2390
20241016,福田区,新洲,整租·嘉葆润金座,2室2厅,38.98平米,8500
20241016,福田区,新洲,独栋·龍源居,新洲64栋,25.00平米,2400
20241016,福田区,新洲,整租·椰树花园,3室1厅,81.77平米,5700
20241016,福田区,新洲,独栋·龍源居,新洲64栋,25.00平米,2300
20241016,福田区,新洲,整租·朗晴馨洲,3室2厅,80.40平米,8500
20241016,福田区,新洲,独栋·龍源居,新洲64栋,25.00平米,2400
20241016,福田区,新洲,合租·锦滨苑,4居室,16.30平米,2260
20241016,福田区,新洲,合租·锦洲花园,4居室,7.50平米,1530
20241016,福田区,新洲,合租·嘉葆润金座,4居室,8.40平米,2090
20241016,福田区,新洲,合租·祥云天都世纪大厦,4居室,8.00平米,2160
20241016,福田区,新洲,独栋·龍源居,新洲64栋,20.00平米,2500
