20241016,南山区,大学城,整租·宝能华府,3室2厅,87.00平米,8000
20241016,南山区,大学城,整租·深铁阅山境花园,3室2厅,100.00平米,8700
20241016,南山区,大学城,独栋·华润置地·有巢公寓,万科云城店,35.00平米,2990-3100
20241016,南山区,大学城,整租·京基御景峯,4室2厅,147.00平米,13000
20241016,南山区,大学城,独栋·华润置地·有巢公寓,万科云城店,32.00平米,2819-2904
20241016,南山区,大学城,整租·宝能城,4室2厅,133.00平米,18000
20241016,南山区,大学城,合租·桑泰丹华园三期,2居室,30.00平米,3500
20241016,南山区,大学城,独栋·华润置地·有巢公寓,万科云城二店,22.00平米,2306
20241016,南山区,大学城,整租·宝能华府,4室2厅,89.00平米,8600
20241016,南山区,大学城,独栋·华润置地·有巢公寓,万科云城二店,33.00平米,2711-2819
20241016,南山区,大学城,整租·京基御景峯,3室2厅,157.00平米,16000
20241016,南山区,大学城,整租·桑泰丹华园二期,4室2厅,111.00平米,11000
20241016,南山区,大学城,独栋·华润置地·有巢公寓,TCL国际E城店,32.00平米,2819-2990
20241016,南山区,大学城,整租·桑泰丹华园二期,3室2厅,84.00平米,8500
20241016,南山区,大学城,独栋·华润置地·有巢公寓,TCL国际E城店,28.00平米,2392-2477
20241016,南山区,大学城,整租·博林天瑞,3室2厅,121.00平米,12500
20241016,南山区,大学城,独栋·华润置地·有巢公寓,万科云城店,45.00平米,3673-3930
20241016,南山区,大学城,整租·金众麒麟公馆,3室2厅,110.00平米,15800
20241016,南山区,大学城,独栋·皓源公寓,兴东店,30.00平米,1599
20241016,南山区,大学城,整租·金众麒麟公馆,4室2厅,111.00平米,14900
20241016,南山区,大学城,独栋·深寓青年,蜜里公寓,25.16平米,2380
20241016,南山区,大学城,整租·博林天瑞,4室2厅,191.00平米,23500
20241016,南山区,大学城,独栋·深寓青年,小白象公寓,20.00平米,2380
20241016,南山区,大学城,整租·京基御景峯,3室2厅,111.73平米,12000
20241016,南山区,大学城,独栋·自在空间公寓,丽新花园店,30.00平米,3280
20241016,南山区,大学城,独栋·自在空间公寓,丽新花园店,45.00平米,4280
20241016,南山区,大学城,独栋·璟峯怡居,深圳大学城店,99.00平米,11800
20241016,南山区,大学城,合租·汇城茗院,4居室,12.63平米,3130
20241016,南山区,大学城,合租·宝能城,4居室,17.00平米,4090
20241016,南山区,大学城,独栋·湾年公寓,留仙洞地铁站店,120.00平米,9300
20241016,南山区,大学城,整租·京基御景峯,6室2厅,150.22平米,11500
20241016,南山区,大学城,整租·德意名居一期,1室1厅,41.00平米,5600
20241016,南山区,大学城,整租·远洋天著华府,3室2厅,110.00平米,11000
20241016,南山区,大学城,整租·桑泰丹华园二期,2室2厅,84.59平米,7800
20241016,南山区,大学城,整租·金众麒麟公馆,4室2厅,111.19平米,15000
20241016,南山区,大学城,整租·宝能城,3室2厅,89.00平米,11000
20241016,南山区,大学城,整租·博林天瑞,2室2厅,82.00平米,9000
20241016,南山区,大学城,整租·博林天瑞,3室1厅,80.00平米,8500
20241016,南山区,大学城,整租·南国丽城,3室2厅,101.00平米,9200
20241016,南山区,大学城,整租·金众麒麟公馆,3室2厅,98.79平米,13500
20241016,南山区,大学城,整租·丽雅苑,3室2厅,89.00平米,7300
20241016,南山区,大学城,整租·宝能城,4室2厅,90.00平米,12000
20241016,南山区,大学城,整租·宝能华府,3室2厅,89.00平米,8000
20241016,南山区,大学城,整租·京基御景峯,4室2厅,158.00平米,15000
20241016,南山区,大学城,整租·桑泰丹华园三期,5室2厅,138.00平米,15000
20241016,南山区,大学城,整租·金众麒麟公馆,3室2厅,110.00平米,16000
20241016,南山区,大学城,整租·博林天瑞,3室2厅,125.60平米,14000
20241016,南山区,大学城,整租·鹤祥苑,3室2厅,89.00平米,5300
20241016,南山区,大学城,整租·深铁阅山境花园,3室2厅,97.00平米,10500
20241016,南山区,大学城,整租·西丽湖度假村,3室2厅,106.00平米,6000
20241016,南山区,大学城,整租·丽岛茗园,3室1厅,97.00平米,6000
20241016,南山区,大学城,整租·西丽湖度假村,3室2厅,106.00平米,6200
20241016,南山区,大学城,整租·德意名居一期,2室2厅,57.84平米,6500
20241016,南山区,大学城,整租·京基御景峯,4室2厅,150.00平米,12800
20241016,南山区,大学城,整租·南国丽城,2室2厅,77.00平米,7800
20241016,南山区,大学城,整租·远洋天著华府,4室2厅,122.00平米,15800
20241016,南山区,大学城,整租·德意名居一期,3室2厅,86.13平米,7800
20241016,南山区,大学城,整租·博林天瑞,4室2厅,145.75平米,16000
20241016,南山区,大学城,整租·远洋天著华府,4室2厅,122.00平米,18000
20241016,南山区,大学城,整租·博林天瑞,4室3厅,192.00平米,23000
