20241016,福田区,莲花,整租·新莲大厦,3室2厅,89.00平米,6500
20241016,福田区,莲花,整租·吉莲大厦,2室2厅,84.00平米,6800
20241016,福田区,莲花,合租·莲花一村,4居室,12.60平米,2860
20241016,福田区,莲花,整租·城投青莲公寓,1室1厅,34.00平米,4500
20241016,福田区,莲花,合租·莲花一村,4居室,7.00平米,1530
20241016,福田区,莲花,整租·深业上城,3室2厅,260.00平米,50000
20241016,福田区,莲花,整租·莲花二村,2室2厅,64.46平米,6200
20241016,福田区,莲花,合租·长城盛世家园二期,5居室,10.00平米,2690
20241016,福田区,莲花,整租·莲花二村,3室1厅,85.00平米,6500
20241016,福田区,莲花,合租·彩田村,4居室,8.16平米,1760
20241016,福田区,莲花,整租·莲花二村,3室2厅,83.00平米,7500
20241016,福田区,莲花,整租·深业上城,3室2厅,260.00平米,52000
20241016,福田区,莲花,整租·长城盛世家园二期,2室1厅,76.25平米,7930
20241016,福田区,莲花,整租·莲花二村,3室2厅,85.00平米,6800
20241016,福田区,莲花,整租·深业上城,4室1厅,278.48平米,45200
20241016,福田区,莲花,整租·吉莲大厦,2室2厅,84.39平米,6500
20241016,福田区,莲花,合租·富莲大厦,4居室,8.60平米,1990
20241016,福田区,莲花,整租·深业上城,4室2厅,358.00平米,65000
20241016,福田区,莲花,合租·宏威花园,4居室,10.60平米,1590
20241016,福田区,莲花,整租·莲花一村,3室2厅,84.00平米,7500
20241016,福田区,莲花,合租·莲丰花园,4居室,7.10平米,1590
20241016,福田区,莲花,整租·深业上城,3室2厅,228.71平米,43000
20241016,福田区,莲花,合租·长城盛世家园一期,4居室,7.00平米,1830
20241016,福田区,莲花,整租·茂恒园,5室3厅,248.00平米,19000
20241016,福田区,莲花,合租·深业岭秀名苑,5居室,8.20平米,2190
20241016,福田区,莲花,合租·茂恒园,5居室,9.30平米,1630
20241016,福田区,莲花,合租·长城盛世家园二期,4居室,6.80平米,1690
20241016,福田区,莲花,合租·茂恒园,5居室,9.80平米,1630
20241016,福田区,莲花,合租·新世界山月居,4居室,8.34平米,1890
20241016,福田区,莲花,合租·雨田村一期,4居室,10.70平米,1630
20241016,福田区,莲花,整租·茂恒园,4室2厅,109.00平米,8600
20241016,福田区,莲花,整租·莲花一村,2室2厅,73.80平米,6500
20241016,福田区,莲花,整租·深业岭秀名苑,1室0厅,28.31平米,4500
20241016,福田区,莲花,整租·深业上城,4室2厅,360.00平米,54999
20241016,福田区,莲花,整租·莲花北,3室2厅,82.00平米,7000
20241016,福田区,莲花,整租·莲花北,3室2厅,81.00平米,5500
20241016,福田区,莲花,整租·长城盛世家园一期,6室2厅,219.72平米,25000
20241016,福田区,莲花,整租·深业上城,4室2厅,260.00平米,49800
20241016,福田区,莲花,整租·莲花二村,2室2厅,70.76平米,5500
20241016,福田区,莲花,整租·莲花北,2室1厅,76.00平米,5900
20241016,福田区,莲花,整租·宏威花园,3室2厅,91.00平米,6501
20241016,福田区,莲花,整租·雨田村一期,2室2厅,82.00平米,6200
20241016,福田区,莲花,整租·警备区安居苑,4室2厅,154.00平米,14500
20241016,福田区,莲花,整租·润鹏花园,3室2厅,105.00平米,6500
20241016,福田区,莲花,整租·富莲大厦,2室2厅,96.00平米,7300
20241016,福田区,莲花,整租·宏威花园,3室2厅,160.00平米,8000
20241016,福田区,莲花,整租·莲花北,2室1厅,76.00平米,4700
20241016,福田区,莲花,整租·深业岭秀名苑,2室2厅,67.00平米,6800
20241016,福田区,莲花,整租·莲花二村,2室2厅,97.00平米,6800
20241016,福田区,莲花,整租·富莲大厦,3室2厅,103.00平米,6200
20241016,福田区,莲花,整租·神彩苑,3室2厅,87.00平米,5200
20241016,福田区,莲花,整租·雨田村一期,2室2厅,82.00平米,5200
20241016,福田区,莲花,合租·海关生活区,4居室,86.30平米,2600
20241016,福田区,莲花,合租·海关生活区,4居室,86.30平米,2000
20241016,福田区,莲花,整租·莲花二村,2室2厅,76.00平米,6380
20241016,福田区,莲花,整租·深业上城,1室2厅,110.00平米,18000
20241016,福田区,莲花,整租·长城盛世家园二期,2室2厅,72.00平米,7000
20241016,福田区,莲花,整租·莲花北,2室1厅,76.00平米,5100
20241016,福田区,莲花,整租·莲丰大厦,1室0厅,18.00平米,2600
20241016,福田区,莲花,整租·莲花二村,2室2厅,40.77平米,4200
