20241016,福田区,香蜜湖,整租·财富广场,1室1厅,47.76平米,5300
20241016,福田区,香蜜湖,整租·深业中城,1室1厅,75.83平米,12500
20241016,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,43.00平米,6199-6299
20241016,福田区,香蜜湖,整租·中旅国际公馆2期,3室2厅,104.00平米,15000
20241016,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,33.00平米,5100-5299
20241016,福田区,香蜜湖,整租·东海国际公寓,3室2厅,245.89平米,65000
20241016,福田区,香蜜湖,整租·东海国际公寓,1室1厅,76.36平米,17000
20241016,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,43.00平米,6299
20241016,福田区,香蜜湖,整租·深业中城,1室0厅,50.00平米,7200
20241016,福田区,香蜜湖,独栋·繁花•寓,侨香雅居G店,33.00平米,5199
20241016,福田区,香蜜湖,整租·龙溪花园,3室2厅,75.00平米,8000
20241016,福田区,香蜜湖,整租·东海国际公寓,3室2厅,201.00平米,35000
20241016,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,33.00平米,5299
20241016,福田区,香蜜湖,整租·香蜜湖度假村家属楼,2室2厅,70.00平米,6000
20241016,福田区,香蜜湖,整租·东海国际公寓,3室1厅,191.83平米,22500
20241016,福田区,香蜜湖,整租·财富广场,1室0厅,48.60平米,5667
20241016,福田区,香蜜湖,整租·东海国际公寓,3室1厅,187.39平米,24500
20241016,福田区,香蜜湖,整租·香榭里花园,4室1厅,211.10平米,26000
20241016,福田区,香蜜湖,整租·深业中城,1室1厅,50.68平米,7200
20241016,福田区,香蜜湖,整租·翠海花园一期,5室2厅,154.00平米,15800
20241016,福田区,香蜜湖,合租·国华大厦,4居室,14.30平米,3490
20241016,福田区,香蜜湖,整租·财富广场,1室0厅,49.00平米,12000
20241016,福田区,香蜜湖,合租·嘉园,4居室,17.20平米,2730
20241016,福田区,香蜜湖,整租·东海国际公寓,2室2厅,137.25平米,26000
20241016,福田区,香蜜湖,独栋·繁花•寓,侨香雅居A栋,43.00平米,6199-6299
20241016,福田区,香蜜湖,独栋·繁花•寓,侨香雅居G店,43.00平米,6299
20241016,福田区,香蜜湖,整租·东海国际公寓,2室1厅,248.80平米,18000
20241016,福田区,香蜜湖,整租·鸣泉居,2室1厅,81.00平米,8890
20241016,福田区,香蜜湖,整租·国华大厦,2室1厅,83.32平米,8990
20241016,福田区,香蜜湖,合租·香珠花园,4居室,11.40平米,2390
20241016,福田区,香蜜湖,整租·香蜜湖豪庭,3室2厅,69.00平米,8500
20241016,福田区,香蜜湖,整租·财富广场,2室1厅,78.00平米,7800
20241016,福田区,香蜜湖,整租·东海花园二期福禄居,5室2厅,327.00平米,50000
20241016,福田区,香蜜湖,整租·东海国际公寓,3室2厅,187.38平米,25000
20241016,福田区,香蜜湖,整租·东海国际公寓,2室2厅,140.00平米,30000
20241016,福田区,香蜜湖,整租·深业中城,1室0厅,50.00平米,8000
20241016,福田区,香蜜湖,整租·深业中城,1室0厅,50.00平米,8000
20241016,福田区,香蜜湖,整租·香珠花园,1室1厅,57.00平米,6500
20241016,福田区,香蜜湖,整租·深业中城,1室1厅,72.67平米,18000
20241016,福田区,香蜜湖,整租·天宝物华,1室0厅,41.00平米,6300
20241016,福田区,香蜜湖,整租·财富广场,1室1厅,49.00平米,6300
20241016,福田区,香蜜湖,整租·新天国际名苑,4室2厅,192.00平米,30000
20241016,福田区,香蜜湖,整租·东海国际公寓,2室2厅,120.00平米,27000
20241016,福田区,香蜜湖,整租·天御香山花园,4室2厅,167.00平米,60000
20241016,福田区,香蜜湖,整租·东海花园二期福禄居,3室2厅,132.00平米,15000
20241016,福田区,香蜜湖,整租·香域中央花园,3室2厅,146.00平米,25000
20241016,福田区,香蜜湖,整租·东海国际公寓,2室1厅,142.42平米,24000
20241016,福田区,香蜜湖,整租·新天国际名苑,4室2厅,169.00平米,23000
20241016,福田区,香蜜湖,整租·嘉园,3室2厅,105.00平米,12000
20241016,福田区,香蜜湖,整租·东海花园二期福禄居,4室2厅,163.00平米,23000
20241016,福田区,香蜜湖,整租·熙园,3室2厅,160.00平米,30000
20241016,福田区,香蜜湖,整租·香荔花园,3室2厅,118.00平米,11000
20241016,福田区,香蜜湖,整租·恒星园,3室2厅,131.00平米,14000
20241016,福田区,香蜜湖,整租·东海国际公寓,3室2厅,247.00平米,45000
20241016,福田区,香蜜湖,整租·香蜜湖水榭花都,4室2厅,199.00平米,40000
20241016,福田区,香蜜湖,整租·中旅国际公馆1期,5室2厅,290.00平米,80000
20241016,福田区,香蜜湖,整租·中旅国际公馆1期,3室2厅,148.00平米,32000
20241016,福田区,香蜜湖,整租·东海花园,3室2厅,123.00平米,15000
20241016,福田区,香蜜湖,整租·东海国际公寓,3室3厅,247.00平米,45000
20241016,福田区,香蜜湖,整租·香蜜湖第一生态苑,5室2厅,330.00平米,80000
