20241021,罗湖区,东门,整租·东门天下,2室1厅,60.00平米,4429
20241021,罗湖区,东门,整租·华盛君荟名庭,2室1厅,62.00平米,6500
20241021,罗湖区,东门,独栋·点点公寓,东门店,36.00平米,3800
20241021,罗湖区,东门,整租·东门天下,2室2厅,90.30平米,7200
20241021,罗湖区,东门,独栋·点点公寓,东门店,33.00平米,3100
20241021,罗湖区,东门,整租·港澳8号,1室1厅,45.00平米,4300
20241021,罗湖区,东门,整租·东门天下,3室1厅,47.00平米,5200
20241021,罗湖区,东门,合租·128大院,5居室,罗湖区-东门-128大院,1260
20241021,罗湖区,东门,整租·旺业豪苑,1室1厅,52.00平米,4000
20241021,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,2998
20241021,罗湖区,东门,整租·旺业豪苑,2室1厅,48.00平米,4300
20241021,罗湖区,东门,整租·东门天下,1室0厅,35.00平米,3100
20241021,罗湖区,东门,独栋·点点公寓,东门店,51.00平米,4300
20241021,罗湖区,东门,整租·港澳8号,1室1厅,42.51平米,4200
20241021,罗湖区,东门,独栋·点点公寓,东门店,51.00平米,4300
20241021,罗湖区,东门,整租·港澳8号,1室1厅,45.00平米,4100
20241021,罗湖区,东门,独栋·点点公寓,东门店,34.00平米,3480
20241021,罗湖区,东门,整租·港澳8号,1室1厅,48.99平米,4600
20241021,罗湖区,东门,合租·东悦名轩,4居室,罗湖区-东门-东悦名轩,1690
20241021,罗湖区,东门,整租·东门天下,2室1厅,51.00平米,5000
20241021,罗湖区,东门,合租·128大院,4居室,罗湖区-东门-128大院,1460
20241021,罗湖区,东门,整租·东门天下,2室2厅,66.00平米,5200
20241021,罗湖区,东门,独栋·晨熙生活公寓,东门一店,20.00平米,1880
20241021,罗湖区,东门,整租·东门天下,2室1厅,69.00平米,5800
20241021,罗湖区,东门,合租·128大院,5居室,20.10平米,2460
20241021,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,3200
20241021,罗湖区,东门,独栋·汉坤公寓,老街店,16.00平米,1180
20241021,罗湖区,东门,整租·晒布路45号,3室1厅,75.00平米,5600
20241021,罗湖区,东门,整租·南海中心,3室2厅,97.30平米,7000
20241021,罗湖区,东门,整租·东门天下,1室1厅,50.00平米,3200
