20241021,罗湖区,洪湖,整租·翠盈嘉园,2室2厅,59.00平米,5000
20241021,罗湖区,洪湖,整租·源兴居,3室2厅,93.00平米,6100
20241021,罗湖区,洪湖,独栋·八号季公寓,洪湖店,20.00平米,2000-2480
20241021,罗湖区,洪湖,整租·翠盈嘉园,2室1厅,59.00平米,4500
20241021,罗湖区,洪湖,独栋·八号季公寓,洪湖店,25.00-30.00平米,2480
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,1室1厅,39.11平米,4500
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,79.00平米,6800
20241021,罗湖区,洪湖,独栋·八号季公寓,洪湖店,28.00平米,2400-2480
20241021,罗湖区,洪湖,整租·田贝花园,1室1厅,40.00平米,3300
20241021,罗湖区,洪湖,独栋·八号季公寓,洪湖店,40.00平米,3380-3500
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,62.18平米,5300
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,3室2厅,89.00平米,7500
20241021,罗湖区,洪湖,合租·合正锦湖魅力城,3居室,罗湖区-洪湖-合正锦湖魅力城,2230
20241021,罗湖区,洪湖,整租·源兴居,2室2厅,58.00平米,4300
20241021,罗湖区,洪湖,独栋·八号季公寓,洪湖店,35.00-45.00平米,3900
20241021,罗湖区,洪湖,整租·源兴居,1室1厅,31.00平米,2500
20241021,罗湖区,洪湖,独栋·八号季公寓,洪湖店,8间在租,2480-3180
20241021,罗湖区,洪湖,整租·翠盈嘉园,2室1厅,58.00平米,5800
20241021,罗湖区,洪湖,合租·洪湖花园,4居室,8.10平米,1790
20241021,罗湖区,洪湖,整租·邮电大院,3室2厅,70.00平米,4000
20241021,罗湖区,洪湖,独栋·八号季公寓,洪湖店,8间在租,2680-3380
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,1室1厅,39.00平米,3800
20241021,罗湖区,洪湖,合租·邮电大院,4居室,9.90平米,1490
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,3室2厅,112.00平米,9000
20241021,罗湖区,洪湖,合租·邮电大院,4居室,8.20平米,1390
20241021,罗湖区,洪湖,合租·翠盈嘉园,4居室,8.00平米,1460
20241021,罗湖区,洪湖,合租·洪湖花园,4居室,8.10平米,1560
20241021,罗湖区,洪湖,整租·源兴居,1室1厅,23.57平米,2860
20241021,罗湖区,洪湖,合租·源兴居,4居室,6.10平米,1390
20241021,罗湖区,洪湖,合租·合正锦湖魅力城,4居室,7.50平米,1790
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,79.00平米,6800
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,77.00平米,6200
20241021,罗湖区,洪湖,整租·美景大厦,2室2厅,89.00平米,6200
20241021,罗湖区,洪湖,整租·翠盈嘉园,3室2厅,90.24平米,7000
20241021,罗湖区,洪湖,整租·田贝北院小区,3室2厅,85.00平米,5000
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室1厅,82.00平米,6500
20241021,罗湖区,洪湖,整租·翠盈嘉园,2室1厅,59.00平米,5200
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,3室2厅,122.00平米,10000
20241021,罗湖区,洪湖,整租·城建小区,2室2厅,69.62平米,4500
20241021,罗湖区,洪湖,整租·翠盈嘉园,2室1厅,58.55平米,4500
20241021,罗湖区,洪湖,整租·源兴居,1室0厅,21.43平米,2500
20241021,罗湖区,洪湖,整租·碧湖花园,1室0厅,19.00平米,2500
20241021,罗湖区,洪湖,整租·翠盈嘉园,2室2厅,59.00平米,5000
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,82.00平米,6600
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,79.00平米,6800
20241021,罗湖区,洪湖,整租·湖景花园,3室2厅,88.00平米,6000
20241021,罗湖区,洪湖,整租·源兴居,2室1厅,58.00平米,4800
20241021,罗湖区,洪湖,整租·源兴居,2室1厅,58.00平米,5000
20241021,罗湖区,洪湖,整租·翠盈嘉园,2室1厅,68.68平米,4900
20241021,罗湖区,洪湖,整租·翠盈嘉园,2室1厅,60.00平米,5000
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,1室1厅,44.00平米,4500
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室1厅,77.29平米,6800
20241021,罗湖区,洪湖,整租·碧水园,3室2厅,94.50平米,5500
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,3室2厅,122.00平米,8800
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,2室2厅,77.22平米,6500
20241021,罗湖区,洪湖,整租·源兴居,3室1厅,123.06平米,8600
20241021,罗湖区,洪湖,整租·合正锦湖魅力城,3室2厅,112.00平米,10600
20241021,罗湖区,洪湖,整租·洪湖花园,3室2厅,98.00平米,5500
20241021,罗湖区,洪湖,整租·翠盈嘉园,2室2厅,75.65平米,5400
20241021,罗湖区,洪湖,整租·源兴居,2室2厅,54.00平米,4700
