20241021,福田区,皇岗,整租·深物业金领,2室1厅,65.02平米,8240
20241021,福田区,皇岗,整租·福民新村,2室1厅,78.00平米,5400
20241021,福田区,皇岗,合租·益田花园,4居室,8.00平米,1790
20241021,福田区,皇岗,整租·银泰苑,2室2厅,78.00平米,6300
20241021,福田区,皇岗,合租·福民新村,4居室,12.54平米,1990
20241021,福田区,皇岗,整租·星河华居,2室2厅,69.14平米,6800
20241021,福田区,皇岗,整租·皇御苑一期,1室1厅,42.00平米,4500
20241021,福田区,皇岗,合租·福民大厦,3居室,10.50平米,2390
20241021,福田区,皇岗,整租·皇御苑四期,2室2厅,55.63平米,6200
20241021,福田区,皇岗,合租·银庄大厦,4居室,10.00平米,2390
20241021,福田区,皇岗,整租·云顶翠峰三期,3室2厅,111.42平米,10000
20241021,福田区,皇岗,整租·云顶翠峰二期,3室2厅,123.00平米,13000
20241021,福田区,皇岗,合租·福泉花园,4居室,8.20平米,2230
20241021,福田区,皇岗,整租·共和世家,3室2厅,133.40平米,14500
20241021,福田区,皇岗,合租·福民大厦,4居室,10.50平米,2060
20241021,福田区,皇岗,整租·深物业金领,2室2厅,64.00平米,9000
20241021,福田区,皇岗,合租·银庄大厦,4居室,6.05平米,1730
20241021,福田区,皇岗,整租·皇御苑二期,2室1厅,64.00平米,6100
20241021,福田区,皇岗,合租·银庄大厦,4居室,9.10平米,2090
20241021,福田区,皇岗,整租·金地名津,3室2厅,92.00平米,10000
20241021,福田区,皇岗,合租·福民新村,4居室,8.70平米,1560
20241021,福田区,皇岗,整租·益田豪园居,3室2厅,120.00平米,9800
20241021,福田区,皇岗,合租·集华花园,4居室,9.00平米,1760
20241021,福田区,皇岗,整租·紫元元大厦,2室2厅,56.00平米,12000
20241021,福田区,皇岗,合租·福民新村,4居室,7.60平米,1630
20241021,福田区,皇岗,合租·福泉花园,4居室,8.20平米,2030
20241021,福田区,皇岗,合租·银庄大厦,4居室,6.20平米,1790
20241021,福田区,皇岗,合租·福民新村,4居室,11.90平米,2160
20241021,福田区,皇岗,合租·国皇大厦,3居室,7.75平米,2090
20241021,福田区,皇岗,合租·福民大厦,4居室,6.90平米,1630
