20241008,福田区,景田,整租·锦文阁大厦,1室1厅,44.99平米,5000
20241008,福田区,景田,整租·安栢丽晶,3室2厅,140.13平米,13500
20241008,福田区,景田,合租·景田西小区,4居室,7.20平米,1490
20241008,福田区,景田,整租·香逸名园,3室2厅,118.00平米,11000
20241008,福田区,景田,合租·景新花园,3居室,15.50平米,1985
20241008,福田区,景田,整租·景林花园,3室2厅,89.00平米,6500
20241008,福田区,景田,整租·香蜜三村,2室2厅,130.00平米,9800
20241008,福田区,景田,合租·景西大厦,4居室,7.50平米,1630
20241008,福田区,景田,整租·缇香名苑,4室2厅,131.00平米,15000
20241008,福田区,景田,合租·景田西小区,4居室,9.50平米,1860
20241008,福田区,景田,整租·天健时尚新天地,1室1厅,39.10平米,5500
20241008,福田区,景田,整租·天一名居,4室2厅,260.00平米,26000
20241008,福田区,景田,独栋·威斯汀公寓,香荔新村店,40.00平米,3110-3350
20241008,福田区,景田,整租·天健天骄南苑,,123.00平米,25000
20241008,福田区,景田,独栋·贝拉公寓,梅景旗舰店,30.00平米,2680
20241008,福田区,景田,整租·香蜜新村,2室1厅,68.00平米,6200
20241008,福田区,景田,独栋·魔方公寓,深圳景田店,35.00平米,4180
20241008,福田区,景田,整租·金色家园一期,3室2厅,108.00平米,15500
20241008,福田区,景田,独栋·魔方公寓,深圳景田店,30.00-40.00平米,3980-4500
20241008,福田区,景田,整租·景发花园,3室2厅,106.00平米,8500
20241008,福田区,景田,独栋·寓馨公寓,景田店,38.00平米,3680
20241008,福田区,景田,合租·景龙大厦,4居室,12.00平米,2200
20241008,福田区,景田,独栋·寓馨公寓,爱迪景田店,32.00平米,4180
20241008,福田区,景田,整租·五洲星苑,1室1厅,41.00平米,5700
20241008,福田区,景田,独栋·寓馨公寓,爱迪景田店,28.00平米,3380
20241008,福田区,景田,独栋·寓馨公寓,爱迪景田店,38.00平米,3680
20241008,福田区,景田,独栋·贝拉公寓,景田旗舰店,32.00平米,3500-3700
20241008,福田区,景田,整租·TT国际公寓,1室1厅,39.59平米,5530
20241008,福田区,景田,独栋·威斯汀公寓,香荔新村店,30.00平米,2930
20241008,福田区,景田,独栋·贝拉公寓,景田旗舰店,32.00平米,2900-3000
20241008,福田区,景田,整租·锦文阁大厦,1室1厅,44.00平米,4500
20241008,福田区,景田,整租·中电信息大厦,1室0厅,47.00平米,5000
20241008,福田区,景田,整租·凯旋豪庭,2室2厅,66.00平米,7500
20241008,福田区,景田,整租·凯旋豪庭,2室2厅,67.00平米,7500
20241008,福田区,景田,整租·碧景园,2室2厅,76.00平米,6200
20241008,福田区,景田,整租·万托家园,2室1厅,65.32平米,7000
20241008,福田区,景田,整租·景田西小区,2室2厅,76.00平米,5300
20241008,福田区,景田,整租·金色家园一期,3室2厅,87.00平米,8900
20241008,福田区,景田,整租·天健天骄南苑,,92.17平米,15000
20241008,福田区,景田,整租·TT国际公寓,1室0厅,29.00平米,4200
20241008,福田区,景田,合租·景田南小区,5居室,15.00平米,2880
20241008,福田区,景田,整租·香蜜三村,2室2厅,87.00平米,8000
20241008,福田区,景田,整租·香蜜新村,2室1厅,66.00平米,5800
20241008,福田区,景田,整租·万托家园,2室1厅,67.23平米,7000
20241008,福田区,景田,整租·缔梦园,1室1厅,41.00平米,5200
20241008,福田区,景田,整租·天健时尚新天地,2室2厅,63.00平米,7000
