20241008,罗湖区,东门,整租·东门天下,2室2厅,90.30平米,7200
20241008,罗湖区,东门,整租·华盛君荟名庭,2室1厅,62.00平米,6500
20241008,罗湖区,东门,独栋·晨熙生活公寓,东门一店,20.00-42.00平米,1880-2980
20241008,罗湖区,东门,整租·芳邻大厦,1室1厅,37.00平米,3700
20241008,罗湖区,东门,合租·128大院,5居室,罗湖区-东门-128大院,2590
20241008,罗湖区,东门,整租·旺业豪苑,3室2厅,81.00平米,6800
20241008,罗湖区,东门,整租·旺业豪苑,2室1厅,67.00平米,4800
20241008,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,3200
20241008,罗湖区,东门,整租·天玺1号,3室1厅,89.00平米,7800
20241008,罗湖区,东门,独栋·点点公寓,东门店,33.00平米,3100
20241008,罗湖区,东门,整租·立新花园三期,1室1厅,40.00平米,3100
20241008,罗湖区,东门,整租·同乐大厦,1室1厅,39.00平米,3000
20241008,罗湖区,东门,独栋·点点公寓,东门店,36.00平米,3800
20241008,罗湖区,东门,整租·嘉年华名苑,2室2厅,68.06平米,5900
20241008,罗湖区,东门,合租·128大院,5居室,11.70平米,1390
20241008,罗湖区,东门,整租·东悦名轩,1室1厅,36.00平米,3700
20241008,罗湖区,东门,合租·128大院,4居室,11.10平米,1460
20241008,罗湖区,东门,整租·港澳8号,1室1厅,45.00平米,4300
20241008,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,2998
20241008,罗湖区,东门,整租·东悦名轩,2室1厅,65.00平米,5200
20241008,罗湖区,东门,整租·旺业豪苑,2室1厅,51.58平米,4500
20241008,罗湖区,东门,整租·东门天下,1室1厅,50.00平米,3200
20241008,罗湖区,东门,整租·东门天下,2室1厅,69.00平米,5800
20241008,罗湖区,东门,整租·芳邻大厦,2室1厅,55.00平米,5000
20241008,罗湖区,东门,整租·东悦名轩,1室1厅,37.00平米,3800
20241008,罗湖区,东门,整租·同乐大厦,1室1厅,40.00平米,3200
20241008,罗湖区,东门,整租·港澳8号,1室1厅,60.00平米,4200
20241008,罗湖区,东门,整租·嘉年华名苑,2室1厅,67.12平米,5500
20241008,罗湖区,东门,整租·东门天下,3室1厅,47.00平米,5200
20241008,罗湖区,东门,整租·南海中心,1室0厅,20.00平米,2300
