20241008,福田区,华强北,整租·东方时代广场,2室1厅,45.00平米,5900
20241008,福田区,华强北,整租·地质勘查局生活区,3室1厅,80.00平米,9600
20241008,福田区,华强北,整租·阁林网苑,1室0厅,45.00平米,4000
20241008,福田区,华强北,整租·金茂礼都,1室1厅,32.00平米,3500
20241008,福田区,华强北,整租·玮鹏花园,3室2厅,102.00平米,12500
20241008,福田区,华强北,整租·世纪汇都会轩,3室2厅,128.00平米,18000
20241008,福田区,华强北,整租·金茂礼都,1室1厅,43.00平米,5000
20241008,福田区,华强北,整租·海馨苑,3室2厅,111.00平米,13000
20241008,福田区,华强北,整租·城市绿洲花园,2室2厅,86.00平米,9500
20241008,福田区,华强北,整租·桑达雅苑,2室1厅,99.00平米,8500
20241008,福田区,华强北,整租·红荔村,3室2厅,78.00平米,8300
20241008,福田区,华强北,整租·都会100,1室0厅,36.00平米,4800
20241008,福田区,华强北,整租·群星广场,2室1厅,79.00平米,8500
20241008,福田区,华强北,整租·玮鹏花园,2室1厅,80.00平米,9000
20241008,福田区,华强北,整租·新亚洲国利大厦,1室1厅,37.00平米,7500
20241008,福田区,华强北,整租·城市绿洲花园,2室1厅,70.00平米,8500
20241008,福田区,华强北,整租·群星广场,1室0厅,58.27平米,5800
20241008,福田区,华强北,整租·宝树台,1室1厅,57.00平米,7200
20241008,福田区,华强北,整租·桑达大厦,2室1厅,92.00平米,7800
20241008,福田区,华强北,整租·恒邦壹峯,1室1厅,28.41平米,5800
20241008,福田区,华强北,整租·桑达雅苑,2室2厅,72.30平米,7000
20241008,福田区,华强北,整租·金茂礼都,1室0厅,33.79平米,3200
20241008,福田区,华强北,整租·海馨苑,3室2厅,111.00平米,15000
20241008,福田区,华强北,整租·汽车大厦,1室0厅,40.00平米,3500
20241008,福田区,华强北,整租·汽车大厦,1室0厅,40.00平米,3500
20241008,福田区,华强北,整租·红荔村,3室2厅,75.00平米,7000
20241008,福田区,华强北,整租·玮鹏花园,2室1厅,78.00平米,7100
20241008,福田区,华强北,整租·赛格公寓,1室0厅,43.16平米,3800
20241008,福田区,华强北,整租·华新村,3室1厅,94.00平米,7300
20241008,福田区,华强北,整租·君悦阁,1室1厅,41.00平米,4500
