20241008,福田区,皇岗,整租·皇御苑一期,1室0厅,30.00平米,3600
20241008,福田区,皇岗,整租·金港豪庭,1室0厅,10.00平米,3200
20241008,福田区,皇岗,整租·紫元元大厦,1室1厅,42.00平米,7500
20241008,福田区,皇岗,整租·紫元元大厦,1室1厅,42.00平米,7500
20241008,福田区,皇岗,整租·紫元元大厦,1室1厅,44.00平米,7500
20241008,福田区,皇岗,整租·天泽花园,3室2厅,105.70平米,8500
20241008,福田区,皇岗,整租·皇庭彩园,3室2厅,57.90平米,8000
20241008,福田区,皇岗,整租·皇溪苑,2室1厅,58.00平米,5500
20241008,福田区,皇岗,整租·皇御苑二期,2室1厅,70.00平米,6800
20241008,福田区,皇岗,整租·美晨苑,4室2厅,154.89平米,15000
20241008,福田区,皇岗,整租·美晨苑,4室2厅,140.00平米,12000
20241008,福田区,皇岗,整租·紫光名苑,1室1厅,46.95平米,5700
20241008,福田区,皇岗,整租·皇御苑三期,3室2厅,106.00平米,12000
20241008,福田区,皇岗,整租·宝田苑,1室0厅,80.00平米,8500
20241008,福田区,皇岗,整租·爱地大厦,1室0厅,148.64平米,12500
20241008,福田区,皇岗,整租·美晨苑,5室2厅,320.00平米,90000
20241008,福田区,皇岗,整租·美晨苑,6室2厅,295.00平米,60000
20241008,福田区,皇岗,整租·皇御苑四期,1室0厅,43.00平米,4800
20241008,福田区,皇岗,整租·深物业金领,2室2厅,65.00平米,8500
20241008,福田区,皇岗,整租·华轩大厦,3室2厅,87.00平米,8600
20241008,福田区,皇岗,整租·江南名苑,3室2厅,115.00平米,9500
20241008,福田区,皇岗,整租·星河华居,3室2厅,90.00平米,9500
20241008,福田区,皇岗,整租·海滨广场,2室1厅,67.00平米,6000
20241008,福田区,皇岗,整租·皇御苑二期,2室1厅,61.00平米,6300
20241008,福田区,皇岗,整租·深物业金领,2室1厅,65.00平米,9200
20241008,福田区,皇岗,整租·宣嘉华庭,2室2厅,85.00平米,8000
20241008,福田区,皇岗,整租·皇御苑三期,3室2厅,106.00平米,10500
20241008,福田区,皇岗,整租·皇舟苑,2室1厅,56.00平米,5500
20241008,福田区,皇岗,整租·深物业金领,2室2厅,64.00平米,8500
20241008,福田区,皇岗,合租·美晨苑,7居室,12.00平米,1800
