20241007,罗湖区,布心,整租·今日家园,2室2厅,68.00平米,4500
20241007,罗湖区,布心,整租·碧岭华庭,3室2厅,93.00平米,6000
20241007,罗湖区,布心,合租·今日家园,4居室,6.00平米,1090
20241007,罗湖区,布心,整租·松泉公寓,2室1厅,60.23平米,3300
20241007,罗湖区,布心,合租·雍翠华府,4居室,9.20平米,2290
20241007,罗湖区,布心,整租·翠园华府,3室2厅,86.76平米,8000
20241007,罗湖区,布心,整租·观山盛苑,3室2厅,96.00平米,6600
20241007,罗湖区,布心,合租·东晓花园,4居室,11.70平米,1690
20241007,罗湖区,布心,整租·松泉公寓,2室2厅,61.36平米,2700
20241007,罗湖区,布心,合租·雍翠华府,4居室,5.70平米,1490
20241007,罗湖区,布心,整租·松泉山庄,3室1厅,100.53平米,6500
20241007,罗湖区,布心,整租·悦峰尚府,3室1厅,82.00平米,6000
20241007,罗湖区,布心,整租·天韵府,3室1厅,105.00平米,7500
20241007,罗湖区,布心,整租·悦峰尚府,3室2厅,67.00平米,5300
20241007,罗湖区,布心,整租·天韵府,2室1厅,70.00平米,5500
20241007,罗湖区,布心,整租·英达花园,2室2厅,78.00平米,5500
20241007,罗湖区,布心,合租·英达花园,5居室,9.60平米,1690
20241007,罗湖区,布心,整租·独树阳光里,1室0厅,35.00平米,3600
20241007,罗湖区,布心,合租·英达花园,5居室,6.10平米,1260
20241007,罗湖区,布心,整租·雍翠华府,2室1厅,61.00平米,5200
20241007,罗湖区,布心,合租·中华花园,4居室,13.80平米,1630
20241007,罗湖区,布心,整租·悦峰华府,3室2厅,62.66平米,4800
20241007,罗湖区,布心,合租·泰和花园,4居室,11.90平米,1660
20241007,罗湖区,布心,整租·悦峰尚府,2室1厅,51.50平米,5000
20241007,罗湖区,布心,合租·鹏城花园,4居室,7.90平米,1260
20241007,罗湖区,布心,整租·天韵府,2室1厅,70.00平米,5500
20241007,罗湖区,布心,整租·颖隆大厦,1室1厅,34.32平米,3160
20241007,罗湖区,布心,整租·独树阳光里,3室1厅,103.65平米,8500
20241007,罗湖区,布心,整租·独树阳光里,1室0厅,36.03平米,3600
20241007,罗湖区,布心,整租·独树阳光里,3室1厅,105.95平米,8000
20241007,罗湖区,布心,整租·悦峰华府,4室2厅,145.00平米,10000
20241007,罗湖区,布心,整租·松泉公寓,1室0厅,29.00平米,2000
20241007,罗湖区,布心,整租·松泉公寓,2室1厅,60.00平米,3600
20241007,罗湖区,布心,整租·淘金山一期,5室2厅,193.00平米,15800
20241007,罗湖区,布心,整租·绿景山庄,2室2厅,79.00平米,4500
20241007,罗湖区,布心,整租·悦彩城（西北地块）,3室2厅,69.00平米,8500
20241007,罗湖区,布心,整租·松泉山庄,2室2厅,82.00平米,5800
20241007,罗湖区,布心,整租·松泉公寓,2室2厅,62.00平米,4000
20241007,罗湖区,布心,整租·今日家园,3室2厅,73.00平米,5000
20241007,罗湖区,布心,整租·松泉山庄,3室2厅,101.00平米,6200
20241007,罗湖区,布心,整租·松泉山庄,3室1厅,100.53平米,6500
20241007,罗湖区,布心,整租·松泉公寓,2室1厅,51.00平米,3600
20241007,罗湖区,布心,整租·颖隆大厦,3室2厅,103.00平米,5400
20241007,罗湖区,布心,整租·观山盛苑,3室2厅,115.00平米,8600
20241007,罗湖区,布心,整租·太阳新城,2室2厅,78.00平米,6000
20241007,罗湖区,布心,整租·悦峰尚府,3室2厅,122.00平米,8000
20241007,罗湖区,布心,整租·英达花园,3室2厅,83.05平米,6300
20241007,罗湖区,布心,整租·鹏城花园,4室0厅,88.00平米,4000
20241007,罗湖区,布心,整租·观山盛苑,3室2厅,115.00平米,8000
20241007,罗湖区,布心,整租·观山盛苑,3室2厅,115.00平米,8000
20241007,罗湖区,布心,整租·松泉公寓,2室1厅,50.00平米,3500
20241007,罗湖区,布心,整租·布心公寓,1室1厅,58.00平米,3800
20241007,罗湖区,布心,整租·观山嘉苑,3室2厅,92.00平米,6200
20241007,罗湖区,布心,整租·观山盛苑,3室2厅,72.00平米,5100
20241007,罗湖区,布心,整租·悦彩城（西北地块）,2室2厅,53.00平米,6500
20241007,罗湖区,布心,整租·雍翠华府,1室1厅,36.70平米,3800
20241007,罗湖区,布心,整租·泰和花园,4室2厅,136.00平米,7800
20241007,罗湖区,布心,整租·君逸华府,3室2厅,97.95平米,7500
20241007,罗湖区,布心,整租·悦峰尚府,2室1厅,61.11平米,4700
20241007,罗湖区,布心,整租·悦峰尚府,3室1厅,91.58平米,6400
