20241007,福田区,上下沙,整租·花好园,1室1厅,42.63平米,5300
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,1室0厅,36.63平米,5300
20241007,福田区,上下沙,独栋·暖wo,上沙好运店,20.00平米,2880
20241007,福田区,上下沙,整租·京基滨河时代广场北区,1室1厅,41.19平米,7000
20241007,福田区,上下沙,独栋·中洲自营公寓,中洲湾店,49.00平米,7800
20241007,福田区,上下沙,整租·红树家邻,2室1厅,56.46平米,6500
20241007,福田区,上下沙,整租·花好园,2室2厅,65.80平米,7500
20241007,福田区,上下沙,独栋·中洲自营公寓,中洲湾店,36.00平米,5700
20241007,福田区,上下沙,整租·万科金域蓝湾三期,3室2厅,113.00平米,15000
20241007,福田区,上下沙,独栋·中洲自营公寓,中洲湾店,47.00平米,7500
20241007,福田区,上下沙,整租·京基滨河时代广场北区,3室2厅,79.00平米,13500
20241007,福田区,上下沙,整租·金海湾花园,4室2厅,139.00平米,15000
20241007,福田区,上下沙,独栋·深圳暖窝公寓,福田,25.00平米,3500
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,2室2厅,66.00平米,11000
20241007,福田区,上下沙,独栋·深圳暖窝公寓,福田,20.00平米,2700
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,2室1厅,66.00平米,11200
20241007,福田区,上下沙,合租·金地花园,4居室,7.86平米,1590
20241007,福田区,上下沙,整租·京基滨河时代广场北区,2室2厅,74.00平米,9800
20241007,福田区,上下沙,合租·泰然广场,4居室,8.50平米,2060
20241007,福田区,上下沙,整租·金海湾花园,3室2厅,106.00平米,13000
20241007,福田区,上下沙,独栋·暖wo,东村皮皮店,20.00平米,2480
20241007,福田区,上下沙,整租·花好园,1室1厅,42.00平米,5500
20241007,福田区,上下沙,独栋·中洲物业,中洲店,47.00平米,8200
20241007,福田区,上下沙,整租·京基滨河时代广场南区,3室1厅,116.00平米,17500
20241007,福田区,上下沙,独栋·中洲物业,中洲店,66.00平米,11500
20241007,福田区,上下沙,独栋·城青年社区,下沙地铁站店,20.00-23.00平米,1699-1999
20241007,福田区,上下沙,独栋·HO-ME公寓,上沙塘晏村一号店,26.00平米,2980
20241007,福田区,上下沙,独栋·宜居,京基滨河时代广场北区,66.00平米,9000
20241007,福田区,上下沙,独栋·城青年社区,下沙地铁站店,25.00平米,2199
20241007,福田区,上下沙,独栋·中洲自营公寓,中洲湾店,47.00平米,7300
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,1室1厅,47.00平米,6600
20241007,福田区,上下沙,整租·碧海红树园,3室2厅,108.54平米,9500
20241007,福田区,上下沙,整租·万科金域蓝湾一期,4室2厅,156.00平米,15000
20241007,福田区,上下沙,独栋·国邦,京基滨河店,68.00平米,8000
20241007,福田区,上下沙,独栋·安居乐寓,上沙龙秋店,30.76-35.66平米,2586-2739
20241007,福田区,上下沙,整租·鸿景湾名苑,3室1厅,105.00平米,10000
20241007,福田区,上下沙,整租·万科金域蓝湾一期,4室2厅,157.00平米,14500
20241007,福田区,上下沙,独栋·国邦,京基滨河店,44.00平米,6500
20241007,福田区,上下沙,独栋·国邦,京基滨河店,36.00平米,5200
20241007,福田区,上下沙,整租·金海湾花园,3室2厅,105.00平米,12000
20241007,福田区,上下沙,独栋·致宸公寓,中洲湾,36.00平米,5800
20241007,福田区,上下沙,整租·万科金域蓝湾三期,3室2厅,116.00平米,11800
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,3室2厅,89.26平米,15000
20241007,福田区,上下沙,独栋·安居乐寓,上沙塘晏店（上沙塘晏村）,18.50平米,3672
20241007,福田区,上下沙,整租·京基滨河时代广场南区,3室2厅,115.96平米,17000
20241007,福田区,上下沙,独栋·中洲物业,中洲店,36.00平米,5800
20241007,福田区,上下沙,整租·金地花园,1室1厅,35.00平米,2800
20241007,福田区,上下沙,独栋·致宸公寓,中洲湾,66.00平米,11000
20241007,福田区,上下沙,独栋·安居乐寓,沙尾店（上沙村）,22.00平米,2221-2354
20241007,福田区,上下沙,独栋·安居乐寓,上沙塘晏店（上沙塘晏村）,21.20平米,3150-3213
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,1室1厅,36.00平米,6300
20241007,福田区,上下沙,整租·金海湾花园,3室2厅,118.00平米,13000
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,1室1厅,47.00平米,6800
20241007,福田区,上下沙,独栋·安居乐寓,沙尾店（上沙村）,22.00平米,2221-2792
20241007,福田区,上下沙,独栋·中洲物业,中洲店,47.00平米,7500
20241007,福田区,上下沙,整租·碧海红树园,3室2厅,140.00平米,14000
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,1室0厅,36.00平米,5900
20241007,福田区,上下沙,整租·碧海红树园,4室1厅,156.00平米,13000
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,1室1厅,51.00平米,7000
20241007,福田区,上下沙,整租·中洲湾-中洲滨海商业中心,1室0厅,36.00平米,5300
