20241001,罗湖区,翠竹,整租·嘉多利花园,2室1厅,72.00平米,5500
20241001,罗湖区,翠竹,整租·鹏公馆,1室1厅,37.77平米,3914
20241001,罗湖区,翠竹,合租·马古岭小区,4居室,8.30平米,1290
20241001,罗湖区,翠竹,整租·嘉湖新都,1室1厅,31.91平米,3200
20241001,罗湖区,翠竹,合租·马古岭小区,4居室,9.00平米,1260
20241001,罗湖区,翠竹,整租·贝丽花园,1室1厅,23.00平米,2400
20241001,罗湖区,翠竹,整租·嘉湖新都,1室1厅,31.91平米,3500
20241001,罗湖区,翠竹,独栋·洲寓,罗湖店,45.00平米,3880-4000
20241001,罗湖区,翠竹,整租·鹏公馆,1室1厅,40.00平米,4200
20241001,罗湖区,翠竹,独栋·洲寓,罗湖店,30.00平米,3080
20241001,罗湖区,翠竹,整租·明德公馆,1室1厅,42.00平米,4300
20241001,罗湖区,翠竹,整租·碧桂园翠湖国际,1室0厅,30.00平米,4500
20241001,罗湖区,翠竹,合租·马古岭小区,4居室,12.40平米,1690
20241001,罗湖区,翠竹,整租·金丽豪苑,2室1厅,62.00平米,5500
20241001,罗湖区,翠竹,合租·马古岭小区,4居室,7.50平米,1230
20241001,罗湖区,翠竹,整租·马古岭小区,3室2厅,85.00平米,5500
20241001,罗湖区,翠竹,合租·公路局大院,4居室,8.90平米,1290
20241001,罗湖区,翠竹,整租·京基水贝三期(城市广场),1室0厅,98.24平米,15500
20241001,罗湖区,翠竹,合租·翠珠小区,4居室,9.30平米,1760
20241001,罗湖区,翠竹,整租·贝丽花园,1室1厅,30.00平米,6700
20241001,罗湖区,翠竹,合租·公路局大院,4居室,8.00平米,1430
20241001,罗湖区,翠竹,整租·中国南海工程有限公司大院,3室2厅,89.20平米,6500
20241001,罗湖区,翠竹,合租·公路局大院,4居室,13.20平米,1760
20241001,罗湖区,翠竹,整租·特力大厦,1室1厅,46.00平米,3600
20241001,罗湖区,翠竹,合租·马古岭小区,4居室,10.80平米,1430
20241001,罗湖区,翠竹,合租·马古岭小区,4居室,11.80平米,1460
20241001,罗湖区,翠竹,合租·马古岭小区,4居室,9.20平米,1430
20241001,罗湖区,翠竹,独栋·洲寓,罗湖店,29.69平米,3100
20241001,罗湖区,翠竹,独栋·洲寓,罗湖店,29.69-30.00平米,2980
20241001,罗湖区,翠竹,整租·愉天小区,1室1厅,31.68平米,2790
