20241001,福田区,银湖,整租·润唐山庄,3室2厅,141.60平米,9000
20241001,福田区,银湖,整租·银麓公寓,1室1厅,40.00平米,3255
20241001,福田区,银湖,合租·笔架山公馆,4居室,福田区-银湖-笔架山公馆,1790
20241001,福田区,银湖,整租·润唐山庄,4室2厅,180.98平米,8800
20241001,福田区,银湖,合租·红岗西村,3居室,罗湖区-银湖-红岗西村,1330
20241001,福田区,银湖,整租·缙山府,4室2厅,156.00平米,18000
20241001,福田区,银湖,整租·缙山府,4室2厅,116.00平米,15000
20241001,福田区,银湖,合租·东翠花园,4居室,罗湖区-银湖-东翠花园,1560
20241001,福田区,银湖,整租·特皓苑,3室2厅,81.55平米,5400
20241001,福田区,银湖,独栋·城青年社区,泥岗店,34.00平米,2980
20241001,福田区,银湖,整租·新阁小区,1室1厅,38.00平米,2500
20241001,福田区,银湖,整租·星湖花园,2室1厅,67.89平米,2000
20241001,福田区,银湖,独栋·城青年社区,泥岗店,26.00平米,2880
20241001,福田区,银湖,整租·碧清园,2室1厅,57.15平米,4400
20241001,福田区,银湖,合租·红岗大厦,4居室,罗湖区-银湖-红岗大厦,1590
20241001,福田区,银湖,整租·缙山府,4室2厅,106.00平米,15500
20241001,福田区,银湖,合租·金景花园,3居室,11.83平米,1690
20241001,福田区,银湖,整租·华润银湖蓝山,3室2厅,90.00平米,9500
20241001,福田区,银湖,合租·金景花园,4居室,22.40平米,2560
20241001,福田区,银湖,整租·金湖花园C区,3室2厅,93.00平米,5000
20241001,福田区,银湖,整租·碧清园,2室1厅,66.77平米,5000
20241001,福田区,银湖,整租·缙山府,3室2厅,86.00平米,8888
20241001,福田区,银湖,整租·金景花园,2室2厅,75.00平米,4600
20241001,福田区,银湖,整租·碧清园,2室1厅,58.00平米,4500
20241001,福田区,银湖,整租·特皓苑,3室2厅,83.17平米,5500
20241001,福田区,银湖,整租·鸣翠谷,4室2厅,179.00平米,13000
20241001,福田区,银湖,整租·华润银湖蓝山,4室2厅,184.55平米,23000
20241001,福田区,银湖,整租·碧清园,3室2厅,91.98平米,6800
20241001,福田区,银湖,整租·金碧苑,4室2厅,134.00平米,9000
20241001,福田区,银湖,整租·华润银湖蓝山,3室2厅,112.00平米,13000
