20241001,罗湖区,布心,整租·今日家园,2室2厅,68.00平米,4500
20241001,罗湖区,布心,整租·松泉公寓,2室2厅,78.00平米,4000
20241001,罗湖区,布心,合租·松泉山庄,5居室,罗湖区-布心-松泉山庄,1560
20241001,罗湖区,布心,整租·松泉公寓,2室1厅,60.23平米,3300
20241001,罗湖区,布心,合租·东晓花园,4居室,罗湖区-布心-东晓花园,1190
20241001,罗湖区,布心,整租·悦峰华府,3室2厅,77.00平米,5800
20241001,罗湖区,布心,整租·悦峰尚府,2室1厅,61.00平米,5500
20241001,罗湖区,布心,合租·维富大厦,5居室,罗湖区-布心-维富大厦,1390
20241001,罗湖区,布心,整租·碧岭华庭,3室2厅,93.00平米,6000
20241001,罗湖区,布心,合租·今日家园,4居室,6.00平米,1090
20241001,罗湖区,布心,整租·太阳新城,2室1厅,68.00平米,6000
20241001,罗湖区,布心,整租·观山盛苑,3室2厅,95.00平米,7000
20241001,罗湖区,布心,合租·雍翠华府,4居室,9.20平米,2290
20241001,罗湖区,布心,整租·观山盛苑,3室2厅,96.00平米,6600
20241001,罗湖区,布心,合租·英达花园,5居室,6.10平米,1260
20241001,罗湖区,布心,整租·独树阳光里,3室1厅,96.00平米,12000
20241001,罗湖区,布心,合租·鹏城花园,4居室,7.90平米,1260
20241001,罗湖区,布心,整租·悦峰尚府,3室1厅,82.00平米,6000
20241001,罗湖区,布心,合租·东晓花园,4居室,11.70平米,1690
20241001,罗湖区,布心,整租·悦峰尚府,3室1厅,82.00平米,6200
20241001,罗湖区,布心,合租·雍翠华府,4居室,10.30平米,2337
20241001,罗湖区,布心,整租·观山祥苑,2室1厅,57.00平米,5200
20241001,罗湖区,布心,合租·中华花园,4居室,13.80平米,1630
20241001,罗湖区,布心,整租·泰和花园,3室2厅,89.00平米,5500
20241001,罗湖区,布心,合租·泰和花园,4居室,11.90平米,1660
20241001,罗湖区,布心,合租·雍翠华府,4居室,5.70平米,1490
20241001,罗湖区,布心,合租·英达花园,5居室,8.10平米,1860
20241001,罗湖区,布心,合租·英达花园,5居室,9.60平米,1690
20241001,罗湖区,布心,整租·颖隆大厦,1室1厅,34.32平米,3160
20241001,罗湖区,布心,整租·独树阳光里,3室1厅,103.65平米,8500
