20241117,福田区,华强北,整租·宝树台,1室1厅,43.30平米,5100
20241117,福田区,华强北,整租·宝树台,1室0厅,43.30平米,5100
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,16.00平米,2129-2282
20241117,福田区,华强北,整租·金茂礼都,1室0厅,35.80平米,3605
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,23.00平米,2818-2971
20241117,福田区,华强北,整租·金茂礼都,1室0厅,24.00平米,3250
20241117,福田区,华强北,整租·中泰燕南名庭,1室1厅,47.74平米,5300
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,6间在租,2359
20241117,福田区,华强北,整租·金茂礼都,1室0厅,23.50平米,2800
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,15.00平米,2129-2282
20241117,福田区,华强北,整租·海馨苑,3室2厅,111.00平米,15000
20241117,福田区,华强北,整租·群星广场,1室0厅,58.27平米,5600
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,20.00平米,2308-2461
20241117,福田区,华强北,整租·桑达大厦,1室0厅,33.07平米,3000
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,16.00平米,2621
20241117,福田区,华强北,整租·金茂礼都,1室1厅,46.00平米,5000
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,7间在租,2435
20241117,福田区,华强北,整租·中泰燕南名庭,2室1厅,78.00平米,9300
20241117,福田区,华强北,整租·阁林网苑,1室1厅,42.62平米,3830
20241117,福田区,华强北,整租·阁林网苑,1室0厅,33.00平米,3500
20241117,福田区,华强北,整租·君悦阁,1室1厅,44.00平米,4890
20241117,福田区,华强北,整租·桑达雅苑,2室2厅,97.00平米,8000
20241117,福田区,华强北,合租·玮鹏花园,4居室,11.20平米,2717
20241117,福田区,华强北,整租·红荔村,3室2厅,75.00平米,7500
20241117,福田区,华强北,合租·华新村,5居室,14.10平米,2560
20241117,福田区,华强北,合租·红荔村,4居室,7.80平米,1530
20241117,福田区,华强北,合租·红荔村,4居室,6.00平米,1660
20241117,福田区,华强北,合租·华新村,4居室,12.30平米,1990
20241117,福田区,华强北,合租·玮鹏花园,4居室,15.60平米,2960
20241117,福田区,华强北,整租·东方时代广场,1室1厅,34.98平米,4460
20241117,福田区,华强北,独栋·八号季公寓,华强北店,30.00平米,3580
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,28.00平米,3953
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,18.00平米,2282
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,20.00平米,2219-2601
20241117,福田区,华强北,独栋·安居乐寓,华强北旗舰店（地勘大院）,30.00平米,3132
20241117,福田区,华强北,整租·宝树台,1室1厅,福田区-华强北-宝树台,4690
20241117,福田区,华强北,合租·红荔村,4居室,6.00平米,1660
20241117,福田区,华强北,合租·华新村,4居室,12.30平米,1990
20241117,福田区,华强北,合租·玮鹏花园,4居室,15.60平米,2960
20241117,福田区,华强北,整租·东方时代广场,1室1厅,34.98平米,4460
20241117,福田区,华强北,整租·桑达大厦,1室1厅,33.07平米,4530
20241117,福田区,华强北,整租·赛格公寓,2室1厅,76.70平米,6390
20241117,福田区,华强北,整租·群星广场,1室1厅,53.68平米,6030
20241117,福田区,华强北,整租·恒邦壹峯,2室1厅,52.69平米,7290
20241117,福田区,华强北,整租·君悦阁,1室1厅,44.00平米,4790
20241117,福田区,华强北,整租·阁林网苑,1室1厅,37.72平米,3730
20241117,福田区,华强北,整租·桑达雅苑,3室1厅,85.97平米,8060
20241117,福田区,华强北,整租·群星广场,1室1厅,46.79平米,5490
20241117,福田区,华强北,整租·玮鹏花园,2室1厅,104.03平米,9660
20241117,福田区,华强北,整租·桑达雅苑,1室1厅,64.00平米,6000
20241117,福田区,华强北,整租·桑达雅苑,1室1厅,64.00平米,6000
20241117,福田区,华强北,整租·华强广场,2室1厅,74.00平米,10000
20241117,福田区,华强北,整租·都会100,1室1厅,57.00平米,6500
20241117,福田区,华强北,整租·金茂礼都,2室2厅,62.25平米,6500
20241117,福田区,华强北,整租·金茂礼都,1室1厅,42.00平米,5200
20241117,福田区,华强北,整租·阁林网苑,1室0厅,35.04平米,3500
20241117,福田区,华强北,整租·赛格公寓,1室1厅,45.00平米,4700
20241117,福田区,华强北,整租·红荔村,3室1厅,75.00平米,6800
20241117,福田区,华强北,整租·桑达大厦,1室1厅,33.00平米,3600
20241117,福田区,华强北,整租·复兴世纪大厦,1室1厅,54.20平米,6800
