20241117,南山区,红树湾,整租·国际市长交流中心,1室0厅,37.92平米,4000
20241117,南山区,红树湾,整租·京基御景东方,3室2厅,118.98平米,13000
20241117,南山区,红树湾,整租·国际市长交流中心,1室0厅,52.70平米,5000
20241117,南山区,红树湾,整租·汀兰鹭榭花园,3室2厅,151.00平米,18000
20241117,南山区,红树湾,整租·中信红树湾南区,4室2厅,174.00平米,25000
20241117,南山区,红树湾,独栋·中海海堂,深圳湾店,54.00平米,11560
20241117,南山区,红树湾,独栋·中海海堂,深圳湾店,120.00平米,17500
20241117,南山区,红树湾,独栋·中海海堂,深圳湾店,54.00平米,12500
20241117,南山区,红树湾,独栋·中海海堂,深圳湾店,83.00平米,17500
20241117,南山区,红树湾,独栋·中海海堂,深圳湾店,54.00平米,11560
20241117,南山区,红树湾,整租·瑧湾汇,3室1厅,南山区-红树湾-瑧湾汇,15000
20241117,南山区,红树湾,整租·瑧湾汇,3室2厅,南山区-红树湾-瑧湾汇,13600
20241117,南山区,红树湾,独栋·中海海堂,深圳湾店,54.00-55.00平米,11500-12500
20241117,南山区,红树湾,独栋·中海海堂,深圳湾店,54.00平米,9800
20241117,南山区,红树湾,独栋·梦享青年社区,白石洲店,28.00平米,2580
20241117,南山区,红树湾,独栋·梦享青年社区,白石洲店,32.00平米,2980
20241117,南山区,红树湾,整租·瑧湾汇,4室1厅,87.83平米,25500
20241117,南山区,红树湾,整租·中信红树湾北区,2室1厅,88.49平米,15000
20241117,南山区,红树湾,整租·百仕达红树西岸,2室1厅,115.30平米,22990
20241117,南山区,红树湾,整租·京基御景东方,4室1厅,192.82平米,30000
20241117,南山区,红树湾,整租·中信红树湾北区,1室1厅,51.30平米,10500
20241117,南山区,红树湾,整租·中信红树湾南区,3室1厅,96.20平米,20000
20241117,南山区,红树湾,整租·国际市长交流中心,1室0厅,38.90平米,5000
20241117,南山区,红树湾,整租·百仕达红树西岸,2室2厅,115.00平米,23500
20241117,南山区,红树湾,整租·国际市长交流中心,1室0厅,52.00平米,5000
20241117,南山区,红树湾,整租·中信红树湾北区,4室2厅,223.00平米,32000
20241117,南山区,红树湾,整租·瑧湾汇,2室2厅,74.00平米,15000
20241117,南山区,红树湾,整租·百仕达红树西岸,3室2厅,190.15平米,30000
20241117,南山区,红树湾,整租·汇雅苑,3室2厅,107.00平米,9500
20241117,南山区,红树湾,整租·百仕达红树西岸,5室2厅,293.00平米,45000
