20241113,罗湖区,万象城,整租·世界金融中心,1室1厅,40.00平米,4200
20241113,罗湖区,万象城,整租·世界金融中心,2室2厅,50.00平米,5000
20241113,罗湖区,万象城,独栋·点点公寓,泰山大厦店,47.00平米,5980
20241113,罗湖区,万象城,整租·城市天地广场,1室1厅,50.00平米,4830
20241113,罗湖区,万象城,独栋·冠寓,深圳上水径二店,20.00平米,1477-1538
20241113,罗湖区,万象城,整租·城市天地广场,1室1厅,53.00平米,6000
20241113,罗湖区,万象城,整租·城市天地广场,1室1厅,53.00平米,5500
20241113,罗湖区,万象城,合租·嘉宾花园,4居室,5.40平米,1390
20241113,罗湖区,万象城,整租·城市天地广场,2室1厅,52.76平米,5250
20241113,罗湖区,万象城,独栋·冠寓,深圳上水径二店,27.00平米,1816-1824
20241113,罗湖区,万象城,整租·城市天地广场,1室1厅,50.89平米,4800
20241113,罗湖区,万象城,整租·城市天地广场,1室1厅,51.00平米,4600
20241113,罗湖区,万象城,合租·都市名园,3居室,9.00平米,1760
20241113,罗湖区,万象城,整租·城市天地广场,1室1厅,52.00平米,5300
20241113,罗湖区,万象城,独栋·啟岸青年公寓,总店,26.00平米,2439
20241113,罗湖区,万象城,整租·城市天地广场,2室1厅,57.36平米,5200
20241113,罗湖区,万象城,合租·嘉宾花园,4居室,11.00平米,1890
20241113,罗湖区,万象城,整租·都市名园,2室1厅,81.00平米,6500
20241113,罗湖区,万象城,整租·都市名园,3室1厅,79.74平米,7360
20241113,罗湖区,万象城,整租·城市天地广场,1室1厅,48.00平米,4600
20241113,罗湖区,万象城,合租·中海天钻,5居室,8.68平米,2260
20241113,罗湖区,万象城,整租·都市名园,2室1厅,55.00平米,5900
20241113,罗湖区,万象城,合租·嘉宾花园,3居室,7.30平米,1990
20241113,罗湖区,万象城,整租·幸福里雅居,2室2厅,95.00平米,14000
20241113,罗湖区,万象城,合租·都市名园,3居室,9.10平米,2060
20241113,罗湖区,万象城,合租·嘉宾花园,3居室,8.50平米,1930
20241113,罗湖区,万象城,合租·都市名园,4居室,7.20平米,1890
20241113,罗湖区,万象城,合租·都市名园,4居室,9.70平米,1860
20241113,罗湖区,万象城,合租·中海天钻,5居室,7.85平米,2130
20241113,罗湖区,万象城,整租·城市天地广场,1室1厅,47.42平米,4760
