20241113,福田区,车公庙,整租·都市花园,2室1厅,61.13平米,5900
20241113,福田区,车公庙,整租·国都高尔夫一期,3室2厅,98.00平米,7900
20241113,福田区,车公庙,整租·泰康轩,2室1厅,61.85平米,6800
20241113,福田区,车公庙,整租·趣园,1室0厅,52.19平米,5900
20241113,福田区,车公庙,整租·都市花园,3室2厅,78.00平米,7000
20241113,福田区,车公庙,合租·深圳市福田区福利中心,5居室,福田区-车公庙-深圳市福田区福利中心,1800
20241113,福田区,车公庙,合租·国都高尔夫一期,4居室,11.00平米,2590
20241113,福田区,车公庙,独栋·星河盟客公寓,国都高尔夫店,19.00-24.00平米,2200-2800
20241113,福田区,车公庙,独栋·星河盟客公寓,国都高尔夫店,17.00平米,2990
20241113,福田区,车公庙,合租·新光活力小区,4居室,7.70平米,1460
20241113,福田区,车公庙,合租·都市花园,4居室,13.00平米,2490
20241113,福田区,车公庙,整租·趣园,1室1厅,52.00平米,5228
20241113,福田区,车公庙,合租·国都高尔夫一期,4居室,12.00平米,3160
20241113,福田区,车公庙,合租·都市花园,4居室,7.70平米,2790
20241113,福田区,车公庙,合租·新光活力小区,4居室,13.20平米,1690
20241113,福田区,车公庙,合租·国都高尔夫一期,4居室,10.00平米,2230
20241113,福田区,车公庙,合租·泰康轩,3居室,9.00平米,3030
20241113,福田区,车公庙,合租·国都高尔夫花园二期,5居室,9.90平米,2190
20241113,福田区,车公庙,合租·天安高尔夫花园,4居室,7.50平米,2330
20241113,福田区,车公庙,合租·天安高尔夫花园,4居室,8.30平米,2290
20241113,福田区,车公庙,合租·福宇轩,4居室,11.80平米,2990
20241113,福田区,车公庙,合租·国都高尔夫一期,4居室,8.10平米,1830
20241113,福田区,车公庙,合租·福宇轩,4居室,11.01平米,2090
20241113,福田区,车公庙,合租·福宇轩,4居室,9.40平米,1890
20241113,福田区,车公庙,合租·都市花园,4居室,10.95平米,3430
20241113,福田区,车公庙,合租·都市花园,4居室,7.09平米,2090
20241113,福田区,车公庙,合租·天安高尔夫花园,4居室,8.30平米,2330
20241113,福田区,车公庙,合租·新光活力小区,4居室,8.80平米,1760
20241113,福田区,车公庙,合租·都市花园,4居室,7.20平米,2090
20241113,福田区,车公庙,整租·泰安轩,1室1厅,39.02平米,4790
20241113,福田区,车公庙,整租·天安高尔夫海景花园,4室2厅,146.00平米,13000
20241113,福田区,车公庙,整租·都市花园,2室2厅,63.67平米,6500
20241113,福田区,车公庙,整租·泰安轩,1室1厅,福田区-车公庙-泰安轩,4660
20241113,福田区,车公庙,整租·都市阳光名苑,3室2厅,102.36平米,13000
20241113,福田区,车公庙,独栋·星河盟客公寓,国都高尔夫店,45.00平米,5320
20241113,福田区,车公庙,整租·泰安轩,1室0厅,39.50平米,4500
20241113,福田区,车公庙,整租·华海住宅小区,4室2厅,120.00平米,7000
20241113,福田区,车公庙,整租·杭钢富春大厦,2室1厅,52.17平米,6500
20241113,福田区,车公庙,整租·泰安轩,1室0厅,39.00平米,3800
20241113,福田区,车公庙,整租·都市花园,3室2厅,76.00平米,7300
20241113,福田区,车公庙,整租·都市花园,2室2厅,64.00平米,5800
20241113,福田区,车公庙,整租·天安高尔夫珑园,4室2厅,235.00平米,32000
20241113,福田区,车公庙,整租·天安高尔夫花园,3室2厅,130.00平米,13000
20241113,福田区,车公庙,整租·国都高尔夫花园二期,3室1厅,110.00平米,11000
20241113,福田区,车公庙,整租·活力宝小区,3室1厅,70.40平米,4600
20241113,福田区,车公庙,整租·都市花园,3室2厅,82.94平米,7200
20241113,福田区,车公庙,整租·都市阳光名苑,2室1厅,73.00平米,7000
20241113,福田区,车公庙,整租·趣园,1室0厅,52.00平米,6500
20241113,福田区,车公庙,整租·新光大厦,3室2厅,96.00平米,7600
20241113,福田区,车公庙,整租·都市阳光名苑,3室1厅,105.24平米,10000
20241113,福田区,车公庙,整租·泰然小区,2室1厅,54.00平米,4000
20241113,福田区,车公庙,整租·天安高尔夫花园,2室2厅,130.00平米,11500
20241113,福田区,车公庙,整租·都市阳光名苑,2室1厅,73.00平米,7200
20241113,福田区,车公庙,整租·都市阳光名苑,2室1厅,73.00平米,6800
20241113,福田区,车公庙,整租·中国有色大厦,1室1厅,52.00平米,5500
20241113,福田区,车公庙,整租·泰然小区,1室0厅,31.00平米,3800
20241113,福田区,车公庙,整租·国都高尔夫花园二期,3室2厅,130.00平米,12000
20241113,福田区,车公庙,整租·新光活力小区,3室2厅,98.00平米,5700
20241113,福田区,车公庙,整租·都市阳光名苑,2室2厅,72.00平米,8300
20241113,福田区,车公庙,整租·趣园,1室0厅,55.00平米,6000
20241113,福田区,车公庙,整租·新光活力小区,2室1厅,75.00平米,4500
20241113,福田区,车公庙,整租·深圳市福田区福利中心,2室1厅,70.00平米,4500
20241113,福田区,车公庙,整租·都市阳光名苑,2室2厅,69.71平米,8500
20241113,福田区,车公庙,整租·泰安轩,2室1厅,50.00平米,6000
20241113,福田区,车公庙,合租·国都高尔夫花园二期,4居室,15.00平米,3300
20241113,福田区,车公庙,整租·活力宝小区,1室1厅,37.00平米,2200
20241113,福田区,车公庙,整租·泰安轩,1室1厅,39.00平米,3800
20241113,福田区,车公庙,整租·泰然小区,1室0厅,33.00平米,5500
20241113,福田区,车公庙,整租·都市阳光名苑,2室1厅,73.00平米,7500
20241113,福田区,车公庙,整租·新光大厦,3室2厅,95.00平米,7200
20241113,福田区,车公庙,整租·国都高尔夫花园二期,2室2厅,101.00平米,9800
20241113,福田区,车公庙,整租·天安高尔夫花园,3室2厅,123.34平米,11000
20241113,福田区,车公庙,整租·新光活力小区,3室2厅,80.00平米,6000
20241113,福田区,车公庙,整租·都市阳光名苑,2室1厅,73.00平米,7000
20241113,福田区,车公庙,整租·趣园,1室0厅,52.00平米,6500
20241113,福田区,车公庙,整租·新光大厦,3室2厅,96.00平米,7600
20241113,福田区,车公庙,整租·都市阳光名苑,3室1厅,105.24平米,10000
20241113,福田区,车公庙,整租·泰然小区,2室1厅,54.00平米,4000
20241113,福田区,车公庙,整租·天安高尔夫花园,2室2厅,130.00平米,11500
20241113,福田区,车公庙,整租·都市阳光名苑,2室1厅,73.00平米,7200
20241113,福田区,车公庙,整租·都市阳光名苑,2室1厅,73.00平米,6800
20241113,福田区,车公庙,整租·中国有色大厦,1室1厅,52.00平米,5500
20241113,福田区,车公庙,整租·泰然小区,1室0厅,31.00平米,3800
20241113,福田区,车公庙,整租·国都高尔夫花园二期,3室2厅,130.00平米,12000
20241113,福田区,车公庙,整租·新光活力小区,3室2厅,98.00平米,5700
20241113,福田区,车公庙,整租·泰然小区,1室0厅,30.97平米,3000
20241113,福田区,车公庙,整租·杭钢富春大厦,2室0厅,71.83平米,8700
