20241114,罗湖区,新秀,整租·华清园,2室2厅,74.00平米,4500
20241114,罗湖区,新秀,整租·帝景台,2室2厅,80.00平米,6500
20241114,罗湖区,新秀,独栋·合泰公寓,罗湖店,23.00平米,2300
20241114,罗湖区,新秀,整租·京基东方都会,1室1厅,36.00平米,3600
20241114,罗湖区,新秀,独栋·合泰公寓,罗湖店,24.00平米,2100
20241114,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,4000
20241114,罗湖区,新秀,整租·华清园,1室0厅,29.00平米,2300
20241114,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2400-2450
20241114,罗湖区,新秀,整租·京基东方都会,2室2厅,61.00平米,5500
20241114,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,36.00平米,2450
20241114,罗湖区,新秀,整租·新秀村南区,2室2厅,75.00平米,4500
20241114,罗湖区,新秀,整租·金枫花园,4室2厅,140.00平米,8800
20241114,罗湖区,新秀,独栋·星窝青年公寓,新秀店二期,40.00平米,2400
20241114,罗湖区,新秀,整租·芳庭苑,2室2厅,67.00平米,5300
20241114,罗湖区,新秀,独栋·合泰公寓,罗湖店,55.00平米,4700
20241114,罗湖区,新秀,整租·曦龙山庄,5室2厅,216.50平米,15000
20241114,罗湖区,新秀,独栋·合泰公寓,罗湖店,33.00平米,3000
20241114,罗湖区,新秀,整租·曦龙山庄,3室2厅,142.71平米,8600
20241114,罗湖区,新秀,独栋·合泰公寓,罗湖店,28.00平米,2500
20241114,罗湖区,新秀,整租·锦缘里嘉园,2室2厅,59.00平米,6800
20241114,罗湖区,新秀,独栋·合泰公寓,罗湖店,60.00平米,5000
20241114,罗湖区,新秀,整租·深港新村,3室2厅,87.15平米,5000
20241114,罗湖区,新秀,独栋·合泰公寓,罗湖店,28.00平米,2600
20241114,罗湖区,新秀,整租·芳春花园,2室1厅,60.00平米,3600
20241114,罗湖区,新秀,整租·九洲公司住宅楼,3室2厅,91.42平米,5500
20241114,罗湖区,新秀,整租·龙景花园,4室2厅,121.00平米,7800
20241114,罗湖区,新秀,整租·深港新村,3室2厅,73.60平米,4000
20241114,罗湖区,新秀,合租·罗芳路190号,3居室,30.00平米,1900
20241114,罗湖区,新秀,整租·深港新村,3室2厅,88.84平米,4500
20241114,罗湖区,新秀,整租·华清园,1室0厅,48.17平米,3300
20241114,罗湖区,新秀,整租·芳春花园,2室2厅,76.00平米,5500
20241114,罗湖区,新秀,整租·曦龙山庄,5室2厅,228.43平米,15000
20241114,罗湖区,新秀,整租·通发花园,3室1厅,76.27平米,4000
20241114,罗湖区,新秀,整租·峰度天下,5室2厅,167.00平米,10000
20241114,罗湖区,新秀,整租·曦龙山庄,4室2厅,223.41平米,12000
20241114,罗湖区,新秀,整租·芳春花园,2室1厅,52.73平米,4000
20241114,罗湖区,新秀,整租·京基东方都会,1室1厅,35.00平米,3650
20241114,罗湖区,新秀,整租·芳春花园,2室1厅,59.76平米,4200
20241114,罗湖区,新秀,整租·京基东方都会,2室1厅,61.00平米,5200
20241114,罗湖区,新秀,整租·华清园,1室0厅,48.17平米,3300
20241114,罗湖区,新秀,整租·大澎花园,1室1厅,38.63平米,3800
20241114,罗湖区,新秀,整租·新秀村南区,3室2厅,86.77平米,4500
20241114,罗湖区,新秀,整租·通发花园,3室1厅,90.00平米,5500
20241114,罗湖区,新秀,整租·大澎花园,1室1厅,39.02平米,3000
20241114,罗湖区,新秀,整租·锦缘里嘉园,2室1厅,70.45平米,7000
20241114,罗湖区,新秀,整租·卧龙阁,3室2厅,84.00平米,5000
20241114,罗湖区,新秀,整租·京基东方都会,2室1厅,62.00平米,6200
20241114,罗湖区,新秀,整租·新秀村北区,3室2厅,75.00平米,3600
20241114,罗湖区,新秀,整租·安业花园,3室2厅,103.00平米,5000
20241114,罗湖区,新秀,整租·新秀村南区,4室2厅,107.00平米,4500
20241114,罗湖区,新秀,整租·交运综合楼,3室2厅,99.57平米,4500
20241114,罗湖区,新秀,整租·交运综合楼,2室2厅,86.00平米,4000
20241114,罗湖区,新秀,整租·新秀村南区,3室1厅,105.50平米,4500
20241114,罗湖区,新秀,整租·银丰大厦,3室1厅,107.66平米,5000
20241114,罗湖区,新秀,整租·华清园,1室1厅,39.25平米,3200
20241114,罗湖区,新秀,整租·银丰大厦,3室1厅,107.66平米,5000
20241114,罗湖区,新秀,整租·华清园,2室2厅,75.00平米,5500
20241114,罗湖区,新秀,整租·新秀村南区,4室2厅,127.00平米,6500
20241114,罗湖区,新秀,整租·卧龙阁,2室1厅,56.00平米,4200
20241114,罗湖区,新秀,整租·峰度天下,4室2厅,164.00平米,9000
