20241114,福田区,皇岗,整租·皇御苑一期,2室1厅,42.08平米,4200
20241114,福田区,皇岗,整租·深物业金领,2室1厅,63.92平米,8300
20241114,福田区,皇岗,独栋·嘉寓公寓·,福滨南村店,88.00平米,5500
20241114,福田区,皇岗,整租·高发城驰苑,2室1厅,48.00平米,5300
20241114,福田区,皇岗,独栋·唐巢公寓,水围店,20.00平米,2980-3280
20241114,福田区,皇岗,整租·骏皇名居,2室2厅,60.83平米,7000
20241114,福田区,皇岗,整租·皇御苑四期,1室0厅,42.00平米,4500
20241114,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,16.57平米,2641
20241114,福田区,皇岗,整租·皇御苑一期,1室0厅,30.00平米,3708
20241114,福田区,皇岗,合租·嘉意台,4居室,14.51平米,2690
20241114,福田区,皇岗,整租·皇御苑四期,1室1厅,41.60平米,4800
20241114,福田区,皇岗,整租·金地名津,1室0厅,43.00平米,5700
20241114,福田区,皇岗,合租·福民大厦,4居室,10.00平米,2060
20241114,福田区,皇岗,整租·赛格绿茵阁,2室1厅,70.00平米,8000
20241114,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,21.00-27.00平米,2691-2999
20241114,福田区,皇岗,整租·高发城驰苑,2室2厅,55.00平米,6700
20241114,福田区,皇岗,合租·福民新村,4居室,7.30平米,1460
20241114,福田区,皇岗,整租·金桂大厦,3室2厅,118.84平米,8000
20241114,福田区,皇岗,合租·福民新村,4居室,10.70平米,1630
20241114,福田区,皇岗,整租·皇御苑四期,1室1厅,50.00平米,5000
20241114,福田区,皇岗,整租·皇御苑四期,1室1厅,43.45平米,4790
20241114,福田区,皇岗,整租·皇御苑三期,2室2厅,69.00平米,6800
20241114,福田区,皇岗,整租·紫元元大厦,2室1厅,69.53平米,13500
20241114,福田区,皇岗,整租·深物业金领,2室2厅,64.00平米,9500
20241114,福田区,皇岗,合租·福泉花园,4居室,8.20平米,2230
20241114,福田区,皇岗,合租·金地名津,4居室,8.50平米,1790
20241114,福田区,皇岗,合租·福泉花园,3居室,8.20平米,2160
20241114,福田区,皇岗,合租·福民新村,4居室,8.20平米,1690
20241114,福田区,皇岗,合租·益田花园,4居室,8.00平米,1678
20241114,福田区,皇岗,合租·阳基阳光城市,4居室,7.54平米,2230
